#com.ikarisoft.brucelee
#./workspace/com.ikarisoft.brucelee_0/app3355.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 17:53:02.709363,687,155,516,1449,873,0,0,0,13296852,10255,817010,2237,S,9587,362,343,0,18,9,0,0,44,3356061696,42442,0,819273,42261,34858,5,0
2023-01-11 17:53:02.974978,695,156,519,1449,873,0,0,0,13299039,10280,821574,2265,S,9778,362,344,0,19,9,0,0,44,3355742208,42261,0,819273,42261,34858,5,0
2023-01-11 17:53:03.243458,703,160,526,1449,873,0,0,0,13302766,10324,829653,2312,S,9804,362,344,0,19,10,0,0,44,3355742208,42261,0,820316,43321,36014,5,0
2023-01-11 17:53:03.504680,714,160,533,1453,876,0,0,0,13305322,10355,834808,2345,S,10583,362,352,0,20,10,0,0,44,3360014336,43321,0,820316,43321,36014,5,0
2023-01-11 17:53:03.762932,724,160,535,1477,876,0,0,0,13308142,10390,840304,2384,S,10592,362,352,0,20,11,0,0,44,3360014336,43321,1,820348,43321,36014,5,0
2023-01-11 17:53:04.023227,727,160,538,1519,876,0,0,0,13311300,10430,846041,2425,S,10613,362,352,0,20,11,0,0,44,3360145408,43321,1,820348,43321,36014,5,0
2023-01-11 17:53:04.288677,730,160,540,1564,877,0,0,0,13313996,10463,851870,2467,S,10644,362,352,0,20,11,0,0,44,3360145408,43321,0,820348,43600,36191,5,0
2023-01-11 17:53:04.538823,731,160,542,1613,880,0,0,0,13317014,10501,857815,2509,S,10743,362,353,0,21,11,0,0,44,3360145408,43600,1,820348,43600,36191,5,0
2023-01-11 17:53:04.801657,734,160,543,1636,882,0,0,0,13319788,10536,863098,2545,S,10743,362,353,0,21,11,0,0,44,3360145408,43600,1,821069,44393,36968,5,0
2023-01-11 17:53:05.067316,751,160,550,1663,882,0,0,0,13323076,10577,869708,2592,S,11689,362,353,0,23,12,0,0,44,3363229696,44484,0,821101,44484,37057,5,0
2023-01-11 17:53:05.348535,770,161,554,1684,882,0,0,0,13325700,10609,875531,2630,S,11692,362,353,0,23,12,0,0,44,3363229696,44484,0,821101,44484,37057,5,0
2023-01-11 17:53:05.603982,782,163,559,1708,883,0,0,0,13328718,10647,881647,2665,S,11778,362,353,0,24,12,0,0,44,3363229696,44485,1,822151,45383,37121,5,0
2023-01-11 17:53:05.869371,788,164,563,1743,884,0,0,0,13331390,10680,886932,2700,S,12893,362,353,0,26,12,0,0,44,3369627648,45559,1,822663,45559,37121,5,0
2023-01-11 17:53:06.119651,792,164,564,1785,884,0,0,0,13333946,10711,892135,2737,S,12932,362,353,0,27,12,0,0,44,3369627648,45559,1,822663,45559,37121,5,0
2023-01-11 17:53:06.385089,796,164,568,1822,884,0,0,0,13336774,10746,897367,2771,R,13139,362,353,0,28,12,0,0,44,3370160128,45705,0,822695,46017,37121,5,0
2023-01-11 17:53:06.630314,801,164,570,1863,884,0,0,0,13339726,10783,903887,2812,S,13443,362,353,0,29,13,0,0,44,3369758720,46017,1,822695,46017,37121,5,0
2023-01-11 17:53:06.900796,804,164,572,1909,884,0,0,0,13342884,10823,909461,2851,S,13451,362,353,0,29,13,0,0,44,3369758720,45996,0,823207,46157,37121,5,0
2023-01-11 17:53:07.156350,809,165,575,1949,884,0,0,0,13345902,10861,914565,2886,S,13762,362,353,0,30,13,0,0,44,3371855872,46157,1,823207,46157,37121,5,0
2023-01-11 17:53:07.426911,814,165,577,1993,885,0,0,0,13348856,10898,919957,2922,S,13768,362,353,0,31,13,0,0,44,3371855872,46157,1,823262,46251,37205,5,0
2023-01-11 17:53:07.687621,837,166,583,2011,886,0,0,0,13351630,10933,925237,2958,S,13813,362,353,0,32,13,0,0,44,3372081152,46251,0,823262,46251,37205,5,0
2023-01-11 17:53:07.956396,857,166,585,2021,886,0,0,0,13354360,10967,930325,2993,S,13819,362,353,0,32,13,0,0,44,3372081152,46251,1,823262,46251,37205,5,0
