#com.jigsawschoolapps.android.ellenwilkinsonps
#./workspace/com.jigsawschoolapps.android.ellenwilkinsonps_0/com.jigsawschoolapps.android.ellenwilkinsonps.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:36:01.101518,883,336,873,1828,1186,0,0,0,3020996,2496,645707,853,S,14199,0,9,0,53,9,0,0,20,3339665408,41404,1,815348,41404,28264,5,0
2023-01-09 05:36:01.387285,891,336,875,1830,1186,0,0,0,3023174,2522,651308,880,S,14203,0,9,0,53,9,0,0,20,3339665408,41404,1,815348,41404,28264,5,0
2023-01-09 05:36:01.630938,899,337,879,1830,1186,0,0,0,3025348,2548,656591,914,S,14209,0,9,0,53,9,0,0,20,3339665408,41404,1,816075,42319,29306,5,0
2023-01-09 05:36:01.899849,907,340,887,1831,1187,0,0,0,3028196,2583,662724,946,S,16020,0,10,0,59,10,0,0,20,3342643200,42319,1,816075,42319,29306,5,0
2023-01-09 05:36:02.142465,910,343,889,1831,1187,0,0,0,3029968,2604,665773,970,S,16032,0,10,0,60,10,0,0,20,3342643200,42319,1,816075,42319,29306,5,0
2023-01-09 05:36:02.403111,915,344,892,1856,1187,0,0,0,3032722,2638,670807,1004,S,16040,0,10,0,61,10,0,0,20,3342643200,42319,1,816075,42319,29306,5,0
2023-01-09 05:36:02.668568,920,344,895,1886,1188,0,0,0,3035542,2673,675955,1039,S,16069,0,11,0,61,11,0,0,20,3342643200,42380,0,816075,42380,29306,5,0
2023-01-09 05:36:02.942935,925,346,899,1911,1191,0,0,0,3038428,2709,680991,1073,S,16079,0,12,0,61,12,0,0,20,3342647296,42380,0,816076,42380,29306,5,0
2023-01-09 05:36:03.193077,933,346,903,1944,1192,0,0,0,3041116,2742,685961,1106,S,16088,0,12,0,61,13,0,0,20,3342647296,42380,0,816076,42529,29455,5,0
2023-01-09 05:36:03.474436,945,347,908,1978,1192,0,0,0,3043912,2777,690728,1137,S,16296,0,12,0,62,14,0,0,20,3342647296,42529,0,816076,42529,29455,5,0
2023-01-09 05:36:03.724786,952,347,910,2014,1192,0,0,0,3046576,2810,695651,1170,S,16361,0,12,0,63,14,0,0,20,3342647296,42531,1,816076,42531,29455,5,0
2023-01-09 05:36:03.998946,969,347,917,2043,1192,0,0,0,3049150,2842,700484,1202,S,20163,0,12,0,66,16,0,0,21,3358056448,45125,0,820481,45791,31733,5,0
2023-01-09 05:36:04.265321,1004,349,922,2045,1192,0,0,0,3051776,2874,705318,1234,S,21939,0,12,0,69,18,0,0,21,3361394688,45842,0,823213,47579,31766,5,0
2023-01-09 05:36:04.519350,1026,350,929,2046,1192,0,0,0,3053888,2899,709840,1262,S,26215,0,12,0,73,21,0,0,21,3371880448,47579,0,823213,47579,31766,5,0
2023-01-09 05:36:04.774945,1051,350,934,2047,1192,0,0,0,3055792,2922,714536,1292,S,26277,0,12,0,73,21,0,0,21,3371880448,47579,0,821323,45466,29661,5,0
2023-01-09 05:36:05.055495,1074,351,941,2052,1193,0,0,0,3058192,2951,719352,1323,S,26331,0,12,0,74,21,0,0,22,3364139008,45466,0,823487,47798,31840,5,0
2023-01-09 05:36:05.300893,1104,351,948,2055,1193,0,0,0,3060634,2981,724511,1355,S,28842,0,12,0,81,22,0,0,22,3373002752,47798,1,823487,46173,31865,5,0
2023-01-09 05:36:05.556766,1135,352,953,2059,1193,0,0,0,3063166,3012,729868,1389,S,28856,0,12,0,81,22,0,0,22,3364139008,44012,1,822045,44977,30384,5,0
2023-01-09 05:36:05.809515,1146,352,956,2075,1193,0,0,0,3065948,3046,735363,1425,S,30786,0,12,0,84,24,0,0,22,3370049536,45724,0,823487,46450,31852,5,0
2023-01-09 05:36:06.075558,1171,352,961,2076,1193,0,0,0,3068098,3072,741277,1458,S,31512,0,12,0,85,24,0,0,22,3373002752,46450,0,821323,44332,29735,5,0
2023-01-09 05:36:06.333501,1196,352,967,2082,1193,0,0,0,3070144,3096,746088,1490,S,31521,0,12,0,86,24,0,0,22,3364139008,44332,1,821323,44332,29735,5,0
2023-01-09 05:36:06.598750,1213,353,972,2101,1194,0,0,0,3072808,3129,751124,1525,S,34114,0,18,0,100,24,0,0,23,3371520000,47010,1,823129,47863,31762,5,0
2023-01-09 05:36:06.859270,1245,353,977,2105,1194,0,0,0,3075959,3167,758810,1565,S,35029,0,18,0,109,24,0,0,23,3374747648,47925,1,821617,46197,30312,5,0
2023-01-09 05:36:07.129880,1271,355,981,2105,1194,0,0,0,3077452,3185,761573,1585,S,35942,0,18,0,112,24,0,0,23,3365343232,46140,1,821617,46197,30312,5,0
2023-01-09 05:36:07.374953,1284,355,986,2119,1194,0,0,0,3080074,3217,766747,1621,S,35957,0,18,0,116,25,0,0,23,3365343232,46197,0,821617,46197,30312,5,0
2023-01-09 05:36:07.640718,1296,363,994,2132,1196,0,0,0,3082672,3249,771627,1654,S,35987,0,21,0,119,26,0,0,23,3365343232,46197,1,821617,46197,30312,5,0
2023-01-09 05:36:07.907986,1319,365,1002,2135,1196,0,0,0,3085030,3277,776376,1685,S,35992,0,21,0,119,26,0,0,23,3365343232,46197,1,821617,46197,30312,5,0
2023-01-09 05:36:08.170437,1350,365,1007,2143,1196,0,0,0,3087760,3311,781059,1715,S,35999,0,21,0,120,26,0,0,23,3365343232,46197,1,821617,46197,30312,5,0
2023-01-09 05:36:08.418231,1373,365,1011,2150,1196,0,0,0,3089782,3335,785322,1739,S,36004,0,21,0,121,27,0,0,23,3365343232,46197,1,821617,46197,30312,5,0
