#com.gp.jewels
#./workspace/com.gp.jewels_1/app2381.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 08:27:25.061275,1678,333,1070,2074,1170,0,0,0,2047629,3205,910668,2379,S,28296,2170,273,0,626,32,1,0,28,1197649920,42905,0,292275,42468,29892,5,0
2023-01-09 08:27:25.328054,1697,334,1073,2092,1170,0,0,0,2050383,3239,915557,2411,S,28692,2170,273,0,644,34,1,0,28,1197182976,42468,0,292285,42468,29892,5,0
2023-01-09 08:27:25.573381,1719,335,1078,2107,1170,0,0,0,2052825,3269,920308,2442,S,28782,2170,273,0,663,35,1,0,28,1197223936,42500,1,292293,42500,29924,5,0
2023-01-09 08:27:25.851655,1756,335,1082,2111,1170,0,0,0,2055069,3296,926517,2479,S,28786,2170,273,0,673,35,1,0,28,1197240320,42500,1,292301,42549,29924,5,0
2023-01-09 08:27:26.109913,1774,335,1085,2123,1170,0,0,0,2057355,3324,931113,2508,S,28798,2170,273,0,694,36,1,0,28,1197289472,42549,1,292311,42549,29924,5,0
2023-01-09 08:27:26.385653,1796,335,1087,2148,1170,0,0,0,2059485,3350,935529,2535,S,28812,2170,273,0,720,36,1,0,28,1197346816,42549,1,292325,42549,29924,5,0
2023-01-09 08:27:26.641022,1817,335,1089,2170,1170,0,0,0,2061993,3381,940257,2566,S,28826,2170,273,0,746,36,1,0,28,1197404160,42549,1,292341,42549,29924,5,0
2023-01-09 08:27:26.906533,1838,335,1091,2191,1170,0,0,0,2064615,3413,945280,2600,S,28871,2170,273,0,769,36,1,0,28,1197461504,42550,1,292355,42550,29924,5,0
2023-01-09 08:27:27.161973,1859,335,1093,2211,1170,0,0,0,2067699,3452,950255,2634,S,28885,2170,273,0,794,36,1,0,28,1197518848,42615,1,292369,42615,29924,5,0
2023-01-09 08:27:27.412225,1880,335,1094,2232,1170,0,0,0,2070453,3486,955296,2669,S,28897,2170,273,0,818,36,1,0,28,1197568000,42615,1,292379,42615,29924,5,0
2023-01-09 08:27:27.693011,1902,335,1097,2255,1170,0,0,0,2073009,3517,960337,2704,S,28911,2170,273,0,844,36,1,0,28,1197625344,42615,1,292395,42615,29924,5,0
2023-01-09 08:27:27.948373,1923,344,1104,2261,1171,0,0,0,2075805,3552,965156,2736,S,28923,2170,273,0,866,36,1,0,28,1197674496,42615,1,292407,42615,29924,5,0
2023-01-09 08:27:28.208774,1942,344,1106,2280,1171,0,0,0,2078361,3583,970107,2770,S,28935,2170,273,0,889,37,1,0,28,1197723648,42615,1,292419,42615,29924,5,0
2023-01-09 08:27:28.464379,1963,344,1109,2302,1171,0,0,0,2081247,3619,975148,2805,S,28951,2170,273,0,915,37,1,0,28,1197789184,42681,1,292486,42681,29924,5,0
