#hastingsfirstchoice.app
#./workspace/hastingsfirstchoice.app_0/hastingsfirstchoice.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-07 20:20:25.612609,1104,206,826,1531,806,0,0,0,103800,1125,731210,1415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-07 20:20:26.646616,1201,218,856,1531,806,0,0,0,109888,1197,743780,1491,S,8183,0,0,0,17,9,0,0,40,3347316736,40203,1,820435,42634,35872,5,0
2023-01-07 20:20:26.907129,1202,218,858,1531,806,0,0,0,112585,1228,755073,1519,S,8183,0,0,0,17,9,0,0,40,3347316736,40203,1,820435,42634,35872,5,0
2023-01-07 20:20:26.133570,1191,213,847,1531,806,0,0,0,109459,1192,743172,1486,S,8175,0,0,0,17,9,0,0,39,3346227200,40200,1,820435,42634,35872,5,0
2023-01-07 20:20:26.384758,1200,216,853,1531,806,0,0,0,110258,1201,743912,1493,S,8183,0,0,0,17,9,0,0,40,3347316736,40203,1,820435,42634,35872,5,0
2023-01-07 20:20:27.172655,1209,221,867,1531,806,0,0,0,114273,1249,763401,1543,S,8184,0,0,0,17,9,0,0,40,3347316736,40203,1,820531,42528,35888,5,0
2023-01-07 20:20:27.444666,1247,228,887,1531,806,0,0,0,118812,1303,778616,1600,S,10106,0,0,0,22,10,0,0,40,3360894976,42528,1,820531,42569,35928,5,0
2023-01-07 20:20:27.683027,1257,229,892,1531,806,0,0,0,119836,1315,780797,1614,S,10106,0,0,0,23,10,0,0,40,3360894976,42528,1,820531,42569,35928,5,0
2023-01-07 20:20:27.951545,1258,230,893,1531,806,0,0,0,120459,1322,782184,1621,S,10106,0,0,0,23,10,0,0,40,3360894976,42528,1,820531,42569,35928,5,0
2023-01-07 20:20:28.230636,1263,235,898,1531,806,0,0,0,123475,1358,790236,1664,S,10106,0,0,0,23,10,0,0,40,3360894976,42569,1,820531,42605,35960,5,0
2023-01-07 20:20:28.487191,1269,238,903,1531,807,0,0,0,125851,1387,794910,1694,S,10279,0,0,0,24,11,0,0,40,3360894976,42605,1,820531,42605,35960,5,0
2023-01-07 20:20:28.749107,1274,243,908,1531,808,0,0,0,128557,1421,799716,1726,S,10417,0,0,0,24,11,0,0,40,3360894976,42526,1,820531,42527,36037,5,0
2023-01-07 20:20:29.024770,1280,244,910,1531,808,0,0,0,130985,1450,804504,1757,S,10651,0,0,0,25,11,0,0,40,3360894976,42527,1,820531,42710,36174,5,0
2023-01-07 20:20:29.275082,1286,245,912,1533,808,0,0,0,132979,1474,809023,1785,S,10812,0,0,0,25,11,0,0,40,3360894976,42710,1,820531,42712,36175,5,0
2023-01-07 20:20:29.550569,1315,249,917,1533,808,0,0,0,135199,1501,813715,1816,S,10814,0,0,0,26,12,0,0,40,3360894976,42712,1,820531,42728,36191,5,0
2023-01-07 20:20:29.814785,1328,254,926,1533,809,0,0,0,137443,1528,818365,1846,S,10881,0,0,0,26,12,0,0,40,3360894976,42728,1,820531,42728,36191,5,0
2023-01-07 20:20:30.071289,1346,261,934,1535,809,0,0,0,140131,1561,823351,1880,S,10895,0,0,0,27,12,0,0,40,3360894976,42728,1,820531,42744,36207,5,0
2023-01-07 20:20:30.341714,1366,266,943,1537,810,0,0,0,142757,1593,828251,1913,S,10993,0,0,0,27,13,0,0,40,3361026048,42761,0,820563,42761,36223,5,0
2023-01-07 20:20:30.592075,1407,269,950,1538,810,0,0,0,144997,1620,832925,1943,S,11081,0,0,0,29,13,0,0,40,3361026048,42761,1,820563,42761,36223,5,0
2023-01-07 20:20:30.867610,1417,271,958,1539,812,0,0,0,147737,1653,838067,1979,S,11081,0,0,0,29,13,0,0,40,3361026048,42791,1,820563,42810,36252,5,0
2023-01-07 20:20:31.133439,1447,279,967,1539,815,0,0,0,150884,1691,845055,2020,S,11338,0,0,0,31,14,0,0,40,3361026048,42810,1,820563,42793,36252,5,0
