#com.freestart.theoldcourthotel.appyli
#./workspace/com.freestart.theoldcourthotel.appyli_0/com.freestart.theoldcourthotel.appyli.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:21:59.970429,936,291,861,1904,1199,0,0,0,65788,516,683526,790,S,6845,0,190,0,7,7,0,0,38,3339198464,37649,1,815811,38652,32091,5,0
2023-01-10 02:22:00.241089,948,292,864,1904,1199,0,0,0,67158,532,687098,809,S,7271,0,196,0,8,7,0,0,38,3341561856,38652,1,815811,38652,32091,5,0
2023-01-10 02:22:00.501562,952,294,867,1904,1199,0,0,0,68987,554,691696,835,S,7275,0,196,0,8,7,0,0,38,3341561856,38652,1,815811,38652,32091,5,0
2023-01-10 02:22:00.754966,957,297,870,1904,1201,0,0,0,71255,581,696612,868,D,7297,0,197,0,8,8,0,0,38,3341561856,38652,1,816100,38917,32325,5,0
2023-01-10 02:22:01.034909,964,298,874,1904,1201,0,0,0,73499,608,701345,897,S,7354,0,206,0,9,8,0,0,38,3342880768,38917,1,816340,39716,33029,5,0
2023-01-10 02:22:01.295178,973,301,883,1905,1205,0,0,0,76007,639,705977,926,S,7891,0,210,0,11,9,0,0,38,3344515072,39709,1,816532,39513,33111,5,0
2023-01-10 02:22:01.548687,978,302,892,1905,1217,0,0,0,78695,672,711077,961,S,8061,0,212,0,12,9,0,0,38,3349299200,39513,1,817700,39513,33111,5,0
2023-01-10 02:22:01.819951,989,303,897,1925,1219,0,0,0,81335,705,715643,989,S,8296,0,215,0,14,9,0,0,38,3349299200,39935,0,817700,39935,33451,5,0
2023-01-10 02:22:02.058399,994,304,900,1952,1220,0,0,0,84155,740,720767,1024,S,8296,0,215,0,14,9,0,0,38,3349299200,39935,1,817700,39937,33451,5,0
2023-01-10 02:22:02.328863,1005,304,903,1991,1221,0,0,0,86909,774,726025,1061,S,8653,0,215,0,16,9,0,0,38,3349299200,39989,1,817700,39989,33499,5,0
2023-01-10 02:22:02.615784,1031,305,906,2001,1221,0,0,0,89087,800,730792,1092,S,8722,0,215,0,17,9,0,0,38,3349299200,40006,1,817700,40006,33515,5,0
2023-01-10 02:22:02.870936,1035,305,909,2042,1221,0,0,0,91577,830,735831,1126,S,8816,0,215,0,18,9,0,0,38,3349299200,40006,0,817700,40006,33515,5,0
2023-01-10 02:22:03.131487,1043,311,911,2072,1221,0,0,0,94307,864,740781,1159,S,8918,0,215,0,19,9,0,0,38,3349299200,40024,1,817700,40039,33546,5,0
2023-01-10 02:22:03.391732,1047,312,913,2108,1222,0,0,0,97061,898,745953,1195,S,9140,0,216,0,19,9,0,0,38,3349299200,40056,1,817700,40068,33574,5,0
2023-01-10 02:22:03.652236,1052,312,915,2152,1222,0,0,0,99791,932,750837,1227,S,9210,0,216,0,20,9,0,0,38,3349430272,40113,1,817732,40113,33605,5,0
2023-01-10 02:22:03.902430,1054,312,917,2195,1222,0,0,0,102389,964,757088,1264,S,9212,0,216,0,21,9,0,0,38,3349430272,40113,0,817732,40113,33605,5,0
2023-01-10 02:22:04.172996,1062,314,922,2229,1223,0,0,0,105119,998,761840,1294,S,9225,0,216,0,22,9,0,0,38,3349430272,40113,0,817732,40118,33609,5,0
2023-01-10 02:22:04.432703,1071,315,924,2264,1224,0,0,0,107807,1031,766838,1327,S,9289,0,217,0,22,9,0,0,38,3349430272,40121,0,817732,40121,33609,5,0
2023-01-10 02:22:04.692959,1075,315,926,2304,1224,0,0,0,110693,1067,771902,1361,S,9290,0,217,0,23,9,0,0,38,3349430272,40121,1,817732,40102,33609,5,0
2023-01-10 02:22:04.968588,1084,316,928,2341,1226,0,0,0,113249,1098,776834,1393,S,9290,0,217,0,23,9,0,0,38,3349430272,40102,0,817732,40102,33609,5,0
2023-01-10 02:22:05.219031,1101,316,932,2357,1227,0,0,0,115871,1130,781964,1428,S,9313,0,217,0,23,9,0,0,38,3349430272,40090,1,817732,40090,33609,5,0
2023-01-10 02:22:05.494434,1107,316,935,2394,1229,0,0,0,118403,1161,786914,1461,S,9319,0,217,0,23,9,0,0,38,3349430272,40090,0,817732,40090,33609,5,0
