#com.ps.mine
#./workspace/com.ps.mine_1/app449.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 07:53:34.576725,714,267,786,1749,1348,0,0,0,921705,1252,674044,975,S,5137,0,359,0,7,7,0,0,34,1170059264,36023,0,285659,36023,31441,5,0
2023-01-09 07:53:34.847684,723,268,789,1749,1348,0,0,0,923571,1274,676956,997,S,5137,0,359,0,7,7,0,0,34,1170059264,36023,0,285659,36023,31441,5,0
2023-01-09 07:53:35.125642,730,270,791,1749,1348,0,0,0,926151,1305,684433,1033,S,5137,0,359,0,7,7,0,0,34,1170059264,36023,0,285659,36023,31441,5,0
2023-01-09 07:53:35.381026,733,272,793,1749,1349,0,0,0,929388,1344,690444,1075,D,5173,0,360,0,7,7,0,0,34,1170059264,36116,0,285659,36125,31503,5,0
2023-01-09 07:53:35.642222,742,273,796,1749,1349,0,0,0,930635,1359,692702,1092,S,5193,0,361,0,7,7,0,0,34,1170059264,36125,0,285659,36125,31503,5,0
2023-01-09 07:53:35.896941,752,279,804,1749,1356,0,0,0,934287,1404,699777,1136,S,5207,0,361,0,7,7,0,0,34,1170059264,36125,1,285659,36125,31503,5,0
2023-01-09 07:53:36.157304,755,282,808,1749,1357,0,0,0,936125,1426,702911,1161,S,5214,0,361,0,8,7,0,0,34,1170059264,36125,1,285659,36125,31503,5,0
2023-01-09 07:53:36.407629,763,285,813,1765,1360,0,0,0,938945,1461,707834,1193,S,5233,0,361,0,8,7,0,0,34,1170059264,36125,1,285659,36125,31503,5,0
2023-01-09 07:53:36.668858,777,285,819,1793,1363,0,0,0,941727,1495,713000,1229,S,5473,0,372,0,10,7,0,0,34,1170583552,36899,1,285787,36934,32169,5,0
2023-01-09 07:53:36.918324,803,288,824,1793,1363,0,0,0,943811,1520,717673,1259,S,5477,0,374,0,10,7,0,0,34,1170583552,36934,1,285787,36934,32169,5,0
2023-01-09 07:53:37.198613,813,291,829,1797,1363,0,0,0,945947,1545,722418,1289,S,5483,0,374,0,11,7,0,0,34,1170583552,36934,1,285962,37128,32348,5,0
2023-01-09 07:53:37.453634,839,291,833,1806,1363,0,0,0,948101,1571,726911,1317,S,5827,0,374,0,12,7,0,0,34,1171300352,37128,0,285962,37128,32348,5,0
