#com.mirkomartinovic.android.kineskihoroskop
#./workspace/com.mirkomartinovic.android.kineskihoroskop_0/com.mirkomartinovic.android.kineskihoroskop.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:25:01.899747,812,130,599,996,738,0,0,0,678535,925,648907,770,S,7967,0,48,0,59,11,0,0,16,3310825472,32594,0,810476,32673,25580,5,0
2023-01-11 03:25:02.163038,820,131,604,996,738,0,0,0,681119,956,654910,802,S,8075,0,64,0,60,11,0,0,18,3312996352,33040,0,813680,35919,28526,5,0
2023-01-11 03:25:02.423481,833,132,609,996,738,0,0,0,683915,989,661154,838,D,8450,0,165,0,62,13,0,0,24,3326029824,34006,0,815717,39149,31351,5,0
2023-01-11 03:25:02.684021,836,132,611,996,738,0,0,0,683480,984,659833,832,D,8585,0,192,0,63,13,0,0,26,3328323584,35153,0,815811,39237,31436,5,0
2023-01-11 03:25:02.949684,838,133,613,996,738,0,0,0,687091,1027,666931,878,S,9107,0,232,0,70,16,0,0,33,3336388608,37010,0,819103,42267,33329,5,0
2023-01-11 03:25:03.212286,850,135,618,996,738,0,0,0,688366,1042,670275,895,S,10701,0,233,0,77,17,0,0,36,3345350656,40234,0,819104,43462,34163,5,0
2023-01-11 03:25:03.482878,862,137,624,996,738,0,0,0,691994,1085,679103,948,S,12083,0,262,0,81,19,0,0,39,3355045888,43047,0,819104,43462,34163,5,0
2023-01-11 03:25:03.725833,860,137,622,996,738,0,0,0,691315,1077,677506,939,S,12092,0,262,0,81,20,0,0,39,3355045888,43047,0,819104,43462,34163,5,0
2023-01-11 03:25:03.990334,865,140,628,996,738,0,0,0,694891,1119,686376,988,S,12456,0,268,0,82,21,0,0,39,3355049984,43462,0,819199,43587,34274,5,0
2023-01-11 03:25:04.271212,873,141,634,996,738,0,0,0,697036,1145,691772,1024,S,12556,0,268,0,83,22,0,0,39,3355439104,43587,0,819199,43446,34335,5,0
2023-01-11 03:25:04.536887,887,142,641,996,738,0,0,0,699711,1177,697214,1061,S,12556,0,268,0,83,22,0,0,39,3355439104,43587,0,819199,43446,34335,5,0
2023-01-11 03:25:04.786359,889,143,642,996,738,0,0,0,700740,1189,699615,1077,S,12565,0,268,0,84,22,0,0,39,3355439104,43446,0,819199,43446,34335,5,0
