#de.amapp.svo
#./workspace/de.amapp.svo_0/de.amapp.svo.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:33:20.844134,712,269,777,2163,1080,0,0,0,875202,1216,678680,1017,S,12071,0,4,0,62,4,0,0,17,3329241088,38880,1,812803,38880,27006,5,0
2023-01-10 00:33:21.104787,722,269,778,2163,1080,0,0,0,877314,1241,683196,1045,S,12071,0,4,0,63,4,0,0,17,3329241088,38880,1,812803,37886,27018,5,0
2023-01-10 00:33:21.364577,730,270,781,2164,1080,0,0,0,880116,1275,689442,1080,S,12071,0,4,0,63,6,0,0,17,3329241088,37886,1,813078,38735,28068,5,0
2023-01-10 00:33:21.638889,738,271,784,2164,1080,0,0,0,882488,1304,694030,1108,S,12504,0,4,0,65,7,0,0,18,3330367488,38735,1,813078,38735,28068,5,0
2023-01-10 00:33:21.893552,745,274,787,2164,1080,0,0,0,884978,1334,698817,1139,S,12504,0,4,0,65,8,0,0,18,3330367488,38735,1,813078,38735,28068,5,0
2023-01-10 00:33:22.161770,752,275,790,2164,1080,0,0,0,888114,1373,703792,1172,S,12516,0,4,0,67,9,0,0,18,3330367488,38735,1,813078,38712,28068,5,0
2023-01-10 00:33:22.420558,765,277,796,2164,1081,0,0,0,890718,1404,710269,1208,S,12519,0,4,0,67,11,0,0,18,3330367488,38712,1,813078,38709,28068,5,0
2023-01-10 00:33:22.692802,771,277,800,2165,1081,0,0,0,892872,1430,714602,1234,S,12519,0,4,0,68,11,0,0,18,3330367488,38709,1,813078,38700,28068,5,0
2023-01-10 00:33:22.940878,779,280,803,2165,1081,0,0,0,894734,1452,717635,1257,S,12520,0,4,0,68,13,0,0,18,3330367488,38700,1,813078,38688,28068,5,0
2023-01-10 00:33:23.211576,792,284,806,2165,1081,0,0,0,897200,1482,722424,1288,S,12536,0,4,0,70,14,0,0,18,3330367488,38880,0,813078,38880,28223,5,0
2023-01-10 00:33:23.474779,800,284,810,2177,1081,0,0,0,899246,1506,728423,1322,S,12536,0,4,0,70,14,0,0,18,3330367488,38880,1,813078,38880,28223,5,0
2023-01-10 00:33:23.740359,809,286,812,2197,1081,0,0,0,901646,1535,733319,1355,S,12536,0,4,0,73,14,0,0,18,3330367488,38856,0,813078,38809,28223,5,0
2023-01-10 00:33:23.992391,821,286,815,2206,1081,0,0,0,904088,1565,737903,1384,S,12536,0,4,0,74,16,0,0,18,3330367488,38809,1,813078,38809,28223,5,0
2023-01-10 00:33:24.258836,833,286,821,2218,1081,0,0,0,906710,1597,742910,1418,R,12536,0,4,0,74,17,0,0,18,3330367488,38809,0,813078,38812,28223,5,0
2023-01-10 00:33:24.533977,845,287,824,2231,1081,0,0,0,909530,1632,747854,1451,S,12610,0,4,0,75,19,0,0,18,3330367488,38812,1,813078,38812,28223,5,0
2023-01-10 00:33:24.799683,859,289,827,2242,1082,0,0,0,911930,1661,752552,1481,S,12647,0,4,0,78,19,0,0,18,3330367488,38828,0,813078,38828,28239,5,0
2023-01-10 00:33:25.049642,867,289,830,2261,1082,0,0,0,914486,1692,757586,1515,S,12649,0,4,0,79,19,0,0,18,3330367488,38828,1,813078,38828,28239,5,0
2023-01-10 00:33:25.315129,876,289,832,2278,1082,0,0,0,917042,1723,762530,1548,S,12649,0,4,0,81,20,0,0,18,3330367488,38828,0,813078,38819,28239,5,0
2023-01-10 00:33:25.580679,884,289,835,2299,1082,0,0,0,919730,1756,767432,1580,S,12649,0,4,0,83,20,0,0,18,3330367488,38819,0,813078,38819,28239,5,0
2023-01-10 00:33:25.841195,896,289,838,2319,1082,0,0,0,922748,1794,772598,1616,S,12650,0,4,0,84,21,0,0,18,3330367488,38819,1,813078,38819,28239,5,0
2023-01-10 00:33:26.090975,905,289,841,2331,1083,0,0,0,925214,1824,777560,1650,S,12650,0,4,0,86,21,0,0,18,3330367488,38819,1,813078,38819,28239,5,0
2023-01-10 00:33:26.359800,915,289,844,2351,1083,0,0,0,928100,1860,782528,1683,S,12650,0,4,0,87,22,0,0,18,3330367488,38819,1,813078,38819,28239,5,0
2023-01-10 00:33:26.640243,927,290,848,2372,1083,0,0,0,930986,1896,787718,1719,S,12650,0,4,0,87,24,0,0,18,3330367488,38795,0,813078,38795,28239,5,0
2023-01-10 00:33:26.890467,937,290,851,2393,1083,0,0,0,933740,1930,792908,1755,S,12650,0,4,0,89,24,0,0,18,3330367488,38795,0,813078,38795,28239,5,0
2023-01-10 00:33:27.165835,950,290,853,2416,1083,0,0,0,936428,1963,797984,1790,S,12650,0,4,0,91,24,0,0,18,3330367488,38795,1,813078,38795,28239,5,0
2023-01-10 00:33:27.414890,962,290,856,2429,1083,0,0,0,939224,1998,802838,1822,S,12661,0,4,0,93,24,0,0,18,3330367488,38795,1,813078,38795,28239,5,0
2023-01-10 00:33:27.680402,967,293,860,2437,1084,0,0,0,941624,2027,807495,1851,S,12670,0,4,0,94,24,0,0,18,3330367488,38795,1,813078,38861,28239,5,0
2023-01-10 00:33:27.936626,976,293,862,2439,1084,0,0,0,944288,2060,812194,1881,S,12685,0,4,0,95,25,0,0,18,3330367488,38861,1,813078,38861,28239,5,0
2023-01-10 00:33:28.204237,988,293,865,2443,1084,0,0,0,946532,2087,816959,1912,S,12685,0,4,0,96,26,0,0,18,3330367488,38861,1,813078,38861,28239,5,0
2023-01-10 00:33:28.447800,1000,294,868,2446,1084,0,0,0,949116,2118,821839,1944,S,12685,0,4,0,97,27,0,0,18,3330367488,38861,1,813078,38861,28239,5,0
2023-01-10 00:33:28.728874,1010,294,871,2449,1084,0,0,0,951110,2142,826317,1971,S,12685,0,4,0,98,28,0,0,18,3330367488,38861,1,813078,38861,28239,5,0
2023-01-10 00:33:28.984922,1020,294,874,2457,1084,0,0,0,953510,2171,831197,2003,S,12685,0,4,0,99,28,0,0,18,3330367488,38861,0,813078,38861,28239,5,0
2023-01-10 00:33:29.255677,1034,294,878,2475,1084,0,0,0,956396,2207,836126,2035,S,12792,0,4,0,101,30,0,0,18,3330367488,38910,1,813078,38910,28287,5,0
2023-01-10 00:33:29.506980,1042,294,880,2491,1084,0,0,0,959150,2241,841025,2068,S,12792,0,4,0,102,31,0,0,18,3330367488,38910,0,813078,38910,28287,5,0
2023-01-10 00:33:29.759654,1053,294,883,2506,1084,0,0,0,961526,2270,845727,2098,S,12793,0,4,0,103,32,0,0,18,3330367488,38910,1,813078,38910,28287,5,0
2023-01-10 00:33:30.020250,1064,294,887,2511,1085,0,0,0,964034,2301,850429,2128,S,12793,0,4,0,105,32,0,0,18,3330367488,38910,1,813078,38910,28287,5,0
2023-01-10 00:33:30.296529,1074,294,889,2518,1085,0,0,0,966410,2330,855131,2158,S,12793,0,4,0,106,34,0,0,18,3330367488,38910,0,813078,38910,28287,5,0
2023-01-10 00:33:30.556688,1084,295,892,2530,1085,0,0,0,968876,2360,860211,2193,S,12805,0,4,0,108,34,0,0,18,3330367488,38908,1,813078,38908,28287,5,0
