#com.craigsrace.headtoheadrcing
#./workspace/com.craigsrace.headtoheadrcing_0/app4078.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:13:51.566146,707,103,446,2799,737,0,0,0,1354057,1364,650080,886,S,5452,0,10,0,9,4,0,0,13,3294597120,28035,0,804345,28094,21875,5,0
2023-01-11 15:13:51.831963,715,103,447,2799,737,0,0,0,1355370,1380,652563,903,S,5937,0,10,0,12,4,0,0,13,3294597120,28094,0,804345,28094,21875,5,0
2023-01-11 15:13:52.124887,721,105,450,2799,737,0,0,0,1358172,1414,659123,940,S,5937,0,10,0,12,4,0,0,13,3294597120,28094,0,804345,28234,21888,5,0
2023-01-11 15:13:52.385098,733,108,452,2802,738,0,0,0,1367291,1462,665438,981,S,6370,0,10,0,16,4,0,0,12,3293736960,28755,0,804173,28732,22111,5,0
2023-01-11 15:13:52.648313,738,112,455,2807,738,0,0,0,1369823,1493,671209,1012,S,6529,0,10,0,19,4,0,0,13,3293892608,28732,0,804439,28733,22111,5,0
2023-01-11 15:13:52.924222,751,113,459,2809,739,0,0,0,1373832,1531,691472,1062,S,6536,0,10,0,19,4,0,0,14,3294982144,28733,0,804439,28733,22111,5,0
2023-01-11 15:13:53.188386,757,113,461,2809,739,0,0,0,1375287,1548,698660,1087,S,6536,0,10,0,19,4,0,0,14,3294982144,28733,0,804276,28812,22174,5,0
2023-01-11 15:13:53.439635,765,115,463,2809,739,0,0,0,1378642,1583,704688,1121,S,6561,0,10,0,19,4,0,0,15,3294314496,28812,0,804276,28812,22174,5,0
2023-01-11 15:13:53.707293,772,117,467,2810,739,0,0,0,1381160,1613,709548,1153,S,6561,0,10,0,19,4,0,0,15,3294314496,28812,0,804276,28812,22174,5,0
2023-01-11 15:13:53.981625,788,125,471,2813,739,0,0,0,1383668,1644,714151,1182,S,6561,0,10,0,19,4,0,0,15,3294314496,28812,0,804276,28812,22174,5,0
2023-01-11 15:13:54.209488,806,126,473,2828,740,0,0,0,1402052,1687,720410,1215,S,6561,0,10,0,19,4,0,0,15,3294314496,28812,0,804276,28812,22174,5,0
