#com.safetest.Star
#./workspace/com.safetest.Star_0/app5141.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 05:07:48.127455,2201,1031,1534,3165,968,0,0,0,148781715,100707,990377,4103,S,4190,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:48.400149,2208,1034,1537,3165,968,0,0,0,148785196,100750,999371,4144,S,4190,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:48.917106,2227,1037,1541,3165,968,0,0,0,148788719,100792,1005820,4191,S,4190,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:48.655220,2227,1037,1541,3165,968,0,0,0,148788719,100792,1005754,4190,S,4190,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:49.186122,2235,1039,1545,3165,968,0,0,0,148790832,100817,1011895,4214,S,4190,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:49.451133,2242,1040,1549,3165,968,0,0,0,148794260,100858,1019177,4259,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:49.697956,2252,1042,1551,3165,968,0,0,0,148797253,100894,1024141,4289,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:49.966095,2255,1043,1553,3165,968,0,0,0,148798156,100905,1027060,4300,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:50.494425,2270,1044,1559,3165,968,0,0,0,148800884,100937,1032385,4333,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:50.231747,2266,1044,1557,3165,968,0,0,0,148801473,100944,1033798,4340,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:50.736639,2271,1049,1561,3165,968,0,0,0,148803747,100971,1037249,4368,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804426,25709,20860,5,0
2023-01-11 05:07:51.019244,2277,1057,1566,3165,968,0,0,0,148806643,101006,1043819,4407,S,4191,0,8,0,5,4,0,0,15,3294928896,25709,1,804458,25709,20860,5,0
2023-01-11 05:07:51.271160,2280,1059,1568,3165,968,0,0,0,148808443,101027,1046753,4430,S,4197,0,8,0,5,5,0,0,15,3295059968,25709,1,-1,-1,-1,-1,-1
2023-01-11 05:07:51.513919,2281,1066,1570,3165,968,0,0,0,148811594,101065,1052822,4464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:51.769263,2303,1067,1575,3165,968,0,0,0,148813118,101083,1055480,4484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:52.315926,2318,1069,1582,3165,968,0,0,0,148817812,101139,1065019,4545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:52.042852,2319,1069,1582,3165,968,0,0,0,148818709,101150,1067031,4558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:52.611899,2323,1069,1585,3165,968,0,0,0,148821284,101180,1073783,4587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:52.855187,2330,1071,1590,3165,968,0,0,0,148828044,101264,1090249,4675,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:53.117331,2340,1071,1594,3165,968,0,0,0,148831897,101310,1098718,4723,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:53.395930,2349,1072,1600,3165,968,0,0,0,148832635,101319,1101684,4732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-11 05:07:53.634312,2357,1072,1604,3165,968,0,0,0,148834666,101343,1104393,4754,S,9918,0,0,0,205,178,0,0,14,3290570752,25214,1,803362,25214,20630,5,0
2023-01-11 05:07:53.912172,2360,1072,1606,3165,968,0,0,0,148839041,101396,1115617,4808,S,9947,0,0,0,207,179,0,0,14,3290570752,25214,1,803362,25214,20630,5,0
2023-01-11 05:07:54.174258,2370,1073,1612,3165,968,0,0,0,148840505,101413,1118108,4826,S,9947,0,0,0,207,179,0,0,14,3290570752,25214,1,803362,25214,20630,5,0
2023-01-11 05:07:54.434345,2372,1080,1618,3165,968,0,0,0,148845590,101476,1132842,4898,S,9965,0,0,0,208,181,0,0,14,3290570752,25214,1,803362,25174,20630,5,0
2023-01-11 05:07:54.711021,2378,1084,1627,3165,968,0,0,0,148847806,101503,1137510,4928,S,95633,0,589,0,650,338,0,0,56,3511861248,65346,1,857388,65742,42014,5,0
2023-01-11 05:07:55.224663,2394,1089,1634,3165,968,0,0,0,148853126,101566,1147666,4992,S,95990,0,589,0,656,339,0,0,56,3511861248,65742,1,857388,65793,41999,5,0
2023-01-11 05:07:55.500459,2395,1089,1634,3165,968,0,0,0,148854866,101586,1153266,5011,S,96033,0,589,0,656,339,0,0,56,3511861248,65727,1,857388,65793,41999,5,0
2023-01-11 05:07:54.979248,2386,1088,1632,3165,968,0,0,0,148854710,101584,1152105,5007,S,95990,0,589,0,656,339,0,0,56,3511861248,65742,1,857388,65793,41999,5,0
2023-01-11 05:07:56.006254,2415,1090,1641,3165,968,0,0,0,148861120,101661,1166367,5080,S,96061,0,589,0,656,339,0,0,56,3511861248,65793,1,857388,65793,41999,5,0
