#com.inpharma.app
#./workspace/com.inpharma.app_0/com.inpharma.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:33:42.400563,897,337,908,1469,1381,0,0,0,984398,1090,635514,776,S,9288,0,228,0,9,8,0,0,39,3350958080,40796,0,818674,41127,34012,5,0
2023-01-09 04:33:42.675367,909,338,914,1470,1384,0,0,0,987086,1123,641621,810,S,9934,0,232,0,9,10,0,0,39,3354988544,41366,0,819089,41366,34236,5,0
2023-01-09 04:33:42.939202,917,343,926,1472,1389,0,0,0,989924,1159,646297,840,S,9944,0,233,0,10,10,0,0,39,3354988544,41366,1,819089,41652,34549,5,0
2023-01-09 04:33:43.212468,922,347,930,1473,1390,0,0,0,992348,1188,651350,873,S,9976,0,233,0,11,10,0,0,39,3354988544,41642,1,820529,42079,34973,5,0
2023-01-09 04:33:43.457566,931,347,934,1492,1390,0,0,0,994838,1218,656453,908,S,10426,0,234,0,12,10,0,0,39,3360886784,42079,0,820529,42079,34973,5,0
2023-01-09 04:33:43.733369,938,348,937,1525,1391,0,0,0,997814,1255,661593,943,S,10782,0,238,0,14,11,0,0,39,3361017856,42223,1,820561,42223,35113,5,0
2023-01-09 04:33:44.012382,944,348,940,1541,1391,0,0,0,1000436,1287,666523,975,S,10785,0,238,0,15,11,0,0,39,3361017856,42223,1,820827,42229,35113,5,0
2023-01-09 04:33:44.272828,948,349,942,1583,1392,0,0,0,1003034,1319,671381,1007,S,10796,0,238,0,15,11,0,0,40,3362107392,42229,1,820827,42229,35113,5,0
2023-01-09 04:33:44.512896,951,349,944,1615,1392,0,0,0,1005788,1353,676287,1039,S,10797,0,238,0,16,11,0,0,40,3362107392,42229,0,820827,42229,35113,5,0
2023-01-09 04:33:44.783576,954,349,945,1660,1392,0,0,0,1008650,1389,681038,1069,S,10834,0,238,0,16,11,0,0,40,3362107392,42245,1,820827,42245,35129,5,0
2023-01-09 04:33:45.042237,962,350,948,1683,1392,0,0,0,1011536,1425,686143,1104,S,10894,0,238,0,16,11,0,0,40,3362107392,42246,0,820827,42246,35129,5,0
2023-01-09 04:33:45.309172,964,350,950,1724,1392,0,0,0,1014620,1464,691183,1138,S,10894,0,238,0,16,11,0,0,40,3362107392,42246,0,820827,42246,35129,5,0
2023-01-09 04:33:45.571588,966,350,951,1769,1392,0,0,0,1017638,1502,696115,1170,S,10894,0,238,0,16,11,0,0,40,3362107392,42246,1,820827,42246,35129,5,0
2023-01-09 04:33:45.832045,968,350,953,1814,1392,0,0,0,1020524,1538,701155,1204,S,10894,0,238,0,16,11,0,0,40,3362107392,42246,1,820859,42246,35129,5,0
2023-01-09 04:33:46.092504,972,350,956,1854,1395,0,0,0,1023386,1574,706171,1238,S,10911,0,238,0,17,11,0,0,40,3362238464,42246,1,820859,42246,35129,5,0
2023-01-09 04:33:46.352942,974,350,958,1897,1395,0,0,0,1025762,1603,710941,1269,S,10911,0,238,0,17,11,0,0,40,3362238464,42246,1,820859,42224,35129,5,0
2023-01-09 04:33:46.618459,977,351,960,1940,1395,0,0,0,1028582,1638,715916,1302,S,10913,0,238,0,17,11,0,0,40,3362238464,42332,1,820859,42332,35223,5,0
2023-01-09 04:33:46.878860,980,351,962,1982,1397,0,0,0,1031336,1672,720981,1336,S,10913,0,238,0,17,11,0,0,40,3362238464,42332,1,820859,42332,35223,5,0
2023-01-09 04:33:47.139288,982,351,964,2024,1399,0,0,0,1034000,1705,725776,1367,S,10913,0,238,0,17,11,0,0,40,3362238464,42332,1,820859,42332,35223,5,0
2023-01-09 04:33:47.389451,983,352,966,2066,1399,0,0,0,1036820,1740,731105,1405,S,10913,0,238,0,17,11,0,0,40,3362238464,42332,1,820859,42332,35223,5,0
2023-01-09 04:33:47.660712,989,352,969,2099,1401,0,0,0,1039640,1775,736081,1438,S,10929,0,238,0,17,11,0,0,40,3362238464,42320,1,820859,42425,35269,5,0
2023-01-09 04:33:47.926572,1002,355,973,2108,1402,0,0,0,1042058,1805,740608,1466,S,11110,0,238,0,18,11,0,0,40,3362238464,42425,1,820859,42425,35269,5,0
2023-01-09 04:33:48.194555,1015,355,977,2117,1403,0,0,0,1044434,1834,745777,1502,S,11110,0,238,0,18,11,0,0,40,3362238464,42425,0,820859,42425,35269,5,0
2023-01-09 04:33:48.447896,1025,355,979,2126,1403,0,0,0,1046622,1860,750928,1534,S,11110,0,238,0,18,12,0,0,40,3362238464,42425,1,820029,41649,34470,5,0
2023-01-09 04:33:48.699709,1035,356,981,2132,1403,0,0,0,1048956,1888,755749,1565,S,11323,0,238,0,18,12,0,0,40,3358838784,41649,1,820029,41649,34470,5,0
2023-01-09 04:33:48.964735,1041,356,985,2174,1403,0,0,0,1051299,1916,761620,1602,S,11492,0,238,0,20,13,0,0,40,3358838784,41657,1,820029,41674,34496,5,0
2023-01-09 04:33:49.219382,1051,356,988,2179,1404,0,0,0,1053609,1944,767406,1633,S,11629,0,239,0,23,13,0,0,40,3358838784,41690,0,821054,41777,34581,5,0
2023-01-09 04:33:49.487952,1065,357,991,2189,1405,0,0,0,1056093,1975,771867,1660,S,12169,0,239,0,25,14,0,0,40,3363037184,41778,0,821054,41748,34582,5,0
2023-01-09 04:33:49.746459,1080,357,993,2199,1405,0,0,0,1058445,2004,776460,1689,S,12263,0,241,0,28,14,0,0,40,3364085760,41945,0,821588,41965,34794,5,0
2023-01-09 04:33:50.015842,1109,357,999,2207,1407,0,0,0,1060755,2032,781119,1719,S,12459,0,243,0,31,14,0,0,42,3365224448,41965,0,821588,41965,34794,5,0
2023-01-09 04:33:50.265953,1133,357,1004,2215,1407,0,0,0,1063263,2063,786921,1751,D,12501,0,243,0,34,14,0,0,42,3365224448,41966,0,821588,41999,34826,5,0
2023-01-09 04:33:50.529813,1166,358,1009,2218,1407,0,0,0,1065615,2092,791383,1778,S,12741,0,244,0,37,15,0,0,42,3365224448,41999,0,821588,42003,34826,5,0
2023-01-09 04:33:50.801024,1192,358,1014,2223,1407,0,0,0,1068057,2122,795935,1806,S,12908,0,244,0,40,15,0,0,42,3365224448,42034,1,821588,42035,34855,5,0
