#com.ir_remoter
#./workspace/com.ir_remoter_0/com.ir_remoter.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:50:41.544582,971,324,888,1721,1420,0,0,0,528396,1030,698541,1012,S,142076,0,336,0,185,59,0,0,44,3671826432,88508,1,904634,103091,41039,5,0
2023-01-10 02:50:41.810493,983,324,893,1721,1420,0,0,0,531703,1070,705249,1053,S,162878,0,337,0,193,61,0,0,44,3734880256,109030,1,918712,113104,55193,5,0
2023-01-10 02:50:42.066283,991,325,895,1721,1420,0,0,0,534186,1099,710043,1081,S,171313,0,337,0,201,64,0,0,45,3763040256,113078,1,918712,116614,60115,5,0
2023-01-10 02:50:42.330062,994,326,897,1721,1420,0,0,0,535334,1112,712957,1091,R,171716,0,337,0,208,66,0,0,45,3763044352,111664,0,918712,116614,60115,5,0
2023-01-10 02:50:42.575662,1001,327,899,1721,1420,0,0,0,536893,1131,716721,1110,S,176708,0,337,0,214,68,0,0,45,3763044352,116614,0,918712,116614,60115,5,0
2023-01-10 02:50:42.851423,1014,328,904,1721,1420,0,0,0,540626,1176,726092,1156,S,176881,0,337,0,224,71,0,0,45,3763044352,116614,0,918786,116765,60181,5,0
2023-01-10 02:50:43.101619,1015,328,905,1721,1420,0,0,0,541499,1186,727683,1165,S,176885,0,337,0,229,71,0,0,45,3763044352,116614,0,918786,117527,60608,5,0
2023-01-10 02:50:43.364117,1026,330,907,1721,1420,0,0,0,543337,1208,731674,1186,R,177215,0,337,0,233,73,0,0,45,3763347456,116765,0,918786,117856,60623,5,0
2023-01-10 02:50:43.639839,1034,331,909,1721,1420,0,0,0,546101,1241,736690,1219,R,178766,0,339,0,245,74,0,0,45,3763347456,118119,0,918584,118285,60180,5,0
2023-01-10 02:50:43.877624,1043,333,911,1721,1420,0,0,0,548615,1271,743157,1257,S,180382,0,339,0,261,77,0,0,46,3762520064,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:44.157807,1053,334,913,1721,1420,0,0,0,550944,1298,747412,1282,S,182510,0,339,0,266,79,0,0,47,3763712000,117182,1,918875,117188,60245,5,0
2023-01-10 02:50:44.414081,1058,335,915,1721,1420,0,0,0,554212,1337,754721,1325,S,182625,0,339,0,267,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:44.674415,1072,335,919,1722,1420,0,0,0,555081,1347,756637,1335,S,182625,0,340,0,267,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:44.930610,1079,335,921,1722,1420,0,0,0,555663,1354,758230,1343,S,182625,0,340,0,267,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:45.205186,1087,336,924,1722,1420,0,0,0,558943,1394,764689,1390,S,182626,0,340,0,267,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:45.491512,1097,337,925,1722,1420,0,0,0,561343,1423,769899,1422,S,182626,0,340,0,267,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:45.751599,1115,338,928,1723,1420,0,0,0,563833,1453,775594,1461,S,182626,0,340,0,268,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:46.000063,1138,339,933,1727,1420,0,0,0,566455,1485,780479,1493,S,182635,0,340,0,268,79,0,0,47,3763712000,117188,0,918875,117188,60245,5,0
2023-01-10 02:50:46.265625,1165,341,937,1739,1421,0,0,0,569086,1517,786653,1529,S,182635,0,340,0,268,79,0,0,47,3763712000,117188,1,918875,117188,60245,5,0
2023-01-10 02:50:46.535919,1192,341,942,1745,1421,0,0,0,572062,1554,791706,1563,S,182637,0,340,0,268,79,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:46.796654,1222,342,947,1747,1421,0,0,0,574174,1579,796363,1593,S,182639,0,340,0,268,80,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:47.056042,1240,342,950,1762,1423,0,0,0,577012,1615,801002,1622,S,182639,0,340,0,268,80,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:47.316828,1259,342,952,1786,1424,0,0,0,579298,1643,806696,1652,S,182641,0,340,0,268,80,0,0,47,3763712000,117193,0,918875,117193,60261,5,0
2023-01-10 02:50:47.579883,1295,343,956,1794,1424,0,0,0,583267,1691,814393,1702,S,182641,0,340,0,268,80,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:47.830031,1314,344,957,1794,1424,0,0,0,583579,1695,815534,1706,S,182641,0,340,0,268,80,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:48.101879,1345,348,964,1795,1424,0,0,0,586085,1724,820692,1740,S,182641,0,340,0,268,80,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:48.348538,1369,355,970,1795,1425,0,0,0,589023,1760,825823,1775,S,182641,0,340,0,268,80,0,0,47,3763712000,117193,1,918875,117193,60261,5,0
2023-01-10 02:50:48.613732,1392,360,975,1795,1425,0,0,0,591579,1791,830708,1807,S,182641,0,340,0,268,80,0,0,47,3763712000,117193,1,897271,88416,38685,5,0
2023-01-10 02:50:48.870169,1420,364,981,1796,1425,0,0,0,594801,1831,838499,1849,S,182641,0,340,0,268,81,0,0,47,3675222016,88416,0,897271,88007,38735,5,0
