#com.kylemcnulty.takeawayjournal
#./workspace/com.kylemcnulty.takeawayjournal_0/com.kylemcnulty.takeawayjournal.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 07:52:42.552159,958,309,889,1595,1185,0,0,0,1379603,1310,656663,766,S,13852,0,8,0,48,6,0,0,17,3334262784,38624,0,814029,38624,25986,5,0
2023-01-09 07:52:42.813837,966,309,891,1595,1185,0,0,0,1381375,1331,659716,790,S,13853,0,8,0,49,6,0,0,17,3334262784,38624,0,814029,38624,25986,5,0
2023-01-09 07:52:43.078776,977,310,894,1601,1185,0,0,0,1384753,1373,666638,833,S,13864,0,8,0,52,7,0,0,17,3334266880,38624,0,814254,39344,26996,5,0
2023-01-09 07:52:43.354511,1034,313,903,1602,1185,0,0,0,1389178,1426,675636,883,S,14109,0,10,0,99,7,0,0,17,3335184384,38803,0,814254,38804,27058,5,0
2023-01-09 07:52:43.870362,1072,316,910,1602,1185,0,0,0,1390945,1447,679969,909,S,14112,0,10,0,120,7,0,0,17,3335184384,38804,0,814254,38804,27058,5,0
2023-01-09 07:52:43.609953,1034,313,903,1602,1185,0,0,0,1391636,1455,681422,917,S,14111,0,10,0,105,7,0,0,17,3335184384,38804,0,814254,38804,27058,5,0
2023-01-09 07:52:44.127746,1087,316,912,1602,1185,0,0,0,1393763,1480,685731,940,S,14113,0,10,0,137,9,0,0,17,3335184384,38804,0,814254,38786,27058,5,0
2023-01-09 07:52:44.396268,1113,318,916,1602,1185,0,0,0,1395803,1505,688868,966,S,14150,0,11,0,165,9,0,0,17,3335184384,38786,0,814254,38879,27257,5,0
2023-01-09 07:52:44.634436,1155,320,920,1602,1185,0,0,0,1400121,1558,697921,1019,S,14159,0,11,0,208,11,0,0,17,3335184384,38879,0,814254,38899,27273,5,0
2023-01-09 07:52:44.910670,1191,321,922,1602,1185,0,0,0,1401240,1571,699986,1032,S,14187,0,11,0,232,11,0,0,17,3335184384,38900,0,814254,38895,27273,5,0
2023-01-09 07:52:45.151515,1216,321,924,1602,1185,0,0,0,1403040,1592,703720,1052,S,14189,0,11,0,245,12,0,0,17,3335184384,38899,0,814254,38889,27273,5,0
2023-01-09 07:52:45.426174,1250,323,929,1602,1185,0,0,0,1405956,1627,710816,1094,S,14192,0,11,0,286,14,0,0,17,3335184384,38894,0,814254,38878,27273,5,0
2023-01-09 07:52:45.686007,1265,323,930,1602,1185,0,0,0,1406990,1639,712605,1106,S,14195,0,11,0,303,15,0,0,17,3335184384,38889,0,814254,38844,27273,5,0
2023-01-09 07:52:45.953882,1295,324,933,1602,1185,0,0,0,1408355,1655,714941,1121,S,14259,0,11,0,308,15,0,0,17,3335184384,38878,0,814254,38820,27273,5,0
2023-01-09 07:52:46.241916,1335,325,941,1603,1185,0,0,0,1412071,1700,722417,1168,S,14301,0,11,0,327,16,0,0,17,3335184384,38804,0,814254,38804,27273,5,0
2023-01-09 07:52:46.482386,1357,325,944,1603,1185,0,0,0,1412639,1707,723714,1174,S,14303,0,11,0,332,16,0,0,17,3335184384,38804,0,814254,38804,27273,5,0
2023-01-09 07:52:46.731891,1406,326,949,1603,1185,0,0,0,1416328,1752,730402,1214,R,14369,0,11,0,380,18,0,0,17,3335184384,38804,0,814254,38732,27273,5,0
2023-01-09 07:52:47.499466,1493,326,960,1603,1185,0,0,0,1420974,1808,740043,1270,S,14377,0,11,0,405,19,0,0,17,3335184384,38732,0,814254,38765,27289,5,0
2023-01-09 07:52:47.248006,1493,326,959,1603,1185,0,0,0,1420974,1808,740043,1270,S,14375,0,11,0,403,19,0,0,17,3335184384,38732,0,814254,38765,27289,5,0
2023-01-09 07:52:47.002342,1448,326,954,1603,1185,0,0,0,1421878,1819,742685,1282,S,14373,0,11,0,401,19,0,0,17,3335184384,38732,0,814254,38766,27289,5,0
2023-01-09 07:52:47.780895,1515,327,964,1605,1185,0,0,0,1423745,1841,745556,1303,S,14384,0,11,0,429,21,0,0,17,3335184384,38765,0,814254,38766,27289,5,0
2023-01-09 07:52:48.029309,1559,327,969,1605,1185,0,0,0,1427665,1888,753983,1362,S,14392,0,11,0,474,22,0,0,17,3335184384,38768,1,814254,38782,27305,5,0
2023-01-09 07:52:48.284576,1581,327,972,1605,1185,0,0,0,1428659,1900,757047,1375,S,14393,0,11,0,487,22,0,0,17,3335184384,38767,1,814254,38782,27305,5,0
2023-01-09 07:52:48.820206,1642,328,979,1606,1185,0,0,0,1432703,1948,765904,1436,S,14432,0,11,0,547,26,0,0,17,3335184384,38772,1,814254,38762,27305,5,0
2023-01-09 07:52:48.570201,1611,328,975,1606,1185,0,0,0,1432111,1941,764451,1428,S,14432,0,11,0,538,25,0,0,17,3335184384,38772,1,814254,38762,27305,5,0
2023-01-09 07:52:49.108821,1675,329,983,1606,1185,0,0,0,1436379,1992,776050,1488,S,14438,0,11,0,594,29,0,0,17,3335184384,38754,1,814254,38754,27305,5,0
2023-01-09 07:52:49.615921,1719,330,990,1606,1185,0,0,0,1439320,2028,781144,1520,S,14441,0,11,0,622,30,0,0,17,3335184384,38754,1,814254,38748,27305,5,0
2023-01-09 07:52:49.350958,1712,329,988,1606,1185,0,0,0,1440606,2044,783593,1537,S,14441,0,11,0,625,31,0,0,17,3335184384,38754,1,814254,38745,27305,5,0
2023-01-09 07:52:49.867388,1750,331,995,1606,1185,0,0,0,1442132,2062,787168,1556,S,14443,0,11,0,655,33,0,0,17,3335184384,38751,1,814254,38745,27305,5,0
2023-01-09 07:52:50.131136,1786,331,999,1606,1185,0,0,0,1446118,2110,796196,1610,S,14463,0,11,0,690,36,0,0,17,3335184384,38745,1,814254,38741,27305,5,0
2023-01-09 07:52:50.404239,1825,332,1003,1606,1185,0,0,0,1447303,2124,798195,1622,S,14490,0,11,0,722,37,0,0,17,3335184384,38747,1,814254,38736,27305,5,0
2023-01-09 07:52:50.650446,1850,332,1005,1606,1185,0,0,0,1448135,2134,801015,1632,S,14491,0,11,0,734,38,0,0,17,3335184384,38744,1,814254,38736,27305,5,0
2023-01-09 07:52:51.179531,1906,332,1012,1607,1185,0,0,0,1452742,2189,809902,1696,S,14521,0,11,0,798,40,0,0,17,3335184384,38736,1,814254,38747,27321,5,0
2023-01-09 07:52:50.914018,1884,332,1009,1606,1185,0,0,0,1452742,2189,809902,1696,S,14521,0,11,0,796,40,0,0,17,3335184384,38736,1,814254,38747,27321,5,0
2023-01-09 07:52:51.432975,1938,333,1015,1607,1185,0,0,0,1455191,2218,815750,1729,S,14538,0,11,0,811,41,0,0,17,3335184384,38752,1,814254,38747,27321,5,0
2023-01-09 07:52:51.708290,1963,334,1020,1607,1185,0,0,0,1458096,2253,820947,1763,S,14546,0,11,0,850,43,0,0,17,3335184384,38747,1,814254,38747,27321,5,0
2023-01-09 07:52:51.951235,1999,335,1025,1607,1185,0,0,0,1460360,2280,825880,1796,S,14548,0,11,0,859,43,0,0,17,3335184384,38747,1,814254,38747,27321,5,0
2023-01-09 07:52:52.207527,2010,337,1028,1607,1185,0,0,0,1460949,2287,827423,1805,S,14548,0,11,0,859,43,0,0,17,3335184384,38747,1,814254,38747,27321,5,0
2023-01-09 07:52:52.462567,2036,348,1034,1614,1186,0,0,0,1464031,2324,834342,1850,S,14558,0,11,0,872,44,0,0,17,3335184384,38747,1,814254,38826,27369,5,0
2023-01-09 07:52:52.739654,2079,350,1042,1615,1186,0,0,0,1467164,2361,841582,1895,S,14565,0,11,0,899,45,0,0,17,3335184384,38826,1,814254,38826,27369,5,0
2023-01-09 07:52:52.984373,2084,350,1043,1615,1186,0,0,0,1468373,2375,843750,1911,S,14565,0,11,0,902,45,0,0,17,3335184384,38826,1,814254,38983,27512,5,0
2023-01-09 07:52:53.244754,2133,351,1050,1615,1186,0,0,0,1471212,2409,849974,1946,S,14855,0,11,0,949,48,0,0,17,3335184384,38983,1,814254,38983,27512,5,0
2023-01-09 07:52:53.508388,2166,352,1053,1615,1186,0,0,0,1473546,2437,854771,1977,S,14855,0,11,0,952,48,0,0,17,3335184384,38983,1,814254,38977,27512,5,0
2023-01-09 07:52:53.777485,2173,352,1054,1615,1186,0,0,0,1475786,2464,859502,2007,S,14856,0,11,0,977,49,0,0,17,3335184384,38977,1,814254,38977,27512,5,0
2023-01-09 07:52:54.037813,2203,354,1060,1615,1186,0,0,0,1477501,2485,862528,2031,R,14856,0,11,0,978,49,0,0,17,3335184384,38977,1,814254,38977,27512,5,0
2023-01-09 07:52:54.308836,2229,356,1066,1617,1186,0,0,0,1479811,2513,867235,2061,S,14888,0,11,0,1001,51,0,0,17,3335184384,38977,1,814258,39856,27512,5,0
2023-01-09 07:52:54.553601,2264,356,1071,1618,1186,0,0,0,1482079,2540,871894,2091,S,15976,0,11,0,1017,53,0,0,17,3335192576,39790,1,814260,40062,27512,5,0
2023-01-09 07:52:54.841138,2288,357,1075,1620,1186,0,0,0,1484611,2571,876691,2122,S,16554,0,11,0,1034,55,0,0,17,3335208960,40324,1,818359,43562,29081,5,0
2023-01-09 07:52:55.086521,2335,357,1081,1623,1186,0,0,0,1487804,2610,883096,2159,S,20526,0,11,0,1049,56,0,0,17,3355148288,44354,1,817094,41398,27600,5,0
2023-01-09 07:52:55.341408,2362,357,1084,1623,1186,0,0,0,1490015,2637,888025,2192,S,20529,0,11,0,1063,57,0,0,17,3345694720,41397,1,817094,41398,27600,5,0
