#FiveChessSuper.Client.Game
#./workspace/FiveChessSuper.Client.Game_0/app2562.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-12 00:11:17.734010,586,123,487,2181,722,0,0,0,1031707,2500,1541570,2526,S,3384,0,6,0,3,1,0,0,14,3291484160,25071,1,803585,25071,19681,5,0
2023-01-12 00:11:18.008510,590,131,490,2186,723,0,0,0,1038385,2584,1564559,2616,S,3388,0,6,0,3,1,0,0,14,3291484160,25071,1,803585,25441,20002,5,0
2023-01-12 00:11:18.268091,605,135,494,2191,725,0,0,0,1143205,2691,1574433,2695,S,3418,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:18.528379,612,139,498,2206,731,0,0,0,1146475,2731,1582032,2739,S,3423,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:18.788760,612,139,499,2255,731,0,0,0,1149811,2772,1589442,2787,S,3430,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:19.043997,613,139,501,2299,731,0,0,0,1153327,2815,1597265,2837,S,3435,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:19.304433,614,141,504,2343,733,0,0,0,1157797,2871,1606310,2891,S,3442,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:19.569983,615,141,506,2389,733,0,0,0,1161535,2917,1615048,2944,S,3447,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:19.825237,616,141,507,2432,734,0,0,0,1165027,2960,1623293,2995,S,3455,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:20.095889,616,141,509,2482,734,0,0,0,1168009,2996,1630287,3038,S,3457,0,6,0,3,1,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:20.351233,617,141,510,2530,734,0,0,0,1171123,3034,1637347,3082,S,3465,0,6,0,3,2,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:20.601455,618,141,512,2577,734,0,0,0,1174591,3077,1645390,3132,S,3469,0,6,0,3,2,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:20.866919,619,142,514,2628,734,0,0,0,1178083,3120,1653717,3185,S,3477,0,6,0,3,2,0,0,14,3291484160,25441,1,803585,25441,20002,5,0
2023-01-12 00:11:21.122278,620,142,516,2675,734,0,0,0,1181263,3159,1660852,3229,S,3482,0,6,0,3,2,0,0,14,3291484160,25441,1,803617,25507,20002,5,0
2023-01-12 00:11:21.387766,620,142,517,2722,734,0,0,0,1184665,3201,1668262,3277,S,3494,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:21.653328,621,142,520,2770,734,0,0,0,1188091,3243,1678107,3333,S,3499,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:21.913670,621,142,522,2819,734,0,0,0,1191625,3287,1685455,3380,S,3506,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:22.180651,623,143,525,2864,734,0,0,0,1195225,3332,1693756,3429,S,3511,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:22.435839,623,143,527,2913,734,0,0,0,1198627,3374,1701736,3480,S,3518,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:22.707620,625,143,528,2962,734,0,0,0,1201807,3413,1709600,3531,S,3524,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:22.963012,626,143,529,3009,734,0,0,0,1205167,3454,1718832,3582,S,3531,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
2023-01-12 00:11:23.223356,626,144,531,3060,734,0,0,0,1209151,3503,1728325,3635,S,3536,0,6,0,4,2,0,0,14,3291615232,25507,1,803617,25507,20002,5,0
