#com.neolance123.dragonvale
#./workspace/com.neolance123.dragonvale_0/app880.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-12 00:07:41.409712,634,129,515,2834,838,0,0,0,1528336,2912,1524504,2704,S,8683,0,278,0,11,9,0,0,41,3351130112,39493,0,818147,39493,33554,5,0
2023-01-12 00:07:41.675503,647,131,520,2834,838,0,0,0,1633678,3046,1542014,2805,S,8706,0,278,0,11,9,0,0,41,3351130112,39493,0,818147,39612,33671,5,0
2023-01-12 00:07:41.945959,653,138,523,2839,838,0,0,0,1638637,3087,1553591,2858,S,8725,0,278,0,12,9,0,0,41,3351130112,39612,0,817997,39991,33982,5,0
2023-01-12 00:07:42.210209,665,138,526,2842,841,0,0,0,1641283,3119,1558851,2891,S,8871,0,278,0,12,9,0,0,40,3350515712,39991,1,817997,39991,33982,5,0
2023-01-12 00:07:42.497629,673,139,530,2855,845,0,0,0,1644169,3155,1565116,2934,S,8873,0,278,0,13,9,0,0,40,3350515712,39991,1,817997,39991,33982,5,0
2023-01-12 00:07:42.733661,676,139,532,2894,845,0,0,0,1647407,3195,1573215,2983,S,8901,0,278,0,14,9,0,0,40,3350515712,39991,1,818221,40788,34771,5,0
2023-01-12 00:07:42.994074,677,140,536,2930,846,0,0,0,1650795,3238,1580055,3030,S,9137,0,278,0,14,9,0,0,40,3351433216,40788,0,818221,40788,34771,5,0
2023-01-12 00:07:43.259711,685,140,541,2971,846,0,0,0,1656239,3307,1595362,3112,D,9249,0,279,0,15,10,0,0,40,3349970944,40794,1,817864,40797,34658,5,0
2023-01-12 00:07:43.520065,693,140,543,2990,846,0,0,0,1658119,3330,1598190,3133,S,9258,0,279,0,15,10,0,0,40,3349970944,40797,1,817864,40797,34658,5,0
2023-01-12 00:07:43.775399,699,140,545,3027,846,0,0,0,1661095,3367,1604430,3176,S,9262,0,279,0,16,10,0,0,40,3349970944,40797,1,817864,40797,34658,5,0
2023-01-12 00:07:44.035832,703,140,547,3067,846,0,0,0,1664063,3404,1610728,3218,S,9269,0,279,0,16,10,0,0,40,3349970944,40797,0,817890,40931,34738,5,0
