#com.feelingtouch.physical
#./workspace/com.feelingtouch.physical_0/app3470.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:45:58.463490,1382,379,1020,2118,1227,0,0,0,3980026,4218,832746,2119,S,15595,0,445,0,169,32,0,0,47,1222320128,43663,1,298418,43663,35581,5,0
2023-01-09 04:45:58.720278,1410,380,1026,2125,1228,0,0,0,3982402,4247,837208,2146,S,15605,0,445,0,169,32,0,0,47,1222320128,43663,0,298418,43663,35581,5,0
2023-01-09 04:45:58.970901,1430,385,1030,2126,1228,0,0,0,3984580,4273,841958,2177,S,15605,0,445,0,170,32,0,0,47,1222320128,43663,0,298418,43663,35581,5,0
2023-01-09 04:45:59.241294,1445,397,1042,2130,1228,0,0,0,3987088,4304,846798,2209,S,15606,0,445,0,170,32,0,0,47,1222320128,43663,0,298418,43663,35581,5,0
2023-01-09 04:45:59.508868,1449,397,1044,2163,1228,0,0,0,3989620,4335,851554,2239,S,15607,0,445,0,171,32,0,0,47,1222320128,43663,1,298418,43663,35581,5,0
2023-01-09 04:45:59.779413,1457,397,1047,2204,1228,0,0,0,3992440,4370,856508,2272,S,15616,0,445,0,172,32,0,0,47,1222320128,43663,0,299350,44269,35642,5,0
2023-01-09 04:46:00.029821,1481,398,1053,2212,1228,0,0,0,3995855,4412,864150,2312,S,17043,0,445,0,180,32,0,0,51,1231466496,44860,1,301375,45228,36213,5,0
2023-01-09 04:46:00.294609,1517,399,1063,2213,1228,0,0,0,3997442,4431,866980,2333,S,18244,0,448,0,188,34,0,0,51,1233080320,45228,1,300312,44036,35014,5,0
2023-01-09 04:46:00.566907,1554,399,1069,2214,1228,0,0,0,4001202,4476,875719,2386,S,18347,0,448,0,189,37,0,0,53,1232519168,44043,1,301420,44631,35590,5,0
2023-01-09 04:46:00.837634,1567,399,1074,2215,1228,0,0,0,4001046,4474,874740,2384,S,18386,0,448,0,189,39,0,0,53,1232519168,44109,1,301420,44631,35590,5,0
2023-01-09 04:46:01.082942,1576,404,1083,2216,1228,0,0,0,4003972,4509,881167,2425,S,18561,0,448,0,191,45,0,0,53,1234616320,44631,1,301868,44674,35632,5,0
2023-01-09 04:46:01.342874,1602,406,1094,2220,1228,0,0,0,4006150,4535,885984,2457,R,18698,0,448,0,191,49,0,0,53,1237762048,44698,1,302923,45171,36086,5,0
2023-01-09 04:46:01.598170,1628,407,1100,2223,1228,0,0,0,4008418,4562,890867,2490,S,19217,0,448,0,192,53,0,0,53,1242083328,45173,1,305128,45743,36512,5,0
2023-01-09 04:46:01.877546,1650,408,1109,2229,1228,0,0,0,4011182,4595,897408,2529,S,20534,0,448,0,196,56,0,0,57,1251115008,46205,1,296814,45424,36379,5,0
