#com.CompTIASecurityStudyGuideTrial
#./workspace/com.CompTIASecurityStudyGuideTrial_0/com.CompTIASecurityStudyGuideTrial.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:59:05.930429,909,300,846,1678,1384,0,0,0,721792,867,661468,751,S,12329,0,6,0,25,6,0,0,15,3329470464,37362,0,813083,37580,26354,5,0
2023-01-10 02:59:06.201333,924,300,849,1680,1384,0,0,0,724636,902,667823,787,S,12559,0,6,0,35,6,0,0,15,3330387968,37503,0,813083,37503,26401,5,0
2023-01-10 02:59:06.451409,933,300,852,1683,1385,0,0,0,727168,933,672568,817,S,12565,0,6,0,35,6,0,0,15,3330387968,37503,0,813084,37829,26592,5,0
2023-01-10 02:59:06.701534,948,303,857,1702,1386,0,0,0,730016,968,678760,850,S,17093,0,6,0,42,7,0,0,15,3346796544,41594,0,817812,42578,28790,5,0
2023-01-10 02:59:06.970605,984,307,862,1704,1387,0,0,0,731320,983,681057,865,S,17819,0,6,0,45,7,0,0,15,3349749760,42321,0,815924,40543,26646,5,0
2023-01-10 02:59:07.225860,1000,312,864,1705,1387,0,0,0,734084,1016,686002,897,S,18263,0,6,0,55,7,0,0,16,3342024704,40543,0,815924,40543,26646,5,0
2023-01-10 02:59:07.497404,1031,313,868,1706,1387,0,0,0,736078,1040,690412,923,S,18294,0,6,0,64,9,0,0,16,3342024704,40543,0,815924,40756,26836,5,0
2023-01-10 02:59:07.751143,1052,314,873,1711,1387,0,0,0,738634,1071,695422,957,S,18306,0,8,0,64,9,0,0,16,3342024704,40756,0,815924,38318,26836,5,0
2023-01-10 02:59:08.020666,1060,315,876,1742,1387,0,0,0,741256,1103,700324,989,S,18307,0,8,0,65,9,0,0,16,3342024704,38318,1,815924,38318,26836,5,0
2023-01-10 02:59:08.281260,1069,315,878,1783,1387,0,0,0,743680,1132,705334,1023,S,18321,0,8,0,66,9,0,0,16,3342024704,38318,1,815924,38318,26836,5,0
2023-01-10 02:59:08.551784,1099,316,881,1802,1387,0,0,0,746684,1169,710502,1059,S,18462,0,8,0,96,11,0,0,16,3342024704,38545,1,815924,38546,26972,5,0
2023-01-10 02:59:08.800487,1120,316,884,1807,1387,0,0,0,748900,1196,715176,1089,R,18505,0,8,0,99,11,0,0,16,3342024704,38546,1,815924,38581,26972,5,0
2023-01-10 02:59:09.075524,1146,316,888,1820,1387,0,0,0,750988,1221,719740,1118,S,19661,0,8,0,119,13,0,0,16,3342041088,39479,1,815930,39479,26972,5,0
2023-01-10 02:59:09.332053,1178,316,891,1827,1387,0,0,0,753274,1249,724106,1144,S,19703,0,8,0,148,13,0,0,16,3342049280,39479,1,815930,39479,26972,5,0
2023-01-10 02:59:09.584299,1213,316,894,1830,1387,0,0,0,755782,1280,728808,1174,S,19711,0,8,0,161,13,0,0,16,3342180352,39479,1,815962,38694,26972,5,0
2023-01-10 02:59:09.833972,1240,316,897,1833,1388,0,0,0,758404,1312,733756,1206,S,19723,0,8,0,178,14,0,0,16,3342180352,38694,0,816684,41069,27667,5,0
2023-01-10 02:59:10.120045,1273,317,904,1836,1388,0,0,0,760808,1341,738255,1234,S,22845,0,8,0,190,16,0,0,16,3348090880,41812,0,815241,39631,26252,5,0
2023-01-10 02:59:10.366259,1309,318,907,1837,1388,0,0,0,762712,1364,742609,1259,S,22847,0,8,0,195,16,0,0,16,3339227136,39631,0,815962,40264,26911,5,0
2023-01-10 02:59:10.645393,1323,318,913,1846,1389,0,0,0,765244,1395,747624,1293,S,23569,0,8,0,197,16,0,0,16,3342180352,40264,1,815994,40371,26955,5,0
2023-01-10 02:59:10.931266,1344,319,916,1864,1390,0,0,0,767554,1423,752370,1324,S,26008,0,10,0,200,17,0,0,16,3351175168,42615,0,818158,42615,29124,5,0
2023-01-10 02:59:11.186569,1374,319,920,1869,1390,0,0,0,770024,1453,757128,1355,S,26012,0,10,0,206,17,0,0,16,3342311424,40610,1,815994,40610,27057,5,0
2023-01-10 02:59:11.456174,1392,319,924,1884,1390,0,0,0,772580,1484,762407,1391,S,26762,0,10,0,210,18,0,0,16,3345268736,41335,0,817437,42061,28485,5,0
2023-01-10 02:59:11.721805,1424,319,930,1889,1390,0,0,0,775112,1515,767243,1423,S,27483,0,10,0,212,18,0,0,16,3348221952,42061,0,820206,43595,28635,5,0
2023-01-10 02:59:11.983625,1454,320,935,1893,1390,0,0,0,778395,1555,775088,1470,S,32330,0,11,0,216,20,0,0,17,3360653312,44190,0,820472,44190,29229,5,0
2023-01-10 02:59:12.489414,1497,325,943,1897,1390,0,0,0,780843,1584,780453,1505,S,32335,0,11,0,216,20,0,0,17,3360653312,44190,0,818308,42085,27130,5,0
2023-01-10 02:59:12.228791,1482,321,938,1895,1390,0,0,0,781498,1592,782566,1517,S,32335,0,11,0,216,20,0,0,17,3360653312,44190,0,818308,42085,27130,5,0
2023-01-10 02:59:12.757117,1519,331,949,1901,1390,0,0,0,784730,1632,789214,1559,S,32344,0,11,0,218,20,0,0,17,3351789568,42085,1,818308,42085,27130,5,0
2023-01-10 02:59:13.019109,1543,332,955,1909,1390,0,0,0,787238,1663,793870,1589,S,32345,0,11,0,222,20,0,0,17,3351789568,42085,1,818308,42170,27178,5,0
