#com.mogo.smspopup
#./workspace/com.mogo.smspopup_0/app1012.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:42:13.355677,862,314,879,1906,1152,0,0,0,1180491,1217,662898,831,S,5579,0,96,0,5,4,0,0,17,1136369664,28527,1,277434,28527,24094,5,0
2023-01-10 04:42:13.883551,878,316,886,1907,1153,0,0,0,1184780,1268,672939,885,S,5579,0,96,0,5,4,0,0,17,1136369664,28527,1,277434,28527,24094,5,0
2023-01-10 04:42:13.626560,880,316,886,1907,1153,0,0,0,1184002,1259,671282,875,S,5579,0,96,0,5,4,0,0,17,1136369664,28527,1,277434,28527,24094,5,0
2023-01-10 04:42:14.144085,884,316,889,1907,1153,0,0,0,1186709,1291,677224,909,S,5579,0,96,0,5,4,0,0,17,1136369664,28527,1,277434,28545,24143,5,0
2023-01-10 04:42:14.391180,892,319,895,1907,1153,0,0,0,1190475,1337,684932,959,S,5609,0,100,0,7,5,0,0,17,1136369664,28545,1,277434,28545,24143,5,0
2023-01-10 04:42:14.663184,895,323,896,1909,1154,0,0,0,1192469,1361,688371,986,S,5610,0,100,0,7,5,0,0,17,1136369664,28545,1,277434,28545,24143,5,0
2023-01-10 04:42:14.928728,904,327,899,1928,1156,0,0,0,1194893,1390,693338,1019,S,6138,0,100,0,9,5,0,0,17,1138466816,28871,1,277946,28871,24231,5,0
2023-01-10 04:42:15.189164,907,327,901,1976,1156,0,0,0,1197557,1423,698350,1053,S,6144,0,102,0,10,5,0,0,17,1138466816,28962,1,280110,31421,26555,5,0
2023-01-10 04:42:15.449527,928,328,909,1987,1156,0,0,0,1200155,1455,703165,1084,S,9254,0,104,0,14,5,0,0,17,1149952000,31711,0,280750,31852,26601,5,0
2023-01-10 04:42:15.711411,936,328,913,2021,1156,0,0,0,1203107,1492,708094,1116,S,9419,0,105,0,16,5,0,0,17,1149952000,31853,0,280776,31853,26601,5,0
2023-01-10 04:42:15.987004,954,329,916,2044,1157,0,0,0,1205393,1520,712547,1143,R,9448,0,105,0,20,5,0,0,17,1150164992,31917,0,280802,31917,26601,5,0
2023-01-10 04:42:16.232227,968,329,919,2070,1158,0,0,0,1208459,1558,717862,1179,S,9690,0,105,0,24,5,0,0,17,1150164992,32095,0,280802,32095,26692,5,0
2023-01-10 04:42:16.496037,995,329,923,2074,1158,0,0,0,1210613,1584,722450,1208,S,9694,0,105,0,26,5,0,0,17,1150164992,32101,1,280802,31885,26692,5,0
2023-01-10 04:42:16.785970,1021,330,928,2084,1158,0,0,0,1213055,1614,727063,1237,S,9727,0,105,0,29,6,0,0,17,1150164992,31885,1,281212,33246,27430,5,0
2023-01-10 04:42:17.031164,1035,330,934,2100,1162,0,0,0,1215809,1648,732146,1272,S,11017,0,125,0,32,6,0,0,17,1151950848,33246,1,281264,33214,27430,5,0
2023-01-10 04:42:17.291499,1044,330,935,2129,1163,0,0,0,1218539,1682,737031,1304,S,11036,0,125,0,34,6,0,0,17,1152057344,33214,0,281264,33214,27430,5,0
