#se.cartesia.orbitmedborgare
#./workspace/se.cartesia.orbitmedborgare_0/se.cartesia.orbitmedborgare.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:27:42.828298,835,309,859,1868,1250,0,0,0,194220,742,665158,913,S,15383,0,209,0,20,9,0,0,40,3382267904,49706,0,825749,49706,36649,5,0
2023-01-10 04:27:43.099103,840,310,861,1868,1250,0,0,0,196686,772,669767,942,S,15386,0,209,0,20,9,0,0,40,3382267904,49825,0,825749,49626,36876,5,0
2023-01-10 04:27:43.363115,848,311,868,1869,1269,0,0,0,199704,810,675865,975,S,15405,0,210,0,21,9,0,0,40,3383586816,49714,0,826792,50159,37789,5,0
2023-01-10 04:27:43.618292,855,313,878,1869,1270,0,0,0,202732,847,682377,1012,S,16717,0,216,0,34,10,0,0,40,3387588608,50655,0,831658,53147,38506,5,0
2023-01-10 04:27:43.883725,862,314,879,1869,1271,0,0,0,204414,867,685494,1037,S,16724,0,217,0,35,11,0,0,40,3393888256,50655,0,834238,55841,38538,5,0
2023-01-10 04:27:44.133989,869,317,883,1879,1273,0,0,0,207168,901,690639,1073,S,23021,0,230,0,55,12,0,0,42,3421298688,56630,1,835282,56630,38538,5,0
2023-01-10 04:27:44.399437,876,318,885,1907,1275,0,0,0,209658,931,695563,1106,S,23029,0,230,0,59,13,0,0,42,3421315072,56630,0,835282,56645,38553,5,0
2023-01-10 04:27:44.659859,879,318,888,1943,1277,0,0,0,212346,964,700469,1138,S,23204,0,232,0,60,14,0,0,42,3421315072,56645,0,835282,56648,38553,5,0
2023-01-10 04:27:44.920466,886,319,891,1982,1277,0,0,0,215166,999,705466,1171,S,23370,0,232,0,61,14,0,0,42,3421315072,56681,1,835282,56684,38585,5,0
2023-01-10 04:27:45.185913,892,320,894,2026,1277,0,0,0,218118,1036,710727,1208,S,23613,0,232,0,62,14,0,0,42,3421315072,56684,0,835282,56684,38585,5,0
2023-01-10 04:27:45.441330,896,320,897,2066,1277,0,0,0,220938,1071,715923,1244,S,23614,0,232,0,62,14,0,0,42,3421315072,56684,0,835282,55330,38691,5,0
2023-01-10 04:27:45.701795,902,320,899,2105,1277,0,0,0,223404,1101,720849,1277,S,23751,0,232,0,63,15,0,0,42,3421315072,55346,1,834482,55408,38732,5,0
2023-01-10 04:27:45.962443,906,325,901,2141,1277,0,0,0,226026,1133,725955,1312,S,23845,0,232,0,63,15,0,0,42,3418038272,55408,1,834482,55408,38732,5,0
2023-01-10 04:27:46.222770,909,325,903,2186,1277,0,0,0,228582,1164,730953,1345,S,23928,0,232,0,64,16,0,0,42,3418038272,55408,0,834482,55451,38768,5,0
2023-01-10 04:27:46.483224,911,326,906,2224,1277,0,0,0,231006,1193,735903,1378,S,23965,0,232,0,64,16,0,0,42,3418169344,55451,0,834514,55451,38768,5,0
2023-01-10 04:27:46.748606,916,326,908,2269,1277,0,0,0,233760,1227,740835,1410,S,23992,0,232,0,65,16,0,0,42,3418169344,55451,0,834514,55452,38768,5,0
2023-01-10 04:27:47.004060,921,327,912,2304,1278,0,0,0,236778,1265,745899,1444,S,24076,0,234,0,65,16,0,0,42,3418169344,55484,0,834514,55484,38799,5,0
2023-01-10 04:27:47.264447,924,327,914,2348,1279,0,0,0,239862,1304,752067,1479,S,24077,0,234,0,66,16,0,0,42,3418169344,54447,1,834514,54447,38800,5,0
2023-01-10 04:27:47.530204,933,329,919,2377,1281,0,0,0,242814,1341,756976,1511,S,24082,0,234,0,67,16,0,0,42,3418169344,54447,1,834514,54448,38801,5,0
2023-01-10 04:27:47.785392,934,330,921,2417,1281,0,0,0,245568,1375,761951,1544,S,24170,0,234,0,67,16,0,0,42,3418169344,54448,1,834514,54448,38801,5,0
2023-01-10 04:27:48.045894,940,330,924,2460,1281,0,0,0,248430,1411,766704,1574,S,24193,0,234,0,67,17,0,0,42,3418169344,54448,0,834514,54448,38801,5,0
2023-01-10 04:27:48.321276,955,339,930,2479,1283,0,0,0,251094,1444,771475,1605,S,24651,0,235,0,68,18,0,0,42,3418693632,54487,0,834642,54487,38832,5,0
2023-01-10 04:27:48.571883,959,339,932,2484,1284,0,0,0,253494,1473,776402,1638,S,24651,0,235,0,68,18,0,0,42,3418693632,54487,1,834642,54487,38832,5,0
2023-01-10 04:27:48.835708,971,339,935,2489,1284,0,0,0,255912,1503,780927,1666,S,24654,0,235,0,69,18,0,0,42,3418693632,54487,1,834642,54487,38832,5,0
2023-01-10 04:27:49.106217,980,339,938,2494,1284,0,0,0,258312,1532,785830,1699,S,24711,0,235,0,69,18,0,0,42,3418693632,54487,1,834642,54487,38832,5,0
2023-01-10 04:27:49.356574,993,340,942,2520,1284,0,0,0,261108,1567,790583,1729,S,24775,0,235,0,70,18,0,0,42,3418693632,54591,1,834642,54591,38919,5,0
2023-01-10 04:27:49.616977,997,340,944,2563,1284,0,0,0,263862,1601,795586,1762,S,24875,0,235,0,71,18,0,0,42,3418693632,54620,0,834642,54620,38948,5,0
2023-01-10 04:27:49.887658,1001,341,946,2607,1284,0,0,0,266328,1631,800736,1798,S,24887,0,235,0,72,18,0,0,42,3418693632,54621,0,834642,54621,38948,5,0
2023-01-10 04:27:50.127713,1005,341,948,2644,1284,0,0,0,269016,1664,806066,1836,S,24887,0,235,0,72,18,0,0,42,3418693632,54621,1,834642,54621,38948,5,0
2023-01-10 04:27:50.408995,1011,341,950,2684,1285,0,0,0,271548,1695,811018,1869,S,25051,0,235,0,73,18,0,0,42,3418693632,54655,0,834642,54657,38980,5,0
2023-01-10 04:27:50.664404,1016,341,953,2729,1286,0,0,0,274434,1731,816036,1903,S,25141,0,235,0,74,18,0,0,42,3418693632,54657,1,834642,54657,38980,5,0
2023-01-10 04:27:50.915576,1031,342,957,2746,1287,0,0,0,276876,1761,820676,1932,S,25160,0,235,0,74,19,0,0,42,3418693632,54658,0,834642,54658,38980,5,0
