#binaryearth.handyunits
#./workspace/binaryearth.handyunits_1/binaryearth.handyunits.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:18:24.748449,901,363,880,1908,1049,0,0,0,279871,925,689068,1041,D,2600,0,2,0,4,4,0,0,12,3282817024,24194,0,801469,24199,19382,5,0
2023-01-10 04:18:25.021461,907,365,882,1908,1049,0,0,0,281959,950,693583,1069,D,2653,0,2,0,4,5,0,0,12,3282817024,24201,0,801477,24204,19382,5,0
2023-01-10 04:18:25.271453,919,365,887,1911,1051,0,0,0,286921,1012,702311,1131,D,2779,0,2,0,5,6,0,0,12,3282817024,24217,0,801469,24224,19382,5,0
2023-01-10 04:18:25.531741,922,365,891,1930,1070,0,0,0,289807,1048,707427,1167,D,2946,0,2,0,6,7,0,0,12,3282849792,24230,0,801469,24231,19382,5,0
2023-01-10 04:18:25.792169,924,365,892,1953,1093,0,0,0,292561,1082,712549,1202,R,3274,0,2,0,7,7,0,0,13,3285217280,25258,1,810783,36129,24560,5,0
2023-01-10 04:18:26.049321,934,367,896,1960,1096,0,0,0,295249,1115,717562,1236,S,10698,0,3,0,27,8,0,0,15,3321008128,36295,1,810805,36295,24607,5,0
2023-01-10 04:18:26.308820,943,367,897,1974,1096,0,0,0,297847,1147,722527,1270,S,10835,0,3,0,48,9,0,0,15,3321094144,36438,1,811547,37518,25462,5,0
2023-01-10 04:18:26.579509,959,367,900,1984,1096,0,0,0,300535,1180,727728,1305,S,13372,0,3,0,59,10,0,0,15,3330019328,38903,1,812993,38903,26839,5,0
2023-01-10 04:18:26.829577,962,368,903,2013,1096,0,0,0,303223,1213,732856,1340,S,13372,0,3,0,60,10,0,0,15,3330019328,38903,0,812993,38903,26839,5,0
2023-01-10 04:18:27.100286,973,368,906,2032,1096,0,0,0,305755,1244,737804,1373,S,13599,0,3,0,73,13,0,0,15,3330674688,39006,0,813155,38984,27209,5,0
2023-01-10 04:18:27.345793,989,370,911,2037,1098,0,0,0,308197,1274,742638,1405,S,13882,0,7,0,77,14,0,0,15,3330531328,39000,1,813118,39038,27515,5,0
2023-01-10 04:18:27.617072,1017,370,917,2045,1098,0,0,0,310399,1300,747405,1436,R,14373,0,8,0,79,15,0,0,18,3353153536,39259,1,822158,42412,29499,5,0
2023-01-10 04:18:27.884064,1047,371,922,2048,1099,0,0,0,313592,1339,754195,1478,S,17567,0,9,0,84,16,0,0,18,3367559168,42412,0,820994,41104,28137,5,0
2023-01-10 04:18:28.129879,1086,371,926,2050,1099,0,0,0,315770,1365,758786,1507,S,18329,0,12,0,92,17,0,0,19,3362770944,41103,0,821026,41104,28137,5,0
2023-01-10 04:18:28.399217,1102,371,930,2051,1099,0,0,0,317518,1386,761813,1531,S,18348,0,12,0,93,17,0,0,19,3362922496,41104,0,821026,41104,28137,5,0
2023-01-10 04:18:28.659781,1115,371,934,2075,1099,0,0,0,320404,1422,766741,1564,S,18348,0,12,0,93,18,0,0,19,3362922496,41104,0,821026,41104,28137,5,0
2023-01-10 04:18:28.924283,1126,377,937,2104,1099,0,0,0,323002,1454,771735,1598,S,18384,0,12,0,94,18,0,0,19,3362922496,41104,0,821026,41104,28137,5,0
