#com.BoatMadnessGold
#./workspace/com.BoatMadnessGold_0/app1450.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:49:50.730967,814,152,526,2055,1011,0,0,0,13706666,10420,794040,2068,S,14814,0,348,0,24,9,0,0,41,3376525312,50976,0,824700,51213,39791,5,0
2023-01-11 15:49:51.002099,845,154,531,2055,1011,0,0,0,13709228,10450,799269,2105,S,15359,0,353,0,36,9,0,0,41,3377971200,51213,0,825278,52241,40292,5,0
2023-01-11 15:49:51.267849,861,159,535,2055,1011,0,0,0,13714658,10518,808501,2173,S,16049,0,353,0,45,9,0,0,41,3380363264,52302,0,825554,52369,40292,5,0
2023-01-11 15:49:51.531525,891,161,541,2057,1012,0,0,0,13717396,10552,814661,2219,S,16116,0,353,0,59,10,0,0,42,3381485568,52369,0,825566,52369,40292,5,0
2023-01-11 15:49:51.795337,911,161,544,2070,1012,0,0,0,13719842,10581,819226,2248,S,16159,0,353,0,77,10,0,0,42,3381526528,52369,0,825572,52387,40309,5,0
2023-01-11 15:49:52.061227,940,161,547,2084,1012,0,0,0,13722218,10610,824606,2283,S,16332,0,353,0,100,11,0,0,42,3381821440,52440,0,825644,52440,40357,5,0
2023-01-11 15:49:52.311298,966,162,549,2101,1012,0,0,0,13724372,10636,830118,2320,S,16859,0,353,0,126,12,0,0,42,3384184832,53271,0,826223,53402,40805,5,0
2023-01-11 15:49:52.577152,987,162,553,2115,1012,0,0,0,13727126,10670,835990,2361,S,17011,0,353,0,147,13,0,0,42,3384242176,53468,0,826507,53469,40805,5,0
2023-01-11 15:49:52.826649,1010,162,560,2127,1012,0,0,0,13730036,10706,842812,2404,S,17084,0,353,0,167,13,0,0,43,3385389056,53469,0,826513,53469,40805,5,0
2023-01-11 15:49:53.076447,1032,162,566,2132,1013,0,0,0,13732856,10741,847763,2437,S,17090,0,353,0,180,14,0,0,43,3385413632,53469,0,826525,53535,40805,5,0
2023-01-11 15:49:53.342009,1054,162,570,2148,1013,0,0,0,13735388,10772,852648,2469,S,17173,0,353,0,201,15,0,0,43,3385479168,53592,0,826537,53592,40862,5,0
2023-01-11 15:49:53.592306,1079,164,575,2161,1013,0,0,0,13737980,10804,858231,2511,S,17256,0,353,0,226,16,0,0,43,3385544704,53610,0,826557,53673,40893,5,0
2023-01-11 15:49:53.862997,1100,164,578,2179,1013,0,0,0,13740266,10832,862958,2542,S,17280,0,353,0,246,16,0,0,43,3385593856,53673,0,826563,53673,40893,5,0
2023-01-11 15:49:54.123404,1122,164,582,2192,1013,0,0,0,13742996,10866,868455,2578,S,17402,0,353,0,261,18,0,0,43,3385610240,53675,0,826571,53675,40893,5,0
2023-01-11 15:49:54.380861,1146,165,586,2206,1013,0,0,0,13745636,10899,873994,2615,S,17460,0,353,0,284,18,0,0,43,3385782272,53675,0,826615,53741,40893,5,0
2023-01-11 15:49:54.651621,1169,165,588,2225,1013,0,0,0,13748408,10934,879335,2649,S,17523,0,353,0,308,19,0,0,43,3385864192,53741,0,826637,53720,40893,5,0
2023-01-11 15:49:54.907260,1190,165,592,2242,1013,0,0,0,13751138,10968,885473,2685,S,17588,0,353,0,330,21,0,0,43,3388018688,53765,0,827159,53765,40893,5,0
2023-01-11 15:49:55.178303,1214,165,596,2257,1013,0,0,0,13753694,10999,890670,2721,S,17676,0,353,0,351,22,0,0,43,3388076032,53830,0,827173,53895,40893,5,0
2023-01-11 15:49:55.440766,1234,165,600,2273,1013,0,0,0,13756424,11033,895687,2755,S,17691,0,353,0,376,23,0,0,43,3388133376,53895,1,827189,53895,40893,5,0
2023-01-11 15:49:55.696097,1256,166,603,2288,1013,0,0,0,13759154,11067,900483,2786,S,17780,0,353,0,398,23,0,0,43,3388182528,53897,1,827201,53897,40893,5,0
2023-01-11 15:49:55.961695,1281,167,608,2308,1013,0,0,0,13764109,11127,909167,2842,S,17805,0,353,0,423,25,0,0,43,3388256256,53897,1,827219,53897,40893,5,0
2023-01-11 15:49:56.221841,1299,173,611,2309,1013,0,0,0,13766551,11157,913872,2871,R,17828,0,353,0,439,25,0,0,43,3388289024,53897,1,827221,53897,40893,5,0
2023-01-11 15:49:56.480108,1327,175,617,2309,1013,0,0,0,13768705,11183,918398,2899,S,17882,0,353,0,448,27,0,0,43,3388313600,53898,1,827229,53898,40893,5,0
2023-01-11 15:49:56.750624,1358,175,622,2309,1014,0,0,0,13771015,11211,922924,2927,S,17889,0,353,0,460,28,0,0,43,3388338176,53898,1,827233,53963,40893,5,0
2023-01-11 15:49:56.995871,1386,175,626,2313,1014,0,0,0,13773301,11239,927450,2955,S,17901,0,353,0,470,29,0,0,43,3388354560,53963,1,827241,53963,40893,5,0
2023-01-11 15:49:57.261479,1410,175,630,2318,1014,0,0,0,13775833,11270,932288,2987,S,17909,0,353,0,483,29,0,0,43,3388387328,53963,1,827249,53963,40893,5,0
2023-01-11 15:49:57.509879,1430,175,634,2330,1014,0,0,0,13778341,11301,937002,3017,S,17923,0,353,0,502,31,0,0,43,3388428288,53963,1,827259,53963,40893,5,0
2023-01-11 15:49:57.777676,1454,175,637,2342,1014,0,0,0,13780783,11331,943051,3052,S,17947,0,353,0,521,32,0,0,43,3388469248,53963,1,827265,53963,40893,5,0
2023-01-11 15:49:58.038211,1482,176,641,2357,1014,0,0,0,13783207,11360,948296,3089,S,17961,0,353,0,541,33,0,0,43,3388493824,53963,1,827271,53963,40893,5,0
2023-01-11 15:49:58.312373,1507,176,645,2368,1014,0,0,0,13785739,11391,953314,3123,S,17976,0,353,0,553,34,0,0,43,3388510208,53963,0,827281,53963,40893,5,0
2023-01-11 15:49:58.553057,1529,176,653,2379,1014,0,0,0,13790790,11451,962021,3183,S,17989,0,353,0,574,36,0,0,43,3388559360,53963,0,827287,54089,40963,5,0
2023-01-11 15:49:58.822917,1557,176,658,2382,1014,0,0,0,13793436,11483,967385,3221,S,18082,0,353,0,588,37,0,0,43,3388592128,54155,1,827301,54186,40994,5,0
