#com.bottleworks.dailymoney
#./workspace/com.bottleworks.dailymoney_0/app5368.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 16:01:24.454955,564,67,426,828,751,0,0,0,1012407,1889,668914,1475,S,4407,0,61,0,6,3,0,0,17,1131433984,26051,1,276229,26051,21759,5,0
2023-01-11 16:01:24.715768,573,68,429,829,751,0,0,0,1015029,1921,675028,1511,S,4407,0,63,0,6,3,0,0,17,1131433984,26116,1,277508,27118,22798,5,0
2023-01-11 16:01:24.981624,580,69,434,829,751,0,0,0,1017769,1954,681465,1546,S,5438,0,66,0,10,4,0,0,19,1136934912,28239,0,277572,28239,23889,5,0
2023-01-11 16:01:25.237538,584,72,437,829,751,0,0,0,1019541,1975,685894,1573,S,5443,0,67,0,10,5,0,0,19,1136934912,28239,0,277572,28303,23951,5,0
2023-01-11 16:01:25.505387,593,77,442,830,751,0,0,0,1022023,2004,690977,1607,S,5483,0,68,0,11,5,0,0,18,1135812608,28694,0,277426,28854,24400,5,0
2023-01-11 16:01:25.762028,599,83,449,834,753,0,0,0,1024417,2033,695838,1640,S,5662,0,68,0,12,5,0,0,18,1136336896,28854,0,277490,29014,24558,5,0
2023-01-11 16:01:26.022471,607,88,455,850,753,0,0,0,1027279,2069,700687,1672,S,5806,0,68,0,13,5,0,0,18,1136599040,29014,0,277490,29014,24558,5,0
2023-01-11 16:01:26.277959,616,93,460,870,754,0,0,0,1030033,2103,705734,1707,S,5806,0,68,0,14,5,0,0,18,1136599040,29014,0,277491,29097,24598,5,0
2023-01-11 16:01:26.533400,623,96,465,892,755,0,0,0,1032895,2139,710535,1739,S,5853,0,68,0,15,5,0,0,18,1136603136,29097,0,278901,30785,26010,5,0
2023-01-11 16:01:26.821059,647,102,473,897,755,0,0,0,1035403,2170,715205,1769,S,8442,0,78,0,18,5,0,0,20,1148391424,32235,0,280335,32210,27416,5,0
2023-01-11 16:01:27.063184,667,109,477,897,755,0,0,0,1037761,2198,720277,1804,S,8442,0,78,0,18,5,0,0,20,1148252160,32210,0,278172,30050,25256,5,0
2023-01-11 16:01:27.326336,683,121,481,897,755,0,0,0,1040581,2233,725307,1838,S,8446,0,78,0,18,5,0,0,20,1139392512,30050,0,278172,30050,25256,5,0
2023-01-11 16:01:27.595595,700,131,487,898,755,0,0,0,1043269,2266,730445,1874,S,8446,0,78,0,18,5,0,0,20,1139392512,30050,0,278172,30050,25256,5,0
2023-01-11 16:01:27.866142,719,141,492,904,756,0,0,0,1046023,2300,735607,1910,S,9259,0,78,0,19,6,0,0,20,1143586816,30373,1,279196,30606,25269,5,0
2023-01-11 16:01:28.121584,733,147,500,916,756,0,0,0,1048531,2331,740253,1940,S,9687,0,78,0,20,7,0,0,22,1145831424,30764,0,279776,30836,25431,5,0
2023-01-11 16:01:28.382384,759,149,507,920,756,0,0,0,1051493,2367,747870,1980,S,9906,0,78,0,23,7,0,0,22,1145962496,30836,0,279776,30836,25431,5,0
2023-01-11 16:01:28.652907,803,151,517,920,756,0,0,0,1053983,2397,752852,2014,S,9948,0,78,0,23,7,0,0,22,1145962496,30836,0,279935,30842,25567,5,0
2023-01-11 16:01:28.915785,809,153,522,921,757,0,0,0,1055759,2418,755565,2034,S,10020,0,79,0,24,7,0,0,22,1145962496,30711,0,279776,30720,25443,5,0
2023-01-11 16:01:29.156341,830,157,530,921,758,0,0,0,1058135,2447,760171,2063,S,10340,0,79,0,25,7,0,0,22,1147265024,30974,0,279851,30525,25481,5,0
2023-01-11 16:01:29.427562,862,161,539,921,758,0,0,0,1061438,2487,767824,2112,R,10659,0,79,0,29,8,0,0,22,1145962496,30488,0,279968,31318,25907,5,0
2023-01-11 16:01:29.698492,886,165,548,921,758,0,0,0,1062812,2503,771338,2131,S,10666,0,79,0,29,8,0,0,22,1145962496,30488,0,279502,31052,25442,5,0
2023-01-11 16:01:29.958004,902,166,554,921,758,0,0,0,1065371,2533,776666,2167,S,11992,0,79,0,31,9,0,0,21,1146748928,31318,1,279502,31136,25468,5,0
2023-01-11 16:01:30.218711,939,170,565,922,758,0,0,0,1073647,2600,791973,2237,R,12335,0,79,0,33,9,0,0,21,1144840192,31136,1,279502,31136,25468,5,0
2023-01-11 16:01:30.474383,982,174,576,922,758,0,0,0,1074681,2612,794378,2252,S,12335,0,79,0,33,10,0,0,21,1144840192,31136,1,279502,31136,25468,5,0
2023-01-11 16:01:30.734923,990,176,579,922,758,0,0,0,1076694,2636,798706,2281,S,12336,0,79,0,33,10,0,0,21,1144840192,31136,1,279502,31091,25468,5,0
2023-01-11 16:01:31.003637,1009,184,591,922,758,0,0,0,1080032,2676,805879,2321,S,12364,0,79,0,35,10,0,0,21,1144840192,31091,1,279968,31562,25915,5,0
2023-01-11 16:01:31.248421,1027,190,602,922,758,0,0,0,1080969,2687,808873,2333,S,12863,0,79,0,36,10,0,0,21,1146748928,31562,1,279968,31562,25915,5,0
2023-01-11 16:01:31.518849,1044,192,607,922,758,0,0,0,1082712,2708,811677,2354,S,12863,0,79,0,36,10,0,0,21,1146748928,31562,1,279968,31562,25915,5,0
2023-01-11 16:01:31.772693,1060,196,614,922,758,0,0,0,1085314,2740,817298,2389,S,12863,0,79,0,36,10,0,0,21,1146748928,31562,1,279968,31562,25915,5,0
2023-01-11 16:01:32.050531,1074,206,621,922,758,0,0,0,1177202,2844,825680,2441,S,12863,0,79,0,36,10,0,0,21,1146748928,31562,1,279502,31223,25500,5,0
2023-01-11 16:01:32.298773,1112,216,631,922,758,0,0,0,1181726,2899,834718,2493,S,13356,0,80,0,38,11,0,0,21,1145454592,31432,1,279431,31163,25688,5,0
2023-01-11 16:01:32.563171,1130,217,635,922,758,0,0,0,1183405,2919,838846,2516,S,13662,0,81,0,39,12,0,0,21,1145454592,31154,1,279431,31163,25688,5,0
2023-01-11 16:01:32.807616,1158,218,639,922,758,0,0,0,1185243,2941,842065,2542,S,13697,0,81,0,39,12,0,0,21,1144549376,31025,1,279431,31163,25688,5,0
2023-01-11 16:01:33.080195,1173,219,642,922,758,0,0,0,1186986,2962,844891,2566,S,13794,0,82,0,40,12,0,0,21,1144549376,31163,1,279431,31231,25686,5,0
2023-01-11 16:01:33.347521,1201,220,649,922,758,0,0,0,1189202,2989,849591,2596,S,13950,0,82,0,41,13,0,0,21,1144549376,31231,1,279457,31231,25686,5,0
2023-01-11 16:01:33.627904,1243,223,657,922,758,0,0,0,1194275,3050,859459,2654,S,13967,0,82,0,44,14,0,0,21,1144762368,31266,1,280668,32529,26866,5,0
2023-01-11 16:01:34.127846,1295,224,671,922,758,0,0,0,1198290,3097,867767,2700,S,15366,0,83,0,47,15,0,0,21,1149616128,32529,1,279483,31471,25791,5,0
2023-01-11 16:01:33.866479,1274,224,663,922,758,0,0,0,1197599,3089,866250,2693,R,14138,0,82,0,45,15,0,0,21,1144762368,31329,1,279483,31471,25791,5,0
2023-01-11 16:01:34.648149,1354,227,682,922,758,0,0,0,1203094,3155,877555,2759,S,15526,0,83,0,51,17,0,0,21,1144762368,31513,1,280273,32364,26581,5,0
2023-01-11 16:01:34.382456,1321,226,676,922,758,0,0,0,1202470,3147,875618,2750,S,15498,0,83,0,50,17,0,0,21,1144762368,31471,1,280273,32364,26581,5,0
2023-01-11 16:01:34.919433,1359,227,685,922,758,0,0,0,1210409,3186,881591,2787,S,16342,0,83,0,53,18,0,0,21,1147998208,32321,1,279483,31575,25791,5,0
2023-01-11 16:01:35.189948,1390,229,693,922,758,0,0,0,1214015,3222,888094,2824,S,16405,0,83,0,54,18,0,0,21,1144762368,31575,1,279483,31575,25791,5,0
2023-01-11 16:01:35.460921,1419,230,698,922,758,0,0,0,1215508,3240,890700,2842,S,16405,0,83,0,54,18,0,0,21,1144762368,31575,0,280273,32422,26564,5,0
