#com.wmedia.checkbatt
#./workspace/com.wmedia.checkbatt_0/com.wmedia.checkbatt.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:56:18.556776,909,298,877,1951,1034,0,0,0,460034,704,654022,716,S,10938,0,6,0,41,7,0,0,17,3324215296,36028,0,811800,36880,25607,5,0
2023-01-09 04:56:18.834202,922,299,880,1952,1034,0,0,0,462028,728,658362,742,S,11168,0,6,0,49,9,0,0,17,3325132800,36880,0,811800,36054,25670,5,0
2023-01-09 04:56:19.087812,928,300,883,1965,1036,0,0,0,464584,759,663550,778,S,12116,0,6,0,54,9,0,0,17,3325140992,36784,1,811806,36844,25711,5,0
2023-01-09 04:56:19.356063,937,301,887,1983,1036,0,0,0,467914,801,668956,815,S,12220,0,6,0,62,10,0,0,17,3325157376,36844,0,811806,36845,25712,5,0
2023-01-09 04:56:19.626615,950,302,890,2011,1036,0,0,0,470512,833,674032,850,S,12224,0,6,0,69,10,0,0,17,3325157376,36845,1,811806,36515,25712,5,0
2023-01-09 04:56:19.887162,965,302,894,2021,1036,0,0,0,472732,860,678614,879,R,12299,0,6,0,80,13,0,0,17,3325157376,36942,0,811807,36972,26107,5,0
2023-01-09 04:56:20.147263,977,302,898,2043,1037,0,0,0,475420,893,683673,913,S,12328,0,7,0,83,13,0,0,17,3325161472,36972,0,811807,36621,26107,5,0
2023-01-09 04:56:20.411151,987,302,901,2071,1037,0,0,0,478330,929,688785,947,S,12339,0,7,0,85,13,0,0,17,3325161472,36621,0,811807,36621,26107,5,0
2023-01-09 04:56:20.672208,1009,307,906,2079,1037,0,0,0,480862,960,693365,975,S,12348,0,7,0,94,13,0,0,17,3325161472,36621,1,811807,36621,26107,5,0
2023-01-09 04:56:20.933039,1031,310,910,2092,1037,0,0,0,483418,991,698284,1008,R,12351,0,7,0,97,13,0,0,17,3325161472,36621,1,811807,36628,26123,5,0
2023-01-09 04:56:21.188234,1052,310,914,2105,1037,0,0,0,485950,1022,703297,1042,S,12392,0,7,0,109,14,0,0,17,3325161472,36628,0,811813,37374,26123,5,0
2023-01-09 04:56:21.448807,1071,310,917,2133,1037,0,0,0,488416,1052,708311,1076,S,13496,0,7,0,120,14,0,0,17,3325186048,37437,1,811813,37437,26123,5,0
2023-01-09 04:56:21.706318,1078,310,919,2163,1038,0,0,0,491434,1090,713307,1109,S,13560,0,7,0,123,14,0,0,17,3325186048,37503,0,811813,37503,26123,5,0
2023-01-09 04:56:21.968004,1103,311,922,2182,1038,0,0,0,494056,1122,718280,1142,S,13693,0,7,0,139,15,0,0,17,3325186048,37310,0,811813,37226,26168,5,0
2023-01-09 04:56:22.225295,1123,311,926,2198,1038,0,0,0,497008,1159,723343,1176,S,13744,0,7,0,142,15,0,0,17,3325317120,37210,0,811845,37210,26168,5,0
2023-01-09 04:56:22.490213,1132,311,928,2237,1038,0,0,0,499828,1194,728622,1214,S,13755,0,7,0,145,16,0,0,17,3325317120,37147,1,811845,37147,26168,5,0
2023-01-09 04:56:22.750639,1136,311,929,2276,1038,0,0,0,502582,1228,733793,1250,S,13759,0,7,0,146,16,0,0,17,3325317120,37147,1,811845,37087,26168,5,0
2023-01-09 04:56:23.016178,1158,312,935,2289,1040,0,0,0,505666,1267,738964,1285,S,13760,0,7,0,156,16,0,0,17,3325317120,37087,1,811845,37087,26168,5,0
2023-01-09 04:56:23.293484,1167,312,938,2334,1040,0,0,0,508354,1300,744184,1321,S,13762,0,7,0,166,16,0,0,17,3325317120,37087,0,811845,37087,26168,5,0
