#aahbca.oohein.iiwea
#./workspace/aahbca.oohein.iiwea_0/app1191.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 23:25:02.143604,601,119,502,2724,909,0,0,0,446825,2066,1427719,2504,S,3474,0,3,0,1,2,0,0,12,3289190400,25155,0,803025,25155,20679,5,0
2023-01-11 23:25:02.414316,615,119,508,2734,909,0,0,0,514360,2177,1445258,2585,S,3474,0,3,0,1,2,0,0,12,3289190400,25155,0,803025,25155,20679,5,0
2023-01-11 23:25:02.672265,625,121,512,2737,910,0,0,0,517672,2218,1452706,2629,S,3501,0,3,0,2,2,0,0,12,3289190400,25155,1,803025,25155,20679,5,0
2023-01-11 23:25:02.942376,632,123,515,2763,914,0,0,0,520984,2259,1459294,2676,S,3517,0,3,0,2,2,0,0,12,3289190400,25155,0,803025,25155,20679,5,0
2023-01-11 23:25:03.197782,635,123,517,2807,914,0,0,0,524026,2297,1465000,2715,S,3543,0,3,0,3,2,0,0,12,3289190400,25405,1,803025,25405,20895,5,0
2023-01-11 23:25:03.453106,637,123,519,2851,915,0,0,0,526936,2333,1470457,2751,S,3640,0,3,0,3,2,0,0,12,3289194496,25764,1,803026,25764,21199,5,0
2023-01-11 23:25:03.718672,638,124,522,2884,916,0,0,0,529946,2370,1476440,2792,S,3641,0,3,0,3,2,0,0,12,3289194496,25764,1,803026,25764,21199,5,0
2023-01-11 23:25:03.979169,649,124,526,2919,917,0,0,0,532946,2407,1484095,2839,S,3659,0,3,0,4,2,0,0,12,3289194496,25764,1,803026,25764,21199,5,0
2023-01-11 23:25:04.226376,664,124,530,2938,917,0,0,0,535436,2437,1489126,2873,S,3660,0,3,0,5,2,0,0,12,3289194496,25764,1,803026,25764,21199,5,0
2023-01-11 23:25:04.486887,667,124,532,2977,918,0,0,0,538318,2473,1495170,2907,S,3927,0,3,0,6,2,0,0,12,3290112000,26515,1,803250,26515,21941,5,0
2023-01-11 23:25:04.762565,673,124,535,3018,919,0,0,0,541696,2515,1501682,2948,S,4230,0,4,0,7,3,0,0,13,3291602944,27363,1,803704,27426,22734,5,0
2023-01-11 23:25:05.016378,692,124,539,3037,919,0,0,0,544786,2553,1507614,2989,S,4324,0,4,0,7,3,0,0,13,3291971584,27426,0,803524,27282,22587,5,0
2023-01-11 23:25:05.281752,706,125,542,3065,919,0,0,0,548008,2593,1515109,3036,S,4369,0,4,0,8,3,0,0,13,3291234304,27282,0,803798,27283,22587,5,0
2023-01-11 23:25:05.542423,728,125,548,3083,920,0,0,0,552592,2650,1526420,3098,S,5295,0,4,0,9,3,0,0,14,3295309824,27967,0,804519,27967,23262,5,0
2023-01-11 23:25:05.804925,743,125,551,3104,920,0,0,0,555772,2689,1534070,3147,S,5295,0,4,0,9,4,0,0,14,3295309824,27967,1,804551,27967,23262,5,0
2023-01-11 23:25:06.065325,747,125,553,3147,920,0,0,0,559600,2736,1542917,3202,R,5315,0,4,0,9,4,0,0,15,3296563200,28034,1,804825,28040,23323,5,0
2023-01-11 23:25:06.323720,766,125,558,3170,920,0,0,0,563086,2779,1552096,3254,S,5590,0,4,0,10,4,0,0,15,3296563200,28040,0,804825,28040,23323,5,0
2023-01-11 23:25:06.570505,779,126,563,3185,920,0,0,0,567620,2834,1562288,3308,S,5590,0,4,0,11,4,0,0,15,3296563200,28040,1,805279,28172,23443,5,0
2023-01-11 23:25:06.834676,792,127,570,3209,921,0,0,0,571178,2878,1570296,3352,S,5790,0,4,0,12,4,0,0,16,3297685504,28054,1,805099,28054,23323,5,0
2023-01-11 23:25:07.086969,810,127,573,3228,921,0,0,0,574334,2917,1577267,3395,S,5790,0,4,0,12,4,0,0,16,3297685504,28054,1,805099,28054,23323,5,0
2023-01-11 23:25:07.357543,825,136,579,3242,923,0,0,0,579590,2982,1590894,3469,S,5798,0,5,0,13,4,0,0,16,3297685504,28104,1,805099,28104,23370,5,0
2023-01-11 23:25:07.616434,850,137,586,3246,924,0,0,0,583208,3027,1598007,3512,S,5799,0,5,0,14,4,0,0,16,3297685504,28104,0,805099,28104,23370,5,0
2023-01-11 23:25:07.866317,881,137,591,3252,924,0,0,0,585452,3054,1602770,3543,S,5802,0,5,0,14,5,0,0,16,3297685504,28104,0,805099,28104,23370,5,0
2023-01-11 23:25:08.126131,905,138,595,3257,924,0,0,0,591349,3125,1613698,3613,S,5807,0,5,0,14,5,0,0,16,3297685504,28104,1,805099,28104,23370,5,0
2023-01-11 23:25:08.395555,923,138,603,3270,924,0,0,0,595579,3177,1621876,3666,S,5808,0,5,0,15,5,0,0,16,3297685504,28104,1,805373,28318,23560,5,0
2023-01-11 23:25:08.656736,941,138,608,3290,924,0,0,0,598537,3213,1629862,3707,S,6210,0,5,0,17,5,0,0,17,3298807808,28318,0,805373,28318,23560,5,0
2023-01-11 23:25:08.914200,959,138,612,3305,924,0,0,0,601249,3246,1635682,3743,S,6210,0,5,0,17,5,0,0,17,3298807808,28320,1,805373,28320,23560,5,0
2023-01-11 23:25:09.169568,964,138,614,3348,924,0,0,0,604225,3283,1641486,3780,R,6218,0,5,0,18,5,0,0,17,3298807808,28320,1,805647,28335,23560,5,0
2023-01-11 23:25:09.427544,987,138,619,3364,924,0,0,0,607669,3326,1650266,3826,S,6335,0,5,0,19,6,0,0,18,3299930112,28335,0,805647,28335,23560,5,0
2023-01-11 23:25:09.685010,1009,138,622,3378,924,0,0,0,610603,3362,1656644,3862,S,6444,0,5,0,20,6,0,0,18,3299930112,28368,1,805647,28368,23592,5,0
2023-01-11 23:25:09.947934,1035,138,628,3392,924,0,0,0,613939,3403,1663931,3906,S,6459,0,5,0,21,6,0,0,19,3301052416,28369,1,806191,28630,23838,5,0
