#com.evilsunflower.picturepuzzle
#./workspace/com.evilsunflower.picturepuzzle_0/app69.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:46:11.773251,1186,384,896,1290,1288,0,0,0,74078739,50999,1088325,4436,S,3695,0,8,0,3,2,0,0,17,3293118464,26584,1,803984,26584,21431,5,0
2023-01-11 12:46:12.040081,1192,385,900,1290,1288,0,0,0,74079460,51008,1089803,4444,S,3695,0,8,0,3,2,0,0,17,3293118464,26584,1,803984,26584,21431,5,0
2023-01-11 12:46:12.296130,1198,388,904,1290,1288,0,0,0,74084374,51051,1096971,4490,S,3697,0,8,0,4,2,0,0,17,3293118464,26584,1,803984,26584,21431,5,0
2023-01-11 12:46:12.569489,1204,394,906,1290,1289,0,0,0,74086996,51083,1102129,4526,S,3699,0,8,0,4,2,0,0,17,3293118464,26584,1,803984,26687,21523,5,0
2023-01-11 12:46:12.833669,1212,396,911,1292,1291,0,0,0,74096186,51120,1107183,4561,S,3735,0,8,0,4,2,0,0,17,3293118464,26687,1,804107,26882,21707,5,0
2023-01-11 12:46:13.090378,1217,399,916,1294,1291,0,0,0,74106688,51166,1122976,4617,S,3870,0,8,0,5,2,0,0,17,3293622272,26882,1,804107,26882,21707,5,0
2023-01-11 12:46:13.340712,1224,402,921,1297,1293,0,0,0,74118526,51201,1128343,4655,S,3870,0,8,0,5,2,0,0,17,3293622272,26882,1,804107,26883,21708,5,0
2023-01-11 12:46:13.594635,1229,411,929,1306,1294,0,0,0,74123128,51244,1134205,4696,S,3873,0,8,0,6,2,0,0,17,3293622272,26883,1,804107,26883,21708,5,0
2023-01-11 12:46:13.854440,1234,413,934,1307,1297,0,0,0,74128280,51278,1140166,4730,S,3873,0,8,0,6,2,0,0,17,3293622272,26883,0,804107,26883,21708,5,0
2023-01-11 12:46:14.131906,1241,417,941,1311,1297,0,0,0,74133058,51306,1145103,4761,S,3890,0,8,0,6,2,0,0,17,3293622272,26883,0,804107,27012,21788,5,0
2023-01-11 12:46:14.390761,1246,420,945,1313,1297,0,0,0,74156903,51370,1153781,4804,D,5882,0,42,0,10,4,0,0,20,3343003648,34526,0,818487,36175,30507,5,0
2023-01-11 12:46:14.638140,1251,426,952,1313,1297,0,0,0,74188076,51447,1162698,4860,D,6473,0,182,0,11,5,0,0,27,3359281152,38360,0,822963,40300,34317,5,0
2023-01-11 12:46:14.899690,1256,428,956,1313,1297,0,0,0,74197329,51471,1165239,4879,S,7366,0,257,0,16,7,0,0,39,3370799104,40300,0,822963,40300,34317,5,0
2023-01-11 12:46:15.433659,1278,437,965,1313,1297,0,0,0,74243013,51556,1173928,4941,S,7388,0,257,0,17,7,0,0,39,3370987520,40300,0,822995,40308,34316,5,0
2023-01-11 12:46:15.164788,1274,435,962,1313,1297,0,0,0,74243981,51568,1175868,4955,S,7387,0,257,0,17,7,0,0,39,3370987520,40300,0,823091,41069,35070,5,0
2023-01-11 12:46:15.710639,1341,449,982,1313,1297,0,0,0,74252320,51610,1183144,5002,S,7565,0,258,0,19,7,0,0,39,3371380736,41069,0,823219,41136,35134,5,0
2023-01-11 12:46:15.975813,1342,450,983,1313,1297,0,0,0,74263046,51637,1187477,5028,R,7686,0,258,0,20,8,0,0,39,3371642880,41164,0,823219,41136,35134,5,0
2023-01-11 12:46:16.285657,1360,461,994,1313,1297,0,0,0,74266905,51654,1190270,5050,S,7761,0,258,0,21,8,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:16.568108,1382,466,1005,1313,1297,0,0,0,74269613,51687,1195711,5089,S,7799,0,258,0,21,9,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:16.805704,1391,472,1011,1314,1297,0,0,0,74283857,51728,1201091,5128,S,7799,0,258,0,21,9,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:17.065288,1408,484,1020,1315,1298,0,0,0,74288757,51774,1208704,5174,S,7827,0,258,0,21,9,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:17.348591,1429,494,1033,1316,1298,0,0,0,74295846,51816,1215542,5216,S,7860,0,258,0,22,9,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:17.599732,1432,510,1037,1317,1298,0,0,0,74297745,51839,1218912,5241,S,7883,0,258,0,22,9,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:17.868610,1451,518,1048,1317,1298,0,0,0,74304860,51891,1227975,5305,S,7884,0,258,0,22,10,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:18.121591,1468,534,1059,1317,1298,0,0,0,74306291,51908,1230657,5324,S,7884,0,258,0,22,10,0,0,39,3371905024,41136,0,823219,41136,35134,5,0
2023-01-11 12:46:18.388321,1478,549,1068,1320,1299,0,0,0,74312012,51941,1235929,5359,S,7884,0,258,0,22,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:18.664114,1490,559,1081,1321,1300,0,0,0,74314634,51973,1241196,5396,S,7885,0,258,0,23,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:18.925203,1501,568,1089,1328,1301,0,0,0,74320337,52010,1246547,5435,S,7887,0,258,0,23,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:19.193251,1518,578,1096,1329,1303,0,0,0,74323879,52054,1253476,5478,S,7889,0,258,0,24,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:19.456509,1531,589,1104,1335,1303,0,0,0,74331016,52089,1258503,5515,S,7890,0,258,0,24,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:19.718415,1545,599,1113,1338,1304,0,0,0,74334990,52123,1263748,5552,S,7890,0,258,0,24,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:19.971275,1554,607,1120,1349,1306,0,0,0,74340040,52155,1269050,5590,S,7890,0,258,0,24,10,0,0,39,3371905024,41136,1,823219,41136,35134,5,0
2023-01-11 12:46:20.230912,1567,617,1133,1356,1307,0,0,0,74343930,52188,1274127,5625,S,7891,0,258,0,25,10,0,0,39,3371905024,41136,1,823493,41137,35134,5,0
2023-01-11 12:46:20.495655,1580,629,1140,1365,1308,0,0,0,74399264,52268,1280773,5676,S,7930,0,258,0,25,10,0,0,40,3373027328,41138,1,823493,41138,35134,5,0
2023-01-11 12:46:20.746326,1602,636,1153,1371,1309,0,0,0,74409400,52316,1289985,5727,S,7930,0,258,0,25,10,0,0,40,3373027328,41138,1,823493,41138,35134,5,0
2023-01-11 12:46:20.997135,1610,643,1164,1371,1310,0,0,0,74411238,52338,1293300,5755,S,7930,0,258,0,25,10,0,0,40,3373027328,41138,1,823493,41138,35134,5,0
2023-01-11 12:46:21.257006,1631,656,1184,1371,1310,0,0,0,74417218,52393,1300827,5804,S,7931,0,258,0,26,10,0,0,40,3373027328,41138,1,823493,41138,35134,5,0
2023-01-11 12:46:21.527978,1658,660,1193,1371,1310,0,0,0,74420193,52428,1306011,5840,S,7931,0,258,0,26,10,0,0,40,3373027328,41138,1,823493,41138,35134,5,0
2023-01-11 12:46:21.786816,1690,662,1200,1371,1310,0,0,0,74422527,52456,1310920,5873,S,7932,0,258,0,26,10,0,0,40,3373027328,41138,1,823493,40931,35224,5,0
2023-01-11 12:46:22.052077,1730,665,1212,1372,1310,0,0,0,74426212,52501,1318280,5919,S,8277,0,258,0,27,11,0,0,40,3373027328,40948,1,823493,40949,35240,5,0
2023-01-11 12:46:22.317300,1751,668,1220,1372,1310,0,0,0,74428217,52525,1320994,5940,S,8508,0,258,0,28,11,0,0,40,3373027328,40949,1,823493,40949,35240,5,0
2023-01-11 12:46:22.575954,1775,668,1224,1372,1310,0,0,0,74429181,52537,1323171,5956,S,8508,0,258,0,28,11,0,0,40,3373027328,40949,1,823493,40949,35240,5,0
2023-01-11 12:46:22.852660,1810,670,1232,1372,1310,0,0,0,74432073,52572,1328680,5996,S,8508,0,258,0,28,11,0,0,40,3373027328,40949,1,823493,40916,35240,5,0
2023-01-11 12:46:23.101010,1842,670,1237,1372,1310,0,0,0,74435034,52608,1335151,6034,S,8554,0,258,0,28,11,0,0,40,3373027328,40916,1,823493,40949,35271,5,0
2023-01-11 12:46:23.375482,1862,674,1244,1373,1310,0,0,0,74436867,52630,1339377,6059,S,8631,0,259,0,29,12,0,0,40,3373027328,40948,1,823493,40949,35271,5,0
2023-01-11 12:46:23.625870,1871,675,1249,1373,1310,0,0,0,74439942,52667,1345212,6103,S,8672,0,259,0,29,12,0,0,40,3373027328,40949,1,823493,41003,35308,5,0
2023-01-11 12:46:23.884862,1882,677,1253,1373,1310,0,0,0,74442111,52693,1350014,6134,S,8777,0,259,0,30,13,0,0,40,3373027328,41003,1,823493,41003,35308,5,0
2023-01-11 12:46:24.158490,1915,679,1262,1373,1310,0,0,0,74443887,52714,1353920,6155,S,8857,0,259,0,30,13,0,0,40,3373027328,41003,1,823493,41003,35308,5,0
2023-01-11 12:46:24.418963,1927,685,1271,1373,1310,0,0,0,74446845,52750,1359409,6194,R,8918,0,259,0,31,13,0,0,40,3373027328,41003,1,823493,41003,35308,5,0
2023-01-11 12:46:24.679929,1951,689,1281,1373,1310,0,0,0,74449503,52783,1364104,6224,S,8944,0,259,0,32,14,0,0,40,3373027328,41003,1,823493,41004,35308,5,0
2023-01-11 12:46:24.949692,1988,692,1292,1373,1310,0,0,0,74451681,52809,1368881,6255,S,8944,0,259,0,32,14,0,0,40,3373027328,41003,1,823493,41004,35308,5,0
