#com.androidmypc.app
#./workspace/com.androidmypc.app_0/com.androidmypc.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 03:09:15.025845,1315,243,847,973,633,0,0,0,1112843,1767,762856,1540,S,30209,0,307,0,176,37,0,0,45,3436470272,59959,0,838984,59959,38383,5,0
2023-01-11 03:09:15.536483,1358,244,858,973,633,0,0,0,1116021,1805,769433,1587,S,30211,0,307,0,181,37,0,0,45,3436478464,59959,0,838988,59959,38383,5,0
2023-01-11 03:09:15.275720,1357,244,858,973,633,0,0,0,1116177,1807,770412,1589,S,30211,0,307,0,182,37,0,0,45,3436478464,59959,0,838988,59959,38383,5,0
2023-01-11 03:09:15.804306,1383,248,870,973,633,0,0,0,1118635,1836,775420,1624,S,30215,0,307,0,190,37,0,0,45,3436494848,59959,0,838994,59959,38383,5,0
2023-01-11 03:09:16.074357,1403,252,880,973,633,0,0,0,1121299,1869,780345,1657,S,30221,0,307,0,204,37,0,0,45,3436519424,59959,0,838996,59959,38383,5,0
2023-01-11 03:09:16.335943,1427,258,893,973,633,0,0,0,1124086,1903,786387,1689,S,31245,0,308,0,218,37,0,0,45,3442827264,61029,0,840538,61029,38399,5,0
2023-01-11 03:09:16.591245,1447,263,902,973,633,0,0,0,1125853,1924,790466,1711,S,31247,0,308,0,226,37,0,0,45,3442835456,61029,0,840542,61108,38414,5,0
2023-01-11 03:09:16.845221,1464,269,912,973,633,0,0,0,1127941,1949,796200,1742,S,31319,0,308,0,237,37,0,0,45,3442860032,61108,0,840548,61237,38414,5,0
2023-01-11 03:09:17.116587,1486,275,922,973,633,0,0,0,1130029,1974,799450,1769,S,31471,0,308,0,251,37,0,0,45,3442884608,61237,0,840554,61237,38414,5,0
2023-01-11 03:09:17.366138,1502,278,930,973,633,0,0,0,1131801,1995,803660,1793,S,31476,0,308,0,261,37,0,0,45,3442900992,61237,0,840560,61289,38414,5,0
2023-01-11 03:09:17.637978,1510,280,934,973,633,0,0,0,1134069,2022,808272,1822,S,32737,0,308,0,281,40,0,0,45,3451207680,63195,0,841822,63179,38379,5,0
2023-01-11 03:09:17.893999,1516,281,936,973,633,0,0,0,1136181,2047,812771,1850,S,33499,0,308,0,299,42,0,0,45,3448094720,63179,0,845154,64277,38425,5,0
2023-01-11 03:09:18.667750,1607,283,952,973,633,0,0,0,1142354,2121,827746,1933,S,35557,0,308,0,340,47,0,0,45,3461750784,63183,0,845156,63411,38474,5,0
2023-01-11 03:09:18.156976,1524,282,939,973,633,0,0,0,1143941,2140,830541,1952,S,35557,0,308,0,340,47,0,0,45,3461750784,63183,0,845158,63477,38474,5,0
2023-01-11 03:09:19.194146,1626,283,956,973,633,0,0,0,1144374,2145,831772,1957,S,35715,0,308,0,344,47,0,0,45,3461758976,63411,0,845158,63477,38474,5,0
2023-01-11 03:09:18.943435,1627,284,957,973,633,0,0,0,1145745,2161,835213,1974,S,35717,0,308,0,345,47,0,0,45,3461758976,63411,0,845158,63477,38474,5,0
2023-01-11 03:09:18.402111,1628,285,957,973,633,0,0,0,1146312,2168,836804,1983,S,35717,0,308,0,345,47,0,0,45,3461758976,63411,0,845158,63285,38474,5,0
2023-01-11 03:09:19.442111,1641,286,965,973,633,0,0,0,1148931,2200,841016,2020,S,35801,0,308,0,348,48,0,0,45,3461767168,63477,0,845160,63350,38474,5,0
2023-01-11 03:09:19.725409,1686,291,978,973,633,0,0,0,1153202,2252,852327,2092,S,36080,0,308,0,379,49,0,0,45,3461775360,63476,0,845160,63286,38589,5,0
2023-01-11 03:09:19.989686,1719,295,986,973,633,0,0,0,1155161,2275,856257,2119,S,36224,0,308,0,380,49,0,0,45,3461775360,63155,0,845948,63022,38603,5,0
2023-01-11 03:09:20.275334,1721,296,987,973,633,0,0,0,1156603,2293,859436,2141,S,36388,0,308,0,380,49,0,0,45,3461775360,63286,0,845694,62939,38698,5,0
2023-01-11 03:09:20.522034,1740,301,1001,973,633,0,0,0,1158531,2316,863871,2168,S,36548,0,310,0,385,51,0,0,47,3463962624,62939,0,845694,62939,38698,5,0
2023-01-11 03:09:20.785842,1757,306,1008,973,633,0,0,0,1160733,2342,868642,2199,S,36788,0,310,0,386,51,0,0,47,3463962624,62958,0,845694,62958,38714,5,0
2023-01-11 03:09:21.041836,1779,314,1017,973,633,0,0,0,1163289,2373,873636,2233,S,36790,0,310,0,387,51,0,0,47,3463962624,62958,0,845694,62096,38714,5,0
2023-01-11 03:09:21.295420,1797,320,1025,974,633,0,0,0,1165755,2403,880021,2272,S,36790,0,310,0,388,51,0,0,47,3463962624,62096,0,845694,62097,38714,5,0
2023-01-11 03:09:21.578340,1821,326,1033,974,633,0,0,0,1168839,2442,884859,2304,S,36903,0,310,0,388,52,0,0,47,3463962624,62097,0,845694,62098,38714,5,0
2023-01-11 03:09:21.839477,1832,331,1038,974,634,0,0,0,1171125,2470,889427,2333,S,37016,0,310,0,390,52,0,0,47,3463962624,62098,0,845694,62098,38714,5,0
2023-01-11 03:09:22.088413,1839,337,1045,976,634,0,0,0,1173501,2499,894019,2362,S,37105,0,310,0,391,52,0,0,47,3463962624,62099,0,843902,62081,38697,5,0
2023-01-11 03:09:22.384943,1845,343,1052,990,634,0,0,0,1176099,2531,898881,2394,S,37105,0,310,0,392,52,0,0,47,3456622592,62081,0,843902,62082,38697,5,0
2023-01-11 03:09:22.635561,1850,347,1056,1006,634,0,0,0,1179051,2568,904212,2432,S,37135,0,310,0,392,52,0,0,47,3456622592,62082,0,843902,61060,38713,5,0
2023-01-11 03:09:22.875395,1857,351,1061,1022,635,0,0,0,1181385,2596,909141,2465,S,37137,0,310,0,393,52,0,0,47,3456622592,61060,0,843902,61060,38713,5,0
2023-01-11 03:09:23.156250,1860,359,1066,1026,635,0,0,0,1184115,2630,914136,2499,S,37137,0,310,0,393,52,0,0,47,3456622592,61060,0,843902,61059,38712,5,0
2023-01-11 03:09:23.425868,1869,363,1072,1027,638,0,0,0,1186699,2661,920258,2534,S,37171,0,310,0,395,53,0,0,47,3456622592,61059,0,843902,61059,38712,5,0
2023-01-11 03:09:23.671196,1875,363,1076,1028,638,0,0,0,1188939,2688,925031,2565,S,37171,0,310,0,395,53,0,0,47,3456622592,61059,0,843902,61059,38712,5,0
2023-01-11 03:09:23.939662,1888,365,1082,1028,638,0,0,0,1192651,2734,930464,2604,S,37178,0,310,0,397,53,0,0,47,3456622592,61059,0,843902,61059,38712,5,0
2023-01-11 03:09:24.200365,1947,368,1094,1028,638,0,0,0,1197044,2787,940093,2660,S,37208,0,310,0,399,54,0,0,47,3456622592,61059,0,844168,61064,38712,5,0
2023-01-11 03:09:24.455705,1947,368,1094,1028,638,0,0,0,1197945,2798,943202,2674,S,37208,0,310,0,399,54,0,0,47,3456622592,61059,0,844168,61064,38712,5,0
2023-01-11 03:09:24.721365,1947,368,1094,1028,638,0,0,0,1198603,2806,944679,2682,S,37208,0,310,0,399,54,0,0,47,3456622592,61059,0,844168,61064,38712,5,0
2023-01-11 03:09:24.985625,1955,375,1103,1028,638,0,0,0,1201123,2836,948285,2712,S,37305,0,310,0,400,54,0,0,48,3457712128,61064,0,844168,61064,38712,5,0
2023-01-11 03:09:25.246769,1967,384,1117,1029,638,0,0,0,1203457,2864,953190,2745,S,37305,0,310,0,400,54,0,0,48,3457712128,61064,0,844168,61064,38712,5,0
2023-01-11 03:09:25.490267,1976,394,1129,1030,640,0,0,0,1206055,2896,957963,2776,S,37346,0,310,0,402,55,0,0,48,3457712128,61064,0,844168,61064,38712,5,0
2023-01-11 03:09:25.780589,2005,404,1141,1031,640,0,0,0,1209476,2937,965231,2821,R,37521,0,310,0,404,56,0,0,48,3457712128,60377,0,844168,60377,38817,5,0
2023-01-11 03:09:26.030846,2026,408,1147,1031,640,0,0,0,1210165,2945,966708,2829,S,37521,0,310,0,404,56,0,0,48,3457712128,60377,0,844168,60377,38817,5,0
2023-01-11 03:09:26.292070,2033,415,1158,1034,641,0,0,0,1212811,2977,971994,2866,S,37864,0,310,0,407,56,0,0,48,3457712128,60588,0,844232,60409,38843,5,0
2023-01-11 03:09:26.565798,2058,418,1170,1041,644,0,0,0,1216191,3018,978930,2907,S,38141,0,310,0,411,58,0,0,48,3457974272,59119,0,844232,59166,38879,5,0
2023-01-11 03:09:26.816065,2076,419,1176,1043,645,0,0,0,1217355,3032,980741,2919,S,38148,0,310,0,411,58,0,0,48,3457974272,59119,0,844232,59166,38879,5,0
