#com.univision.android
#./workspace/com.univision.android_0/com.univision.android.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:43:42.539599,909,331,895,1847,1212,0,0,0,2065873,2028,713785,1095,S,5550,0,9,0,43,9,0,0,18,3300020224,30135,0,805669,30135,24203,5,0
2023-01-10 02:43:42.815686,917,332,897,1847,1212,0,0,0,2068381,2059,718548,1126,S,5550,0,9,0,59,9,0,0,18,3300020224,30135,0,805669,30135,24203,5,0
2023-01-10 02:43:43.078858,928,333,900,1847,1212,0,0,0,2071135,2093,724436,1155,S,5722,0,9,0,80,10,0,0,19,3301163008,30291,0,805887,29994,24250,5,0
2023-01-10 02:43:43.339273,935,333,903,1847,1212,0,0,0,2073785,2125,729136,1185,S,5735,0,9,0,100,13,0,0,19,3300913152,29994,0,805887,29994,24250,5,0
2023-01-10 02:43:43.594810,942,333,904,1847,1212,0,0,0,2075689,2148,733278,1208,S,5735,0,9,0,118,14,0,0,19,3300913152,29994,0,805887,29994,24250,5,0
2023-01-10 02:43:43.888961,951,334,906,1847,1212,0,0,0,2078395,2182,737913,1237,S,5747,0,10,0,157,18,0,0,19,3300913152,30117,0,805887,30117,24357,5,0
2023-01-10 02:43:44.123875,963,334,907,1847,1212,0,0,0,2080819,2211,742920,1269,S,5764,0,11,0,184,19,0,0,19,3300913152,30117,0,805887,30117,24357,5,0
2023-01-10 02:43:44.384157,969,334,909,1847,1212,0,0,0,2082931,2236,747423,1296,S,5767,0,11,0,219,21,0,0,19,3300913152,30117,0,805887,30117,24357,5,0
2023-01-10 02:43:44.649773,976,335,910,1847,1212,0,0,0,2085355,2265,752394,1329,S,5782,0,11,0,256,28,0,0,19,3300913152,30117,0,805887,30117,24357,5,0
2023-01-10 02:43:44.925614,989,335,911,1847,1212,0,0,0,2087755,2294,757227,1361,S,5959,0,15,0,293,29,0,0,19,3300917248,30640,0,805888,30640,24764,5,0
2023-01-10 02:43:45.197330,1023,336,915,1847,1212,0,0,0,2089711,2317,761683,1388,S,5960,0,15,0,317,29,0,0,19,3300917248,30640,0,805933,30681,24793,5,0
2023-01-10 02:43:45.463039,1053,337,918,1847,1212,0,0,0,2092111,2346,766522,1420,S,6095,0,16,0,341,29,0,0,19,3300917248,30738,0,805888,30738,24833,5,0
2023-01-10 02:43:45.718270,1077,338,922,1847,1212,0,0,0,2094067,2369,770823,1445,S,6095,0,16,0,366,29,0,0,19,3300917248,30738,0,805888,30738,24833,5,0
2023-01-10 02:43:45.993866,1109,339,924,1847,1212,0,0,0,2096419,2398,775346,1473,S,6106,0,17,0,410,29,0,0,19,3300917248,30738,0,805888,30755,24849,5,0
2023-01-10 02:43:46.244266,1152,339,930,1847,1212,0,0,0,2100122,2444,784776,1524,Z,6556,0,17,0,437,30,0,0,2,0,0,0,-1,-1,-1,-1,-1
2023-01-10 02:43:46.504468,1181,339,937,1847,1212,0,0,0,2101241,2457,786642,1536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 02:43:46.786110,1194,344,941,1847,1212,0,0,0,2104343,2494,792528,1577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 02:43:47.034658,1219,346,945,1848,1212,0,0,0,2107016,2526,800164,1615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 02:43:47.265944,1242,347,949,1848,1212,0,0,0,2108990,2550,804629,1639,R,144788,0,332,0,221,52,0,0,48,3622019072,70689,0,884307,70756,41583,5,0
2023-01-10 02:43:47.535261,1289,349,959,1850,1212,0,0,0,2112656,2594,817584,1687,S,146082,0,332,0,224,54,0,0,48,3622121472,70793,1,884307,70666,41583,5,0
2023-01-10 02:43:47.825785,1299,350,960,1850,1212,0,0,0,2113903,2609,819679,1699,S,146429,0,332,0,224,54,0,0,48,3622121472,70666,1,884307,70666,41583,5,0
2023-01-10 02:43:48.062029,1310,357,966,1858,1212,0,0,0,2117041,2647,827889,1742,S,146431,0,332,0,224,54,0,0,48,3622121472,70666,1,884307,70666,41583,5,0
2023-01-10 02:43:48.317210,1339,358,971,1863,1213,0,0,0,2119219,2673,832544,1772,S,25740,0,96,0,95,13,0,0,26,3473469440,52588,1,848015,52586,38859,5,0
2023-01-10 02:43:48.603620,1367,358,975,1869,1213,0,0,0,2122866,2717,841046,1823,S,25746,0,96,0,97,13,0,0,26,3473469440,52586,1,845707,50282,36555,5,0
2023-01-10 02:43:48.838820,1415,359,981,1870,1213,0,0,0,2125987,2755,846495,1859,S,25754,0,96,0,97,13,0,0,26,3464015872,50282,1,845707,50282,36555,5,0
2023-01-10 02:43:49.094354,1425,359,984,1870,1213,0,0,0,2126455,2761,847864,1865,S,25754,0,96,0,97,13,0,0,26,3464015872,50282,1,845707,50282,36555,5,0
