#verbi.italia
#./workspace/verbi.italia_0/verbi.italia.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:17:20.367673,1117,290,915,909,1229,0,0,0,1100475,1428,694136,1122,S,16935,0,86,0,57,13,0,0,42,3386826752,52034,0,826862,52034,37897,5,0
2023-01-09 01:17:20.638417,1125,291,918,909,1229,0,0,0,1101750,1443,697712,1139,S,16935,0,86,0,59,13,0,0,42,3386826752,52034,0,826862,52034,37897,5,0
2023-01-09 01:17:21.146385,1137,292,925,909,1229,0,0,0,1105568,1488,704700,1184,S,17474,0,90,0,72,15,0,0,42,3387219968,51582,0,826958,51582,38154,5,0
2023-01-09 01:17:20.898585,1132,292,922,909,1229,0,0,0,1104789,1479,703313,1177,S,16935,0,86,0,66,15,0,0,42,3386826752,52034,0,826958,51582,38154,5,0
2023-01-09 01:17:21.414317,1147,294,930,909,1229,0,0,0,1109343,1534,713125,1231,S,17476,0,90,0,76,17,0,0,42,3387219968,51582,0,827534,51582,38154,5,0
2023-01-09 01:17:21.671989,1149,296,933,909,1230,0,0,0,1111020,1554,716098,1253,S,17499,0,92,0,77,18,0,0,42,3387482112,51582,1,828180,53232,38892,5,0
2023-01-09 01:17:21.947592,1156,298,936,909,1230,0,0,0,1113260,1581,720911,1284,S,18683,0,111,0,83,18,0,0,42,3392225280,53232,1,828180,53232,38892,5,0
2023-01-09 01:17:22.202842,1165,302,939,923,1230,0,0,0,1115882,1613,726252,1322,S,18689,0,111,0,87,18,0,0,42,3392225280,53232,1,828180,53218,38938,5,0
2023-01-09 01:17:22.463969,1169,302,942,946,1230,0,0,0,1118768,1649,731245,1355,S,18802,0,111,0,88,19,0,0,42,3392225280,53231,1,828184,53057,38938,5,0
2023-01-09 01:17:22.725493,1180,304,945,963,1231,0,0,0,1121432,1682,737439,1396,S,19761,0,111,0,110,24,0,0,42,3391463424,53270,0,827994,53270,38810,5,0
2023-01-09 01:17:22.987365,1191,304,948,965,1231,0,0,0,1123610,1708,742613,1428,S,19763,0,111,0,118,25,0,0,42,3391463424,53270,0,827994,53270,38810,5,0
2023-01-09 01:17:23.232417,1207,304,952,970,1231,0,0,0,1125986,1737,748549,1461,S,19773,0,112,0,133,28,0,0,42,3391463424,53161,1,827994,52804,38938,5,0
2023-01-09 01:17:23.482820,1226,304,955,974,1231,0,0,0,1128476,1767,753454,1493,S,19818,0,112,0,140,28,0,0,42,3391463424,52804,0,827994,52804,38938,5,0
2023-01-09 01:17:23.753760,1237,305,958,987,1232,0,0,0,1131008,1798,758287,1525,S,19821,0,112,0,156,29,0,0,42,3391463424,52804,0,828026,52820,38954,5,0
2023-01-09 01:17:24.022807,1252,305,961,989,1232,0,0,0,1133408,1827,762970,1554,R,20109,0,113,0,172,29,0,0,42,3391594496,52810,0,828026,53515,38954,5,0
2023-01-09 01:17:24.295597,1283,306,968,990,1233,0,0,0,1136076,1860,768835,1587,S,21549,0,113,0,193,30,0,0,42,3391610880,53779,1,828030,53779,38954,5,0
2023-01-09 01:17:24.548310,1315,309,974,990,1233,0,0,0,1138254,1886,773404,1615,S,21554,0,113,0,211,30,0,0,42,3388334080,53774,1,827230,53457,38965,5,0
2023-01-09 01:17:24.798436,1348,309,979,992,1233,0,0,0,1140867,1917,779733,1651,S,21669,0,113,0,232,31,0,0,42,3388334080,53457,1,827496,52922,38965,5,0
2023-01-09 01:17:25.088480,1374,309,982,992,1233,0,0,0,1143460,1949,785708,1682,S,21712,0,113,0,256,34,0,0,43,3389423616,52922,1,827496,52918,38965,5,0
2023-01-09 01:17:25.599148,1429,310,991,994,1233,0,0,0,1146983,1991,792230,1721,S,21718,0,113,0,275,35,0,0,43,3389423616,52965,1,827496,52965,39006,5,0
2023-01-09 01:17:25.333960,1422,310,990,993,1233,0,0,0,1146139,1981,790639,1712,R,21715,0,113,0,273,35,0,0,43,3389423616,52965,1,827496,52889,39022,5,0
2023-01-09 01:17:25.854412,1472,312,998,995,1233,0,0,0,1149252,2018,796681,1747,S,21719,0,113,0,275,35,0,0,43,3389423616,52965,0,827496,52889,39022,5,0
2023-01-09 01:17:26.112724,1486,315,1001,996,1233,0,0,0,1151336,2043,799964,1773,S,21749,0,114,0,277,35,0,0,43,3389423616,52889,0,827496,52889,39022,5,0
