#de.poempelfox.HaWoTemp
#./workspace/de.poempelfox.HaWoTemp_0/de.poempelfox.HaWoTemp.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 03:40:22.376655,924,325,884,1717,1134,0,0,0,75728,496,628383,724,S,10838,0,4,0,20,2,0,0,15,3326038016,36200,0,812021,36200,24943,5,0
2023-01-09 03:40:22.644022,935,326,886,1717,1134,0,0,0,77812,521,633494,755,S,10838,0,4,0,20,2,0,0,15,3326038016,36200,0,812021,36200,24943,5,0
2023-01-09 03:40:22.898984,945,328,888,1717,1134,0,0,0,80368,552,640242,790,S,10840,0,4,0,20,2,0,0,15,3326038016,36200,0,812021,36200,24943,5,0
2023-01-09 03:40:23.164596,947,332,890,1717,1135,0,0,0,82702,580,646197,823,S,10845,0,5,0,20,2,0,0,15,3326038016,36200,0,812021,36200,24943,5,0
2023-01-09 03:40:23.414941,952,336,893,1741,1135,0,0,0,85348,612,651530,859,S,10845,0,5,0,20,2,0,0,15,3326038016,36200,0,812021,36200,24943,5,0
2023-01-09 03:40:23.675158,960,337,896,1776,1135,0,0,0,88078,646,656274,889,S,10845,0,5,0,20,3,0,0,15,3326038016,36200,0,812021,36200,24943,5,0
2023-01-09 03:40:23.935642,967,338,899,1802,1135,0,0,0,90874,681,661216,922,S,10863,0,5,0,20,3,0,0,15,3326038016,36200,0,812021,36460,25156,5,0
2023-01-09 03:40:24.197872,970,338,901,1842,1136,0,0,0,93958,720,667441,958,S,10877,0,5,0,20,3,0,0,15,3326038016,36460,0,812021,36460,25156,5,0
2023-01-09 03:40:24.463383,972,340,903,1883,1136,0,0,0,96778,755,672515,993,S,10878,0,5,0,20,3,0,0,15,3326038016,36460,1,812021,36460,25156,5,0
2023-01-09 03:40:24.713772,976,341,905,1921,1137,0,0,0,99796,793,677591,1028,S,10878,0,5,0,20,3,0,0,15,3326038016,36460,1,812021,36460,25156,5,0
2023-01-09 03:40:24.974311,977,341,907,1967,1137,0,0,0,102550,827,682584,1061,S,10951,0,5,0,20,3,0,0,15,3326300160,37233,1,812085,37233,25921,5,0
2023-01-09 03:40:25.224377,979,341,909,2004,1137,0,0,0,105502,864,687512,1093,S,11009,0,5,0,20,4,0,0,15,3326300160,36582,1,812085,36582,26010,5,0
2023-01-09 03:40:25.500176,981,342,910,2050,1137,0,0,0,108034,895,692326,1124,S,11009,0,5,0,20,4,0,0,15,3326300160,36582,1,812085,36582,26010,5,0
2023-01-09 03:40:25.755469,983,342,912,2098,1137,0,0,0,110722,928,697255,1156,S,11010,0,5,0,20,4,0,0,15,3326300160,36582,1,812085,36582,26010,5,0
2023-01-09 03:40:26.015902,984,342,913,2144,1139,0,0,0,113872,968,702184,1188,S,11016,0,5,0,20,4,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:26.281808,986,343,915,2186,1139,0,0,0,116890,1006,708390,1224,S,11016,0,5,0,20,4,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:26.531632,989,343,918,2225,1140,0,0,0,119908,1044,713271,1256,S,11018,0,5,0,20,5,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:26.797086,992,344,920,2262,1141,0,0,0,122728,1079,718350,1291,S,11018,0,5,0,20,5,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:27.062743,994,344,921,2309,1141,0,0,0,125746,1117,723411,1325,S,11018,0,5,0,20,5,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:27.323239,995,344,923,2356,1141,0,0,0,128500,1151,728466,1360,S,11018,0,5,0,20,5,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:27.583501,998,346,925,2394,1142,0,0,0,131254,1185,733569,1395,S,11023,0,5,0,20,5,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:27.854422,1004,348,929,2407,1143,0,0,0,133942,1218,738673,1430,S,11024,0,5,0,20,5,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:28.110946,1013,349,932,2416,1144,0,0,0,136474,1249,743504,1462,R,11024,0,5,0,20,5,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:28.376353,1021,350,935,2418,1144,0,0,0,139682,1288,750065,1500,S,11024,0,5,0,20,6,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:28.619081,1028,350,938,2420,1144,0,0,0,141652,1312,753340,1526,S,11024,0,5,0,20,6,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:28.886037,1033,352,942,2448,1147,0,0,0,144250,1344,758108,1557,S,11024,0,5,0,20,6,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:29.146444,1035,352,944,2489,1147,0,0,0,146806,1375,763104,1590,S,11025,0,5,0,20,6,0,0,15,3326562304,36582,1,812149,36582,26010,5,0
2023-01-09 03:40:29.406891,1035,352,946,2540,1147,0,0,0,149890,1414,768034,1622,S,11025,0,5,0,20,6,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:29.667406,1037,352,948,2582,1147,0,0,0,152710,1449,773030,1655,S,11025,0,5,0,20,6,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:29.927783,1039,352,949,2627,1147,0,0,0,155440,1483,777912,1687,S,11026,0,5,0,20,7,0,0,15,3326562304,36582,0,812149,36582,26010,5,0
2023-01-09 03:40:30.188185,1042,354,951,2663,1147,0,0,0,158524,1522,784077,1722,S,11132,0,5,0,20,7,0,0,15,3326824448,36647,1,812213,36647,26074,5,0
2023-01-09 03:40:30.458889,1047,354,953,2707,1148,0,0,0,161212,1555,789007,1754,S,11132,0,5,0,20,7,0,0,15,3326824448,36647,1,812213,36647,26074,5,0
