#com.sixnology.ChannelVision
#./workspace/com.sixnology.ChannelVision_0/com.sixnology.ChannelVision.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:18:42.254049,913,309,862,1962,1233,0,0,0,661196,1134,693717,1022,S,3839,0,53,0,3,1,0,0,11,1125175296,23600,0,274701,23600,19411,5,0
2023-01-09 23:18:42.521529,921,309,864,1967,1233,0,0,0,663752,1165,699729,1054,S,3839,0,53,0,3,1,0,0,11,1125175296,23600,0,274701,23600,19411,5,0
2023-01-09 23:18:42.796767,928,312,869,1974,1233,0,0,0,666837,1202,706590,1097,S,3890,0,60,0,3,1,0,0,11,1125175296,23852,0,275657,24512,20231,5,0
2023-01-09 23:18:43.059096,940,314,872,1974,1233,0,0,0,668618,1224,709724,1122,R,4012,0,62,0,5,2,0,0,13,1127391232,24092,0,274630,23505,19223,5,0
2023-01-09 23:18:43.314708,964,317,879,1974,1233,0,0,0,670730,1249,714357,1151,S,4849,0,62,0,5,2,0,0,13,1124884480,23505,0,274630,23505,19223,5,0
2023-01-09 23:18:43.579262,998,322,887,1976,1233,0,0,0,674177,1291,721184,1192,S,4849,0,62,0,5,2,0,0,13,1124884480,23505,0,274630,23505,19223,5,0
2023-01-09 23:18:43.839601,1016,324,889,1977,1233,0,0,0,675925,1312,724141,1215,S,4849,0,62,0,5,2,0,0,13,1124884480,23505,0,274630,23505,19223,5,0
2023-01-09 23:18:44.105996,1036,331,894,1978,1233,0,0,0,678589,1345,729015,1248,S,4860,0,64,0,5,2,0,0,13,1124884480,23505,0,274630,23505,19223,5,0
2023-01-09 23:18:44.385902,1041,331,896,2020,1235,0,0,0,681211,1377,734207,1284,S,4889,0,64,0,5,2,0,0,13,1124884480,23505,0,274758,23981,19631,5,0
2023-01-09 23:18:44.643665,1045,332,899,2060,1235,0,0,0,684031,1412,739351,1320,S,4978,0,66,0,5,3,0,0,13,1125408768,23998,0,274758,23998,19647,5,0
2023-01-09 23:18:44.904068,1051,332,903,2098,1238,0,0,0,686587,1443,744412,1354,S,4978,0,66,0,5,3,0,0,13,1125408768,23998,0,274758,23998,19647,5,0
