#com.netcompss_gh.wifidirect
#./workspace/com.netcompss_gh.wifidirect_0/com.netcompss_gh.wifidirect.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:18:42.314118,911,327,855,1783,1108,0,0,0,2702187,2212,632139,752,S,10977,0,11,0,29,2,0,0,15,3354648576,43085,0,819006,43085,31982,5,0
2023-01-09 06:18:42.574478,922,328,859,1783,1109,0,0,0,2705830,2256,640710,798,S,10980,0,11,0,29,2,0,0,15,3354648576,43085,0,819484,43547,32444,5,0
2023-01-09 06:18:42.845047,928,328,862,1783,1109,0,0,0,2708753,2291,646132,834,S,10980,0,11,0,29,2,0,0,15,3354648576,43085,0,819548,43874,32622,5,0
2023-01-09 06:18:43.105549,933,329,866,1783,1109,0,0,0,2709373,2298,647609,842,S,11460,0,11,0,32,2,0,0,15,3356606464,43547,0,819554,43729,32622,5,0
2023-01-09 06:18:43.367719,943,331,870,1783,1109,0,0,0,2712067,2330,653922,875,S,12824,0,12,0,41,5,0,0,15,3356893184,43729,1,819554,43729,32622,5,0
2023-01-09 06:18:43.602405,948,333,871,1784,1109,0,0,0,2713749,2350,656880,898,S,12826,0,12,0,42,6,0,0,15,3356893184,43729,1,819554,43729,32622,5,0
2023-01-09 06:18:43.867501,958,337,875,1785,1110,0,0,0,2716281,2381,661733,930,S,12831,0,12,0,43,6,0,0,15,3356893184,43729,1,819554,43656,32622,5,0
2023-01-09 06:18:44.143355,964,337,877,1798,1110,0,0,0,2718903,2413,666652,963,S,12837,0,12,0,46,6,0,0,15,3356893184,43306,1,819554,43580,32863,5,0
2023-01-09 06:18:44.409006,974,338,880,1813,1110,0,0,0,2721525,2445,671421,993,S,12895,0,13,0,47,7,0,0,15,3356897280,43229,0,819555,43229,32863,5,0
2023-01-09 06:18:44.666023,982,338,882,1835,1110,0,0,0,2724411,2481,676427,1027,D,12897,0,13,0,48,7,0,0,15,3356897280,43229,1,819555,43230,32863,5,0
2023-01-09 06:18:44.941064,1010,338,886,1844,1111,0,0,0,2726943,2512,681484,1062,S,12936,0,14,0,50,9,0,0,15,3356897280,43230,0,819555,43230,32863,5,0
2023-01-09 06:18:45.206605,1036,339,891,1855,1111,0,0,0,2729565,2544,686520,1096,S,12943,0,14,0,52,10,0,0,15,3356897280,43226,1,819555,43221,32863,5,0
2023-01-09 06:18:45.462362,1066,339,895,1859,1111,0,0,0,2731965,2573,691353,1128,S,12948,0,14,0,54,10,0,0,15,3356897280,43221,1,819555,43237,32879,5,0
2023-01-09 06:18:45.719907,1084,339,898,1878,1112,0,0,0,2734455,2603,696564,1165,S,13049,0,14,0,55,11,0,0,15,3356897280,43198,0,819560,43198,32879,5,0
2023-01-09 06:18:45.972776,1113,340,902,1881,1112,0,0,0,2736789,2631,701638,1200,S,13447,0,14,0,58,12,0,0,15,3356917760,43504,1,819564,44202,33051,5,0
2023-01-09 06:18:46.258525,1141,340,908,1891,1112,0,0,0,2739463,2663,708334,1239,S,14171,0,14,0,70,13,0,0,15,3357196288,44202,0,818193,42684,31632,5,0
2023-01-09 06:18:46.508575,1179,341,916,1891,1112,0,0,0,2742151,2696,716612,1279,S,14181,0,14,0,73,14,0,0,15,3351318528,42684,0,817901,42497,31670,5,0
2023-01-09 06:18:46.774526,1195,342,922,1891,1112,0,0,0,2743611,2713,719734,1301,S,14181,0,14,0,73,14,0,0,15,3351318528,42754,0,817901,42497,31670,5,0
2023-01-09 06:18:47.055358,1231,343,929,1895,1112,0,0,0,2746417,2747,725405,1338,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:47.308782,1244,343,932,1903,1113,0,0,0,2748723,2775,731061,1371,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:47.599648,1278,343,938,1910,1113,0,0,0,2752129,2817,741026,1415,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:47.855083,1304,344,942,1911,1113,0,0,0,2753655,2835,743605,1433,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:48.115566,1333,345,948,1914,1113,0,0,0,2757340,2880,754735,1481,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:48.381201,1355,345,951,1914,1113,0,0,0,2758723,2897,756828,1496,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:48.646631,1384,345,959,1915,1113,0,0,0,2761143,2926,762015,1532,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
2023-01-09 06:18:48.917339,1414,346,964,1920,1113,0,0,0,2763501,2954,766871,1564,S,14194,0,14,0,73,15,0,0,14,3350122496,42497,0,817901,42497,31670,5,0
