#dutchandroid.calllog.export
#./workspace/dutchandroid.calllog.export_0/dutchandroid.calllog.export.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:26:05.503023,1505,328,1004,1955,1378,0,0,0,456234,1570,778383,1657,S,28530,1520,230,2,202,25,0,1,44,3402301440,56311,0,830640,56311,40921,5,0
2023-01-10 00:26:05.774029,1514,328,1008,1989,1379,0,0,0,458856,1602,783387,1690,S,28532,1520,230,2,202,25,0,1,44,3402301440,56311,1,830829,56285,40937,5,0
2023-01-10 00:26:06.039474,1560,328,1015,2008,1379,0,0,0,462541,1647,790883,1738,S,29718,1520,230,2,209,26,0,1,44,3402301440,56297,1,830640,56297,40937,5,0
2023-01-10 00:26:06.294851,1560,329,1015,2008,1379,0,0,0,463230,1655,792360,1746,S,29718,1520,230,2,209,26,0,1,44,3402301440,56297,1,830640,56297,40937,5,0
2023-01-10 00:26:06.573779,1577,337,1020,2016,1379,0,0,0,465918,1688,797581,1782,S,29719,1520,230,2,211,26,0,1,44,3402301440,56275,0,830704,56693,40953,5,0
2023-01-10 00:26:06.820133,1603,338,1026,2018,1380,0,0,0,469829,1736,806003,1832,S,32192,1520,230,2,220,27,0,1,44,3405848576,58146,1,830719,57267,40952,5,0
2023-01-10 00:26:07.089366,1646,339,1032,2019,1380,0,0,0,472167,1764,810569,1860,S,32195,1520,230,2,224,27,0,1,44,3402563584,57403,1,830970,57626,40952,5,0
2023-01-10 00:26:07.610555,1697,340,1039,2019,1380,0,0,0,475978,1811,818765,1905,S,32947,1520,230,2,234,28,0,1,45,3403653120,57626,1,830970,57626,40952,5,0
2023-01-10 00:26:07.350054,1669,339,1035,2019,1380,0,0,0,475198,1801,815921,1895,S,32947,1520,230,2,234,28,0,1,45,3403653120,57626,1,830970,57626,40952,5,0
2023-01-10 00:26:07.881792,1742,340,1045,2020,1380,0,0,0,479060,1848,824214,1943,S,32949,1520,230,2,234,28,0,1,45,3403653120,57626,1,830970,57621,40952,5,0
2023-01-10 00:26:08.141153,1755,344,1047,2022,1380,0,0,0,481715,1880,829014,1974,S,33010,1520,230,2,235,28,0,1,45,3403653120,57621,0,830970,57621,40952,5,0
2023-01-10 00:26:08.395513,1774,344,1049,2025,1380,0,0,0,483142,1897,831823,1995,S,33010,1520,230,2,235,28,0,1,45,3403653120,57621,0,830970,57621,40952,5,0
2023-01-10 00:26:08.645805,1784,345,1052,2052,1380,0,0,0,486226,1936,836822,2029,S,33116,1520,230,2,236,29,0,1,45,3403653120,57654,1,830970,57654,40984,5,0
2023-01-10 00:26:08.921394,1799,346,1054,2085,1380,0,0,0,488758,1967,841665,2061,S,33429,1520,230,2,240,29,0,1,45,3403653120,56724,0,830970,56724,40996,5,0
2023-01-10 00:26:09.181826,1825,346,1059,2086,1380,0,0,0,491380,1999,846844,2097,S,33429,1520,230,2,243,30,0,1,45,3403653120,56724,0,830970,56724,40996,5,0
2023-01-10 00:26:09.454557,1840,346,1062,2110,1380,0,0,0,494332,2036,852179,2135,S,33479,1520,230,2,244,30,0,1,45,3403661312,56769,1,832284,57618,41793,5,0
2023-01-10 00:26:09.720091,1877,347,1066,2114,1380,0,0,0,497096,2069,857455,2172,R,34965,1520,230,2,252,30,0,1,45,3405750272,56820,0,831482,56869,41010,5,0
2023-01-10 00:26:09.975338,1914,347,1069,2115,1380,0,0,0,499430,2097,862233,2203,S,35002,1520,230,2,260,31,0,1,45,3405750272,56869,0,831482,56901,41010,5,0
