#ei.util.barodarealty
#./workspace/ei.util.barodarealty_0/ei.util.barodarealty.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 02:37:51.286565,790,319,816,1654,1225,0,0,0,317885,762,655990,850,S,14374,0,203,0,37,18,0,0,43,3376201728,49267,1,825075,49814,36126,5,0
2023-01-09 02:37:51.555823,795,321,818,1654,1225,0,0,0,322404,816,667070,907,S,16896,0,214,0,66,21,0,0,43,3387322368,51801,1,827721,51799,38112,5,0
2023-01-09 02:37:51.820928,805,322,821,1654,1225,0,0,0,323246,826,670051,919,S,16802,0,211,0,64,20,0,0,43,3386949632,51735,1,828617,52071,38257,5,0
2023-01-09 02:37:52.069122,811,323,823,1654,1225,0,0,0,326226,861,676636,954,S,16956,0,215,0,68,21,0,0,43,3387322368,52190,0,828623,52559,38585,5,0
2023-01-09 02:37:52.339838,822,325,830,1654,1226,0,0,0,327967,882,681193,979,S,17318,0,222,0,71,22,0,0,43,3394015232,51962,0,828446,52440,38405,5,0
2023-01-09 02:37:52.597832,825,325,831,1654,1226,0,0,0,328556,889,682736,988,S,18072,0,232,0,76,22,0,0,43,3394039808,52559,0,828446,52440,38405,5,0
2023-01-09 02:37:52.846541,832,326,834,1654,1226,0,0,0,329155,896,684117,995,S,18089,0,232,0,78,22,0,0,43,3394048000,52559,0,828446,52440,38405,5,0
2023-01-09 02:37:53.112312,842,327,836,1654,1226,0,0,0,332927,942,691867,1049,S,18119,0,233,0,84,22,0,0,43,3393314816,52440,0,828446,52440,38405,5,0
2023-01-09 02:37:53.370401,850,330,840,1654,1226,0,0,0,335393,972,696715,1079,S,18132,0,233,0,84,22,0,0,43,3393314816,52440,0,828446,52440,38405,5,0
2023-01-09 02:37:53.660860,854,334,843,1656,1227,0,0,0,337637,999,701417,1109,S,18132,0,233,0,84,22,0,0,43,3392790528,52400,0,828446,52439,38379,5,0
2023-01-09 02:37:53.916521,863,338,850,1658,1228,0,0,0,340433,1034,706209,1140,S,18422,0,234,0,85,23,0,0,43,3393314816,52455,0,828446,51718,38597,5,0
2023-01-09 02:37:54.180263,868,340,852,1694,1228,0,0,0,343121,1067,711247,1174,S,18469,0,235,0,86,23,0,0,43,3393314816,51718,1,828446,51718,38597,5,0
