#com.telugutyping.indianapps
#./workspace/com.telugutyping.indianapps_0/com.telugutyping.indianapps.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:29:32.826122,867,292,846,1995,1163,0,0,0,654398,865,680966,752,S,14016,0,203,0,20,7,0,0,40,3374239744,47740,0,825333,49340,36277,5,0
2023-01-10 04:29:33.093500,878,292,851,1996,1163,0,0,0,656912,895,688329,788,S,15618,0,206,0,22,7,0,0,40,3380563968,49340,1,826167,49564,36446,5,0
2023-01-10 04:29:33.351195,885,292,853,1996,1164,0,0,0,658528,914,691223,810,S,15659,0,207,0,22,8,0,0,40,3383914496,49564,1,826703,49667,36457,5,0
2023-01-10 04:29:33.624114,893,292,866,1999,1177,0,0,0,661840,955,698376,854,D,21017,0,222,0,25,9,0,0,45,3420925952,54935,1,836225,55458,36943,5,0
2023-01-10 04:29:33.894615,901,293,870,2006,1180,0,0,0,664306,985,703389,888,S,22275,0,224,0,42,12,0,0,45,3425218560,55458,1,838550,57710,37841,5,0
2023-01-10 04:29:34.165189,914,294,872,2022,1180,0,0,0,667400,1023,708949,927,S,25909,0,229,0,70,15,0,0,45,3439943680,58746,0,839830,58851,38653,5,0
2023-01-10 04:29:34.432202,931,294,875,2024,1181,0,0,0,669866,1053,713692,958,S,26178,0,231,0,86,16,0,0,46,3442311168,59729,1,843298,62944,41124,5,0
2023-01-10 04:29:34.685479,947,294,880,2026,1181,0,0,0,673037,1091,720442,995,S,31037,0,233,0,101,18,0,0,46,3454148608,62944,1,844840,64177,41236,5,0
2023-01-10 04:29:34.945746,947,294,880,2026,1181,0,0,0,673626,1098,721943,1003,S,31065,0,233,0,102,18,0,0,46,3454148608,62944,1,844840,64177,41236,5,0
2023-01-10 04:29:35.226226,959,294,882,2030,1181,0,0,0,676816,1137,727607,1044,S,32551,0,233,0,115,20,0,0,46,3460472832,64177,1,844945,64340,41352,5,0
2023-01-10 04:29:35.479416,970,297,886,2031,1181,0,0,0,679324,1168,732088,1071,S,32721,0,235,0,119,21,0,0,46,3460894720,64340,1,844945,64340,41352,5,0
2023-01-10 04:29:35.740187,982,298,889,2034,1181,0,0,0,682106,1202,736882,1102,S,32827,0,235,0,120,21,0,0,46,3460894720,64340,1,844945,64340,41352,5,0
2023-01-10 04:29:36.000900,993,298,891,2038,1181,0,0,0,684232,1228,741406,1130,S,32852,0,235,0,120,22,0,0,46,3460894720,64340,1,844945,63839,41382,5,0
2023-01-10 04:29:36.241179,999,299,895,2042,1182,0,0,0,686702,1258,745998,1159,S,32999,0,237,0,128,25,0,0,46,3460894720,63541,0,844177,63525,41382,5,0
2023-01-10 04:29:36.518403,1011,299,898,2044,1182,0,0,0,689140,1288,750818,1190,S,33098,0,237,0,134,26,0,0,46,3457748992,63525,0,844177,63525,41382,5,0
2023-01-10 04:29:36.783255,1013,300,899,2087,1182,0,0,0,692092,1325,755794,1223,S,33134,0,237,0,135,26,0,0,46,3457748992,63525,1,844177,63525,41382,5,0
2023-01-10 04:29:37.057967,1017,300,902,2128,1182,0,0,0,694978,1361,760990,1260,S,33172,0,237,0,135,27,0,0,46,3457748992,63526,0,844177,63526,41382,5,0
2023-01-10 04:29:37.313342,1020,300,903,2174,1182,0,0,0,697666,1394,766230,1297,S,33186,0,237,0,135,27,0,0,46,3457748992,63526,0,844177,62484,41382,5,0
2023-01-10 04:29:37.578821,1021,301,905,2216,1183,0,0,0,700684,1432,771602,1336,S,33237,0,237,0,136,27,0,0,46,3457748992,62464,0,844177,62464,41382,5,0
2023-01-10 04:29:37.839173,1024,301,908,2258,1184,0,0,0,703834,1472,776710,1371,S,33243,0,237,0,136,27,0,0,46,3457748992,62464,1,844177,62464,41382,5,0
2023-01-10 04:29:38.099638,1027,301,910,2298,1184,0,0,0,706588,1506,781596,1403,S,33259,0,237,0,137,27,0,0,46,3457748992,62464,0,844177,62464,41382,5,0
2023-01-10 04:29:38.360250,1031,301,912,2337,1185,0,0,0,709408,1541,786506,1435,S,33284,0,237,0,137,28,0,0,46,3457748992,62465,0,844177,62465,41382,5,0
2023-01-10 04:29:38.610606,1033,301,914,2379,1185,0,0,0,712096,1574,791440,1467,S,33308,0,237,0,138,28,0,0,46,3457748992,62465,1,844305,62486,41398,5,0
2023-01-10 04:29:38.881307,1036,302,916,2425,1185,0,0,0,715180,1613,796327,1499,S,33803,0,237,0,138,28,0,0,46,3458273280,62466,0,844305,62466,41398,5,0
2023-01-10 04:29:39.141642,1038,302,917,2474,1185,0,0,0,717844,1646,801124,1530,S,33861,0,237,0,138,29,0,0,46,3458273280,62466,0,844305,62466,41398,5,0
2023-01-10 04:29:39.407183,1041,302,920,2515,1185,0,0,0,720862,1684,806077,1563,S,33883,0,237,0,139,29,0,0,46,3458273280,62466,0,844571,62467,41398,5,0
2023-01-10 04:29:39.665398,1046,306,926,2533,1188,0,0,0,723412,1716,810935,1595,S,34209,0,237,0,140,29,0,0,47,3459362816,62497,0,844571,62495,41427,5,0
2023-01-10 04:29:39.925256,1053,306,928,2537,1189,0,0,0,725836,1745,815757,1626,S,34209,0,237,0,141,29,0,0,47,3459362816,62495,0,844571,62495,41427,5,0
2023-01-10 04:29:40.178040,1065,306,933,2549,1189,0,0,0,728212,1774,821089,1661,S,34212,0,237,0,141,30,0,0,47,3459362816,62098,1,844571,62098,41427,5,0
2023-01-10 04:29:40.438352,1072,307,935,2554,1190,0,0,0,730994,1808,827063,1700,S,34212,0,237,0,141,31,0,0,47,3459362816,62098,1,844571,62099,41427,5,0
2023-01-10 04:29:40.680688,1079,307,938,2558,1190,0,0,0,733366,1837,831975,1732,S,34252,0,237,0,142,31,0,0,47,3459362816,62099,1,844571,62099,41427,5,0
2023-01-10 04:29:40.938422,1083,307,940,2592,1190,0,0,0,736318,1874,838230,1769,S,34252,0,237,0,143,31,0,0,47,3459362816,62099,0,844571,61875,41513,5,0
2023-01-10 04:29:41.198984,1084,307,943,2635,1190,0,0,0,739138,1909,843538,1807,S,34253,0,237,0,143,32,0,0,47,3459362816,61875,1,844571,61875,41513,5,0
2023-01-10 04:29:41.459451,1087,307,945,2677,1191,0,0,0,741892,1943,848624,1842,S,34293,0,237,0,144,32,0,0,47,3459362816,61876,0,844571,61877,41513,5,0
2023-01-10 04:29:41.719856,1089,307,948,2721,1192,0,0,0,744754,1979,853617,1876,R,34516,0,237,0,145,32,0,0,47,3459362816,61910,1,844571,61910,41545,5,0
2023-01-10 04:29:41.985387,1095,307,951,2754,1192,0,0,0,747640,2015,859962,1914,S,34535,0,237,0,145,32,0,0,47,3459362816,61910,1,844571,60568,41545,5,0
2023-01-10 04:29:42.240830,1101,308,954,2785,1193,0,0,0,750526,2051,865006,1948,S,34570,0,237,0,146,33,0,0,47,3459362816,60568,1,844571,60568,41545,5,0
2023-01-10 04:29:42.493178,1114,308,957,2797,1193,0,0,0,752968,2081,869846,1980,S,34570,0,237,0,146,33,0,0,47,3459362816,60568,1,844571,60568,41545,5,0
