#com.bce.flashlight.material
#./workspace/com.bce.flashlight.material_0/com.bce.flashlight.material.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:19:29.856397,1020,329,880,1401,989,0,0,0,430524,733,673999,772,S,10419,0,2,0,29,3,0,0,16,3321774080,35325,1,810980,35325,24142,5,0
2023-01-09 23:19:30.126870,1029,332,882,1401,989,0,0,0,433482,769,681598,811,S,10419,0,2,0,29,3,0,0,16,3321774080,35325,1,810980,35325,24142,5,0
2023-01-09 23:19:30.389439,1033,335,887,1402,990,0,0,0,435768,797,686204,840,S,10441,0,4,0,29,3,0,0,16,3321774080,35601,1,811435,36056,24812,5,0
2023-01-09 23:19:30.639412,1039,339,890,1402,991,0,0,0,438366,829,691248,873,S,11911,0,4,0,41,4,0,0,16,3323641856,36200,1,811436,36201,24946,5,0
2023-01-09 23:19:30.902999,1049,351,898,1403,993,0,0,0,441030,862,695830,902,S,11912,0,4,0,41,4,0,0,16,3323641856,36201,1,811436,36201,24946,5,0
2023-01-09 23:19:31.154920,1060,361,903,1413,994,0,0,0,443628,894,700592,933,S,11934,0,4,0,42,4,0,0,16,3323641856,36201,1,811436,36507,25213,5,0
2023-01-09 23:19:31.417161,1068,374,909,1426,998,0,0,0,446514,930,705780,969,S,11991,0,4,0,42,5,0,0,16,3323641856,36507,1,811436,36507,25213,5,0
2023-01-09 23:19:31.672355,1075,374,911,1464,998,0,0,0,449202,963,711053,1007,S,12227,0,4,0,42,5,0,0,16,3324559360,37267,0,811660,37267,25967,5,0
2023-01-09 23:19:31.921834,1095,375,914,1479,998,0,0,0,451512,991,715792,1038,S,12233,0,4,0,42,6,0,0,16,3324559360,37267,0,811660,37267,25967,5,0
2023-01-09 23:19:32.186775,1114,375,917,1500,998,0,0,0,454242,1025,721839,1072,S,13144,0,5,0,48,6,0,0,16,3324559360,37394,0,811604,37491,25980,5,0
