#com.soft.android.appinstaller
#./workspace/com.soft.android.appinstaller_1/app3541.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 00:52:59.992318,950,262,731,6117,863,0,0,0,239020,812,658062,996,S,3536,0,6,0,12,5,0,0,14,3289358336,25933,1,803066,25933,21159,5,0
2023-01-11 00:53:00.262392,961,263,734,6117,863,0,0,0,242963,837,662605,1025,S,3536,0,6,0,12,5,0,0,14,3289358336,25933,1,803066,25933,21159,5,0
2023-01-11 00:53:00.521979,970,265,737,6117,863,0,0,0,245113,863,666302,1057,S,3536,0,6,0,12,5,0,0,14,3289358336,25933,1,803066,25933,21159,5,0
2023-01-11 00:53:00.835257,975,267,742,6117,863,0,0,0,247471,891,671246,1090,S,3547,0,6,0,12,5,0,0,14,3289358336,25933,1,803066,25933,21159,5,0
2023-01-11 00:53:01.090839,985,272,748,6117,863,0,0,0,252547,938,680587,1145,S,3547,0,6,0,12,5,0,0,14,3289358336,25933,1,803066,25933,21159,5,0
2023-01-11 00:53:01.353537,988,272,750,6117,863,0,0,0,254196,958,683297,1165,S,3547,0,6,0,12,5,0,0,14,3289358336,25933,1,803066,25933,21159,5,0
2023-01-11 00:53:01.614125,993,279,755,6122,863,0,0,0,261481,996,690063,1207,S,4281,0,6,0,13,5,0,0,14,3292311552,26753,1,803787,26835,22024,5,0
2023-01-11 00:53:01.884005,997,279,758,6130,864,0,0,0,264037,1027,695331,1243,S,4309,0,6,0,14,5,0,0,14,3292311552,26835,1,804508,27602,22780,5,0
2023-01-11 00:53:02.134615,1002,279,761,6160,865,0,0,0,266635,1059,700228,1276,S,5035,0,6,0,15,5,0,0,14,3295264768,27602,0,804508,27602,22780,5,0
2023-01-11 00:53:02.403362,1009,279,764,6187,865,0,0,0,269306,1088,705230,1307,S,5069,0,6,0,17,5,0,0,14,3295268864,27602,0,804509,27602,22780,5,0
2023-01-11 00:53:02.653551,1015,280,768,6216,865,0,0,0,271902,1120,709979,1338,S,5356,0,6,0,20,6,0,0,14,3295137792,27839,1,804573,27967,23360,5,0
2023-01-11 00:53:02.919380,1020,280,772,6239,866,0,0,0,274631,1149,714630,1368,S,5557,0,6,0,21,6,0,0,14,3295531008,27967,0,804573,27967,23360,5,0
2023-01-11 00:53:03.180004,1039,284,780,6245,867,0,0,0,277565,1185,721258,1408,S,5574,0,6,0,22,6,0,0,14,3295531008,27967,0,804573,27967,23360,5,0
2023-01-11 00:53:03.463321,1084,286,791,6245,867,0,0,0,279803,1212,725983,1439,S,5624,0,6,0,25,6,0,0,14,3295531008,27967,0,804573,27968,23360,5,0
2023-01-11 00:53:03.713737,1093,287,794,6245,867,0,0,0,281263,1229,728693,1459,S,5666,0,6,0,26,6,0,0,14,3295531008,27968,0,804573,27968,23360,5,0
2023-01-11 00:53:03.973908,1108,287,801,6262,867,0,0,0,283861,1261,733440,1489,S,5666,0,6,0,27,6,0,0,14,3295531008,27968,0,804573,27968,23360,5,0
2023-01-11 00:53:04.246866,1132,288,806,6275,867,0,0,0,285973,1286,738181,1520,S,5703,0,6,0,29,7,0,0,14,3295531008,27968,1,804573,27968,23360,5,0
2023-01-11 00:53:04.497591,1148,288,812,6299,867,0,0,0,288397,1315,743258,1555,S,5726,0,6,0,30,7,0,0,14,3295531008,27968,0,804573,27968,23360,5,0
2023-01-11 00:53:04.761151,1154,288,815,6328,867,0,0,0,291055,1348,748229,1589,S,5726,0,6,0,30,7,0,0,14,3295531008,27968,0,804573,27968,23360,5,0
2023-01-11 00:53:05.029898,1166,288,819,6361,867,0,0,0,293908,1383,753432,1625,S,5726,0,6,0,31,8,0,0,14,3295531008,28165,1,804573,28165,23524,5,0
2023-01-11 00:53:05.296067,1182,288,824,6377,867,0,0,0,296110,1409,758302,1658,R,5728,0,6,0,32,8,0,0,14,3295531008,28165,0,804573,28167,23524,5,0
2023-01-11 00:53:05.561103,1201,288,829,6397,867,0,0,0,298324,1436,763027,1689,S,5728,0,6,0,33,9,0,0,14,3295531008,28167,1,804573,28167,23524,5,0
2023-01-11 00:53:05.810554,1215,288,834,6411,867,0,0,0,300724,1465,767882,1721,S,5728,0,6,0,34,9,0,0,14,3295531008,28167,0,804573,28167,23524,5,0
2023-01-11 00:53:06.057123,1229,290,842,6430,867,0,0,0,303256,1496,772671,1752,S,5737,0,6,0,36,9,0,0,14,3295531008,28167,0,804573,28167,23524,5,0
2023-01-11 00:53:06.330457,1240,290,847,6461,867,0,0,0,306076,1531,777526,1784,S,5737,0,6,0,36,9,0,0,14,3295531008,28167,0,804573,28202,23555,5,0
2023-01-11 00:53:06.585755,1245,290,851,6492,867,0,0,0,308992,1566,782516,1818,S,5738,0,6,0,37,9,0,0,14,3295531008,28202,0,804573,28202,23555,5,0
2023-01-11 00:53:06.846405,1252,290,855,6508,867,0,0,0,311608,1598,787560,1852,S,5742,0,6,0,39,9,0,0,14,3295531008,28202,1,804573,28202,23555,5,0
2023-01-11 00:53:07.101546,1254,295,857,6524,867,0,0,0,314296,1631,792794,1889,S,5742,0,6,0,39,9,0,0,14,3295531008,28202,1,804573,28202,23555,5,0
2023-01-11 00:53:07.363495,1263,296,861,6526,867,0,0,0,317276,1667,799216,1924,S,5750,0,6,0,41,9,0,0,14,3295531008,28202,0,804573,28194,23555,5,0
2023-01-11 00:53:07.626534,1274,296,863,6527,867,0,0,0,319018,1688,802271,1948,S,5753,0,6,0,42,10,0,0,14,3295531008,28194,0,804573,28194,23555,5,0
2023-01-11 00:53:07.876197,1287,296,868,6533,867,0,0,0,323708,1745,812109,2011,S,5757,0,6,0,43,10,0,0,14,3295531008,28194,0,804573,28194,23555,5,0
2023-01-11 00:53:08.146700,1322,296,874,6535,867,0,0,0,325304,1764,815577,2029,S,5764,0,6,0,44,10,0,0,14,3295531008,28194,1,804573,28194,23555,5,0
2023-01-11 00:53:08.392377,1353,296,877,6535,867,0,0,0,326791,1782,818386,2050,S,5764,0,6,0,44,10,0,0,14,3295531008,28194,1,804573,28194,23555,5,0
2023-01-11 00:53:08.653011,1356,296,879,6537,867,0,0,0,328719,1805,821812,2078,S,5764,0,6,0,44,10,0,0,14,3295531008,28194,1,804573,28194,23555,5,0
2023-01-11 00:53:08.913348,1380,296,888,6559,868,0,0,0,332392,1850,828922,2122,S,5896,0,10,0,46,11,0,0,14,3295551488,28476,1,804578,28477,23812,5,0
2023-01-11 00:53:09.173484,1416,296,895,6561,868,0,0,0,334384,1874,833446,2148,S,5897,0,10,0,47,12,0,0,14,3295551488,28476,1,804578,28477,23812,5,0
2023-01-11 00:53:09.421093,1427,297,899,6562,868,0,0,0,341283,1903,839116,2178,S,5897,0,10,0,48,12,0,0,14,3295551488,28477,1,804578,28477,23812,5,0
2023-01-11 00:53:09.696773,1476,297,912,6562,869,0,0,0,344265,1939,845863,2215,S,5903,0,10,0,49,13,0,0,14,3295551488,28477,1,804578,28477,23812,5,0
2023-01-11 00:53:09.947307,1507,297,920,6562,869,0,0,0,346013,1960,848755,2237,S,5903,0,10,0,50,13,0,0,14,3295551488,28477,1,804578,28492,23827,5,0
2023-01-11 00:53:10.223668,1514,297,923,6562,869,0,0,0,347029,1969,851128,2247,S,5903,0,10,0,50,13,0,0,14,3295551488,28477,1,804578,28492,23827,5,0
2023-01-11 00:53:10.489797,1533,298,936,6566,872,0,0,0,351834,2021,858526,2295,S,5952,0,10,0,51,13,0,0,14,3295551488,28524,1,806892,30301,25462,5,0
