#com.soft.android.appinstaller
#./workspace/com.soft.android.appinstaller_7/app1619.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 04:01:17.024975,1416,363,1058,1060,691,0,0,0,24462498,17164,817481,2002,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:16.754101,1408,363,1057,1060,691,0,0,0,24463333,17174,819235,2013,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:17.280419,1428,364,1062,1060,691,0,0,0,24465479,17199,822479,2040,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:17.516670,1435,365,1068,1060,691,0,0,0,24468371,17234,829025,2077,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:17.768754,1441,367,1074,1061,691,0,0,0,24470875,17265,834038,2111,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:18.077824,1450,377,1085,1061,692,0,0,0,24473747,17300,839363,2149,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:18.318058,1456,383,1095,1061,692,0,0,0,24476119,17329,844064,2179,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:18.608055,1467,390,1104,1061,692,0,0,0,24478675,17360,849161,2215,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:18.846251,1475,396,1110,1061,692,0,0,0,24481627,17397,855361,2252,S,3716,0,8,0,9,3,0,0,14,3289149440,25688,0,803015,25688,21234,5,0
2023-01-11 04:01:19.122221,1487,408,1115,1061,692,0,0,0,24484655,17434,862005,2292,S,3733,0,8,0,9,3,0,0,15,3290230784,25692,0,804002,26597,22088,5,0
2023-01-11 04:01:19.382326,1511,414,1122,1061,692,0,0,0,24486611,17457,866502,2318,S,4495,0,8,0,10,3,0,0,15,3293192192,26597,1,804723,27364,22848,5,0
2023-01-11 04:01:19.650787,1521,421,1130,1061,692,0,0,0,24488633,17481,869747,2345,S,5220,0,8,0,12,3,0,0,15,3296145408,27364,1,804723,27364,22848,5,0
2023-01-11 04:01:19.912358,1530,427,1138,1061,692,0,0,0,24490561,17504,874137,2371,S,5220,0,8,0,13,3,0,0,15,3296145408,27364,1,804724,27364,22848,5,0
