#br.com.educacional.acidosnucleicos
#./workspace/br.com.educacional.acidosnucleicos_0/br.com.educacional.acidosnucleicos.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 06:37:11.936868,969,313,878,1707,1189,0,0,0,402843,752,645284,783,S,10877,0,6,0,34,8,0,0,16,3322720256,37237,1,816530,43035,30848,5,0
2023-01-09 06:37:12.207877,977,314,881,1707,1189,0,0,0,404459,771,648281,807,D,13348,0,6,0,35,10,0,0,18,3344506880,43035,1,819828,45547,33347,5,0
2023-01-09 06:37:12.471207,982,316,884,1707,1189,0,0,0,406986,801,652876,836,D,14115,0,63,0,35,14,0,0,22,3359248384,45565,1,824108,48154,35767,5,0
2023-01-09 06:37:12.737341,993,317,889,1707,1189,0,0,0,410487,844,660874,878,R,14728,0,158,0,36,16,0,0,35,3375693824,48399,1,829781,54231,38543,5,0
2023-01-09 06:37:13.007608,1000,319,893,1707,1190,0,0,0,412386,867,665173,903,S,17976,0,197,0,45,19,0,0,42,3396677632,53807,0,829781,54408,38669,5,0
2023-01-09 06:37:13.261280,1009,319,896,1707,1190,0,0,0,414786,896,669898,933,S,18615,0,203,0,48,19,0,0,42,3398782976,54408,0,831224,55997,40256,5,0
2023-01-09 06:37:13.526879,1014,323,900,1707,1193,0,0,0,416602,917,672937,956,S,20113,0,211,0,51,20,0,0,42,3404693504,55997,0,829781,54583,38962,5,0
2023-01-09 06:37:13.797337,1022,325,902,1707,1193,0,0,0,419196,949,677862,988,S,20144,0,211,0,51,20,0,0,42,3398782976,54583,0,830615,54693,39049,5,0
2023-01-09 06:37:14.068945,1030,328,905,1707,1194,0,0,0,421686,979,682677,1019,S,20180,0,211,0,51,21,0,0,42,3402199040,54693,0,830615,54693,39049,5,0
2023-01-09 06:37:14.337812,1038,333,914,1710,1199,0,0,0,424104,1009,687264,1048,S,21987,0,218,0,60,24,0,0,42,3410718720,55694,0,837325,59820,40241,5,0
2023-01-09 06:37:14.591653,1048,333,917,1716,1199,0,0,0,426522,1039,691918,1078,S,26087,0,231,0,78,24,0,0,44,3429715968,59957,1,837343,60065,40420,5,0
2023-01-09 06:37:14.851878,1059,333,920,1733,1200,0,0,0,428988,1069,696932,1112,S,26297,0,231,0,92,24,0,0,44,3429756928,60065,1,837343,60065,40420,5,0
2023-01-09 06:37:15.112411,1068,334,924,1763,1202,0,0,0,431742,1103,701929,1145,S,26380,0,231,0,93,24,0,0,44,3429756928,60060,0,837343,60076,40453,5,0
2023-01-09 06:37:15.376069,1074,334,928,1800,1202,0,0,0,434232,1133,707010,1180,S,26642,0,231,0,95,24,0,0,44,3429756928,60076,0,837343,60076,40453,5,0
