#vercoop.KwonJongja.app
#./workspace/vercoop.KwonJongja.app_0/vercoop.KwonJongja.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:23:23.748212,942,313,880,1796,1157,0,0,0,868237,1040,696016,780,S,3976,0,3,0,3,2,0,0,13,3289305088,26686,1,803053,26686,21860,5,0
2023-01-10 03:23:24.016065,947,316,883,1796,1157,0,0,0,870793,1071,702351,816,S,3976,0,3,0,3,2,0,0,13,3289305088,26686,1,803053,26686,21860,5,0
2023-01-10 03:23:24.287808,954,321,886,1800,1158,0,0,0,873481,1104,707502,850,S,4089,0,5,0,3,3,0,0,12,3287801856,26956,1,802929,26997,22129,5,0
2023-01-10 03:23:24.553202,969,323,889,1807,1158,0,0,0,876287,1138,712774,885,S,4116,0,5,0,3,3,0,0,13,3288797184,26997,1,802099,26268,21386,5,0
2023-01-10 03:23:24.803344,980,324,891,1807,1158,0,0,0,878305,1162,717424,914,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:25.077966,989,325,894,1811,1158,0,0,0,880705,1191,722296,946,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:25.333032,1002,328,898,1813,1158,0,0,0,883057,1220,726545,970,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:25.603632,1013,329,901,1819,1158,0,0,0,886142,1257,733045,1008,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:25.853251,1018,329,904,1823,1158,0,0,0,887323,1271,735349,1024,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:26.130979,1046,329,908,1828,1158,0,0,0,890257,1307,740799,1063,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:26.392918,1070,330,912,1834,1158,0,0,0,892681,1336,745625,1095,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:26.648214,1098,332,915,1848,1159,0,0,0,895345,1369,750386,1126,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:26.913623,1116,332,917,1867,1160,0,0,0,897763,1399,754902,1154,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:27.174084,1139,332,919,1888,1160,0,0,0,900295,1430,759688,1185,S,4118,0,5,0,3,3,0,0,13,3285397504,26268,1,802099,26268,21386,5,0
2023-01-10 03:23:27.443558,1169,332,923,1897,1160,0,0,0,903998,1476,766391,1226,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:27.698975,1201,332,928,1897,1160,0,0,0,904867,1486,768407,1238,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:27.965952,1236,333,933,1901,1160,0,0,0,908183,1527,775489,1282,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:28.215350,1257,334,936,1902,1160,0,0,0,910337,1553,778676,1309,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:28.473596,1284,334,941,1907,1160,0,0,0,912421,1578,783282,1338,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:28.722591,1304,334,943,1909,1160,0,0,0,915043,1610,789056,1378,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:28.987788,1333,335,948,1914,1161,0,0,0,917377,1638,794608,1415,S,4129,0,5,0,3,3,0,0,13,3285397504,26255,1,802099,26255,21386,5,0
2023-01-10 03:23:29.258444,1363,335,952,1922,1161,0,0,0,920339,1674,802747,1461,S,4195,0,5,0,4,3,0,0,14,3286499328,26284,1,803327,27315,22324,5,0
2023-01-10 03:23:29.498485,1388,336,956,1923,1161,0,0,0,922157,1696,806162,1486,S,5262,0,5,0,6,3,0,0,14,3290427392,27315,1,803327,27315,22324,5,0
2023-01-10 03:23:29.777064,1438,337,963,1923,1161,0,0,0,925280,1734,812891,1527,S,5262,0,5,0,6,3,0,0,14,3290427392,27315,1,803327,27315,22324,5,0
2023-01-10 03:23:30.056493,1444,338,965,1923,1161,0,0,0,926905,1754,815624,1547,S,5262,0,5,0,6,3,0,0,14,3290427392,27315,1,803327,27315,22324,5,0
2023-01-10 03:23:30.337253,1472,339,971,1928,1161,0,0,0,929479,1786,821443,1579,S,5262,0,5,0,6,3,0,0,14,3290427392,27315,1,803327,27315,22324,5,0
2023-01-10 03:23:30.592453,1500,345,974,1929,1161,0,0,0,931879,1815,826326,1611,S,5262,0,5,0,6,3,0,0,14,3290427392,27315,1,803203,27281,22269,5,0
2023-01-10 03:23:30.839905,1520,346,979,1933,1161,0,0,0,933769,1837,830754,1638,S,5293,0,5,0,6,3,0,0,14,3289919488,27282,1,803203,27282,22270,5,0
2023-01-10 03:23:31.097981,1534,347,983,1957,1161,0,0,0,936499,1871,835741,1672,S,5293,0,5,0,6,3,0,0,14,3289919488,27282,1,803203,27282,22270,5,0
2023-01-10 03:23:31.358395,1537,348,986,2001,1161,0,0,0,939187,1904,840932,1708,S,5295,0,5,0,6,3,0,0,14,3289919488,27282,1,803234,27314,22284,5,0
2023-01-10 03:23:31.618844,1556,349,990,2025,1162,0,0,0,942989,1952,847747,1749,S,5383,0,5,0,7,3,0,0,14,3289919488,27336,0,802373,26513,21454,5,0
2023-01-10 03:23:31.879381,1588,350,995,2025,1162,0,0,0,944473,1969,850442,1768,S,5385,0,5,0,7,3,0,0,14,3286519808,26513,0,802373,26513,21454,5,0
2023-01-10 03:23:32.145982,1614,351,999,2030,1162,0,0,0,946717,1996,854785,1793,S,5385,0,5,0,7,3,0,0,14,3286519808,26513,0,803595,26685,21577,5,0
2023-01-10 03:23:32.406500,1639,351,1004,2031,1162,0,0,0,949811,2034,862663,1836,S,6376,0,5,0,9,3,0,0,16,3294228480,27460,0,804379,27525,22342,5,0
2023-01-10 03:23:32.667113,1684,353,1011,2032,1162,0,0,0,952268,2063,867627,1870,S,6501,0,5,0,9,3,0,0,16,3294736384,27525,0,804379,27525,22342,5,0
2023-01-10 03:23:32.932868,1697,354,1014,2032,1162,0,0,0,953359,2076,869801,1884,S,6501,0,5,0,9,3,0,0,16,3294736384,27525,0,804379,27525,22342,5,0
2023-01-10 03:23:33.198479,1728,354,1020,2035,1162,0,0,0,955759,2105,874700,1916,S,6501,0,5,0,9,3,0,0,16,3294736384,27525,0,804379,27525,22342,5,0
2023-01-10 03:23:33.438648,1748,357,1023,2040,1162,0,0,0,958093,2133,879334,1945,S,6501,0,5,0,9,3,0,0,16,3294736384,27525,0,804379,27591,22406,5,0
2023-01-10 03:23:33.725600,1781,358,1029,2042,1162,0,0,0,961523,2175,886378,1989,S,6507,0,5,0,9,3,0,0,16,3294228480,27474,0,804255,27474,22284,5,0
2023-01-10 03:23:33.970823,1804,361,1035,2042,1162,0,0,0,963413,2197,890874,2017,S,6507,0,5,0,9,3,0,0,16,3294228480,27474,0,804255,27474,22284,5,0
2023-01-10 03:23:34.226087,1821,365,1041,2043,1162,0,0,0,965095,2217,893829,2040,S,6511,0,5,0,9,3,0,0,16,3294228480,27474,0,804255,27474,22284,5,0
2023-01-10 03:23:34.481008,1833,375,1046,2051,1162,0,0,0,967741,2249,899147,2077,S,6556,0,5,0,10,3,0,0,16,3294228480,27539,1,804255,27562,22332,5,0
2023-01-10 03:23:34.996989,1906,378,1061,2054,1162,0,0,0,972370,2304,908795,2137,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:34.736418,1864,377,1054,2054,1162,0,0,0,972370,2304,908795,2137,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:35.275783,1917,379,1063,2054,1162,0,0,0,973897,2322,912199,2156,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:35.541250,1944,380,1067,2055,1162,0,0,0,977257,2363,918349,2203,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:35.822455,1979,381,1073,2058,1162,0,0,0,979369,2388,922965,2232,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:36.087822,2004,381,1076,2062,1162,0,0,0,981745,2417,927643,2262,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:36.343050,2040,382,1082,2068,1162,0,0,0,984447,2449,934192,2303,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:36.613794,2064,382,1085,2070,1162,0,0,0,986507,2474,938606,2329,S,6634,0,5,0,10,3,0,0,16,3290828800,26739,1,803425,26739,21502,5,0
2023-01-10 03:23:36.884998,2093,383,1090,2075,1162,0,0,0,989725,2513,945249,2368,R,7139,0,5,0,11,3,0,0,18,3294773248,27175,1,804329,28389,23235,5,0
2023-01-10 03:23:37.119951,2118,383,1095,2075,1162,0,0,0,991747,2537,948517,2395,S,8108,0,5,0,12,4,0,0,17,3296776192,28596,0,804329,28389,23235,5,0
2023-01-10 03:23:37.391337,2154,387,1101,2076,1162,0,0,0,994459,2570,954881,2431,S,8112,0,5,0,13,4,0,0,15,3294531584,28389,0,804329,28389,23235,5,0
2023-01-10 03:23:37.658409,2170,387,1104,2077,1162,0,0,0,996207,2591,957795,2453,S,8112,0,5,0,13,4,0,0,15,3294531584,28389,0,804329,28389,23235,5,0
2023-01-10 03:23:37.918695,2189,387,1109,2091,1162,0,0,0,999055,2626,962836,2487,S,8112,0,5,0,13,4,0,0,15,3294531584,28389,0,804205,28352,23189,5,0
2023-01-10 03:23:38.194615,2227,388,1114,2093,1162,0,0,0,1001139,2651,967588,2518,S,8121,0,5,0,13,4,0,0,15,3294023680,28352,1,804205,28354,23189,5,0
2023-01-10 03:23:38.444035,2247,391,1119,2097,1162,0,0,0,1003407,2678,972269,2548,S,8181,0,5,0,13,4,0,0,15,3294023680,28354,1,804205,28354,23189,5,0
2023-01-10 03:23:38.704525,2254,391,1121,2129,1163,0,0,0,1006095,2711,977418,2584,S,8218,0,5,0,13,4,0,0,15,3294023680,28354,1,804205,28354,23189,5,0
2023-01-10 03:23:38.970093,2258,391,1123,2173,1163,0,0,0,1008915,2746,982609,2621,S,8219,0,5,0,13,4,0,0,15,3294023680,28354,0,803931,28393,23188,5,0
2023-01-10 03:23:39.235568,2284,393,1129,2195,1163,0,0,0,1011787,2781,988749,2654,S,8319,0,5,0,14,4,0,0,14,3289501696,27576,1,803101,27576,22358,5,0
2023-01-10 03:23:39.496134,2312,394,1135,2195,1163,0,0,0,1013379,2800,991679,2677,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,1,803101,27576,22358,5,0
2023-01-10 03:23:39.766573,2326,399,1139,2197,1163,0,0,0,1016005,2832,997885,2711,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,1,803101,27576,22358,5,0
2023-01-10 03:23:40.026803,2337,399,1141,2201,1163,0,0,0,1018023,2856,1000935,2734,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,1,803101,27576,22358,5,0
2023-01-10 03:23:40.301661,2348,400,1143,2201,1163,0,0,0,1020229,2882,1005303,2760,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,0,803101,27576,22358,5,0
2023-01-10 03:23:40.562027,2356,400,1145,2201,1163,0,0,0,1022653,2911,1011707,2797,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,0,803101,27576,22358,5,0
2023-01-10 03:23:40.823088,2370,400,1148,2202,1163,0,0,0,1024401,2932,1014619,2819,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,0,803101,27576,22358,5,0
2023-01-10 03:23:41.078212,2391,401,1151,2204,1163,0,0,0,1026513,2957,1019232,2848,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,0,803101,27576,22358,5,0
2023-01-10 03:23:41.338728,2421,403,1156,2207,1163,0,0,0,1029625,2996,1024379,2884,S,8320,0,5,0,14,4,0,0,14,3289501696,27576,0,804267,28563,23212,5,0
2023-01-10 03:23:41.586733,2467,404,1164,2209,1164,0,0,0,1033259,3039,1033028,2932,S,9439,0,5,0,16,4,0,0,15,3294531584,28629,0,804329,28625,23278,5,0
2023-01-10 03:23:41.853557,2495,404,1168,2210,1164,0,0,0,1034312,3051,1035047,2944,S,9439,0,5,0,16,4,0,0,15,3294531584,28629,0,804329,28625,23278,5,0
2023-01-10 03:23:42.108818,2501,404,1169,2210,1164,0,0,0,1035337,3063,1036975,2956,S,9439,0,5,0,16,4,0,0,15,3294531584,28629,0,804329,28625,23278,5,0
2023-01-10 03:23:42.349424,2531,404,1175,2210,1164,0,0,0,1037601,3090,1041813,2987,S,9439,0,5,0,16,4,0,0,15,3294531584,28625,0,804329,28625,23278,5,0
2023-01-10 03:23:42.629969,2574,407,1180,2210,1164,0,0,0,1041220,3134,1049145,3032,S,9439,0,5,0,16,4,0,0,15,3294531584,28625,0,804329,28625,23278,5,0
2023-01-10 03:23:42.890531,2587,408,1183,2210,1164,0,0,0,1042245,3146,1051247,3047,S,9439,0,5,0,16,4,0,0,15,3294531584,28625,0,804205,28538,23188,5,0
2023-01-10 03:23:43.150732,2621,409,1190,2215,1164,0,0,0,1045075,3180,1057719,3085,S,9448,0,5,0,17,4,0,0,15,3294023680,28538,0,804206,28710,23304,5,0
2023-01-10 03:23:43.409643,2639,411,1194,2219,1164,0,0,0,1047045,3204,1060615,3106,S,9526,0,6,0,17,4,0,0,15,3294027776,28710,0,804206,28710,23304,5,0
