#com.sunpower.health
#./workspace/com.sunpower.health_0/com.sunpower.health.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 03:05:41.877460,741,321,843,1813,1277,0,0,0,481814,1137,702418,1151,R,4876,0,38,0,6,3,0,0,11,3292094464,28389,0,803734,28389,23474,5,0
2023-01-10 03:05:42.148461,752,323,845,1813,1277,0,0,0,485113,1178,708791,1188,S,4876,0,38,0,9,3,0,0,11,3292094464,28406,0,803734,28406,23505,5,0
2023-01-10 03:05:42.414321,760,323,848,1813,1277,0,0,0,487225,1203,711893,1212,S,4877,0,38,0,11,4,0,0,11,3292094464,28406,0,803734,28406,23505,5,0
2023-01-10 03:05:42.670471,769,324,852,1814,1277,0,0,0,489621,1232,718084,1246,S,4877,0,38,0,13,4,0,0,11,3292094464,28406,0,803734,28406,23505,5,0
2023-01-10 03:05:42.931548,775,324,854,1815,1277,0,0,0,491917,1259,722513,1273,S,4901,0,38,0,15,4,0,0,12,3293184000,28440,0,804001,28440,23537,5,0
2023-01-10 03:05:43.177052,783,324,858,1816,1277,0,0,0,494289,1288,727669,1307,S,4951,0,38,0,17,5,0,0,12,3293188096,28440,1,804001,28669,23714,5,0
2023-01-10 03:05:43.451430,806,330,863,1821,1277,0,0,0,496689,1317,732591,1340,S,4967,0,38,0,21,5,0,0,12,3295285248,28677,0,804513,28677,23716,5,0
2023-01-10 03:05:43.721941,831,330,867,1830,1277,0,0,0,499759,1355,739009,1377,S,6644,0,43,0,24,6,0,0,13,3302313984,30440,1,806229,30440,25275,5,0
2023-01-10 03:05:43.984635,861,332,871,1831,1277,0,0,0,501781,1379,742171,1402,S,6644,0,43,0,24,6,0,0,13,3302313984,30440,1,804066,28334,23168,5,0
2023-01-10 03:05:44.255596,890,335,876,1833,1278,0,0,0,503841,1404,746691,1430,S,6645,0,43,0,24,6,0,0,13,3293454336,28334,1,804066,28334,23168,5,0
2023-01-10 03:05:44.524678,915,337,879,1841,1278,0,0,0,506241,1433,751302,1459,S,6655,0,43,0,25,6,0,0,13,3293454336,28334,1,804066,28334,23168,5,0
2023-01-10 03:05:44.781790,920,338,881,1863,1278,0,0,0,508797,1464,756536,1496,S,6655,0,43,0,25,6,0,0,13,3293454336,28334,1,804068,28726,23502,5,0
2023-01-10 03:05:45.047640,928,338,886,1899,1278,0,0,0,511419,1496,761530,1529,S,6760,0,45,0,25,7,0,0,13,3293454336,28732,1,804066,28732,23502,5,0
2023-01-10 03:05:45.287951,935,339,888,1926,1278,0,0,0,513753,1524,766344,1560,S,6760,0,45,0,26,7,0,0,13,3293454336,28732,1,804066,28732,23502,5,0
2023-01-10 03:05:45.573903,943,341,894,1961,1281,0,0,0,516483,1558,771159,1591,S,6810,0,46,0,27,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:45.824371,950,343,896,1994,1281,0,0,0,519039,1589,776418,1628,S,6811,0,46,0,27,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:46.084700,954,343,898,2040,1281,0,0,0,521793,1623,781522,1663,S,6870,0,46,0,28,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:46.345227,958,344,900,2083,1281,0,0,0,524481,1656,787179,1705,S,6870,0,46,0,28,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:46.595350,966,345,904,2118,1281,0,0,0,526905,1685,792242,1739,S,6894,0,46,0,28,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:46.871089,973,345,905,2155,1281,0,0,0,529791,1721,798071,1779,S,6896,0,46,0,29,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:47.116292,978,346,909,2191,1283,0,0,0,532611,1756,803678,1816,S,6897,0,46,0,29,7,0,0,13,3293585408,28751,1,804098,28751,23518,5,0
2023-01-10 03:05:47.386981,984,346,912,2233,1284,0,0,0,535497,1792,809369,1854,S,6897,0,46,0,30,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:47.647395,989,346,915,2271,1287,0,0,0,538161,1825,815866,1894,S,6897,0,46,0,30,7,0,0,13,3293585408,28751,0,804098,28751,23518,5,0
2023-01-10 03:05:47.908172,1008,347,920,2296,1287,0,0,0,540849,1858,820816,1927,S,9310,0,46,0,32,9,0,0,16,3314106368,35059,1,811500,36081,30650,5,0
2023-01-10 03:05:48.173624,1034,348,927,2296,1287,0,0,0,543093,1885,825341,1955,D,10079,0,121,0,34,10,0,0,22,3331141632,37730,1,814619,39594,33934,5,0
2023-01-10 03:05:48.435964,1059,358,936,2299,1292,0,0,0,545677,1916,831658,1993,D,10871,0,211,0,38,12,0,0,34,3344740352,41122,1,820656,46052,38481,5,0
2023-01-10 03:05:48.696406,1076,359,940,2299,1294,0,0,0,548384,1948,837568,2024,R,14242,0,240,0,41,14,0,0,36,3361406976,46052,0,818493,43935,36338,5,0
2023-01-10 03:05:48.951631,1122,360,947,2299,1294,0,0,0,549754,1964,841140,2040,S,14263,0,241,0,42,14,0,0,36,3361406976,46052,0,818493,43937,36337,5,0
2023-01-10 03:05:49.227842,1139,360,949,2299,1294,0,0,0,550745,1976,843321,2053,S,14265,0,241,0,43,14,0,0,36,3352547328,43935,0,818493,43937,36337,5,0
2023-01-10 03:05:49.484438,1163,360,956,2299,1295,0,0,0,553335,2007,848383,2087,S,14373,0,245,0,44,14,0,0,36,3352547328,44062,0,818782,44400,36755,5,0
2023-01-10 03:05:49.754313,1175,361,961,2312,1306,0,0,0,555777,2037,853090,2117,S,14842,0,253,0,46,15,0,0,36,3353866240,44506,0,818815,44506,36800,5,0
2023-01-10 03:05:50.014685,1180,361,981,2316,1322,0,0,0,557997,2064,857551,2144,S,14846,0,253,0,46,15,0,0,36,3353866240,44506,0,819808,44359,36899,5,0
2023-01-10 03:05:50.270015,1192,362,988,2334,1327,0,0,0,560661,2097,862372,2175,S,15120,0,255,0,48,15,0,0,36,3357933568,44359,0,819808,44371,36910,5,0
2023-01-10 03:05:50.530435,1194,362,990,2381,1327,0,0,0,563415,2131,868518,2210,S,15178,0,255,0,49,15,0,0,36,3357933568,44371,0,819808,44371,36910,5,0
2023-01-10 03:05:50.806097,1213,362,993,2403,1327,0,0,0,566235,2166,873631,2245,S,15388,0,255,0,50,15,0,0,36,3357933568,45086,0,819808,45086,37611,5,0
2023-01-10 03:05:51.051221,1235,363,996,2411,1327,0,0,0,568569,2194,878560,2278,S,15390,0,255,0,51,15,0,0,36,3357933568,45086,0,819808,45086,37611,5,0
2023-01-10 03:05:51.316704,1252,363,1000,2447,1327,0,0,0,571569,2231,884069,2317,S,15568,0,255,0,53,15,0,0,36,3357933568,45136,1,819808,45136,37659,5,0
2023-01-10 03:05:51.573626,1268,364,1004,2458,1328,0,0,0,574167,2263,888933,2349,S,15617,0,255,0,53,16,0,0,36,3357933568,45160,0,819808,45160,37675,5,0
