#com.fongal.quicktooth
#./workspace/com.fongal.quicktooth_0/com.fongal.quicktooth.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 04:19:13.619909,757,338,850,1441,1151,0,0,0,74962,685,709991,936,S,1701,0,1,0,1,0,0,0,14,3284267008,20724,1,801823,20724,16319,5,0
2023-01-10 04:19:13.896100,766,340,852,1441,1151,0,0,0,76866,708,714191,960,S,1701,0,1,0,1,0,0,0,14,3284267008,20724,1,-1,-1,-1,-1,-1
2023-01-10 04:19:14.151470,773,341,854,1441,1151,0,0,0,79657,741,720127,990,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 04:19:14.420086,781,343,857,1442,1151,0,0,0,82150,771,725840,1019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 04:19:14.677695,794,344,862,1442,1151,0,0,0,85163,807,732981,1054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 04:19:14.952286,799,347,865,1442,1151,0,0,0,88579,848,743268,1097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 04:19:15.198403,807,348,868,1442,1151,0,0,0,89168,855,744745,1105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-10 04:19:15.467275,811,351,872,1442,1152,0,0,0,92304,892,750476,1147,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:15.763346,817,353,874,1442,1152,0,0,0,96108,939,763803,1201,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:16.010978,831,356,878,1443,1152,0,0,0,99956,986,770975,1245,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:16.258129,835,358,879,1443,1152,0,0,0,100202,989,772206,1250,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:16.523737,845,359,882,1446,1152,0,0,0,103236,1026,777747,1290,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:16.804243,858,360,886,1453,1152,0,0,0,105522,1054,782261,1318,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:17.055489,865,364,888,1456,1152,0,0,0,108168,1086,787214,1349,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
2023-01-10 04:19:17.317497,872,365,892,1459,1152,0,0,0,110700,1117,791920,1379,S,1680,0,0,0,0,1,0,0,12,3281989632,21171,1,801267,21171,16742,5,0
