#com.gmradio.app
#./workspace/com.gmradio.app_0/com.gmradio.app.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:40:34.500630,1401,313,910,1954,1261,0,0,0,458252,1590,825389,1685,S,2287,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:34.766119,1450,322,918,1961,1261,0,0,0,462290,1639,833671,1739,S,2287,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:35.016354,1450,322,918,1961,1261,0,0,0,462536,1642,834926,1744,S,2287,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:35.273712,1477,322,922,1963,1261,0,0,0,465466,1677,841340,1787,S,2287,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:35.799066,1562,323,933,1964,1261,0,0,0,470553,1736,854059,1844,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:35.533669,1530,322,928,1964,1261,0,0,0,469128,1720,851989,1832,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:36.054462,1595,324,937,1964,1261,0,0,0,471305,1745,855494,1851,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:36.314942,1607,324,938,1964,1261,0,0,0,473167,1767,859790,1875,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:36.580627,1631,324,942,1964,1261,0,0,0,474910,1788,863032,1901,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:36.840477,1664,324,947,1965,1261,0,0,0,477418,1819,868808,1932,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:37.095787,1694,324,950,1967,1261,0,0,0,479752,1847,873571,1963,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:37.353754,1720,325,954,1967,1261,0,0,0,481770,1871,878136,1991,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:37.634773,1757,325,959,1968,1261,0,0,0,484170,1900,882834,2021,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:37.885075,1787,326,964,1972,1261,0,0,0,486282,1925,887573,2052,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:38.141869,1804,326,966,1976,1261,0,0,0,488616,1953,892426,2084,S,2339,0,1,0,2,1,0,0,14,3285131264,22621,1,802034,22621,17692,5,0
2023-01-10 02:40:38.404889,1841,326,971,1978,1261,0,0,0,491512,1988,898957,2122,S,2392,0,1,0,3,1,0,0,14,3285131264,22686,1,802034,22686,17692,5,0
2023-01-10 02:40:38.670266,1866,327,974,1980,1261,0,0,0,493416,2011,901976,2146,S,2392,0,1,0,3,1,0,0,14,3285131264,22686,1,802034,22686,17692,5,0
