#com.mcfa.dealers.briefcase
#./workspace/com.mcfa.dealers.briefcase_0/com.mcfa.dealers.briefcase5A78094D63314026D5B33E0F4ECF455356755005.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 05:51:20.269245,890,337,893,1897,1075,0,0,0,792310,960,642963,745,S,18022,0,192,0,19,9,0,0,39,3390177280,52329,1,828192,52341,38302,5,0
2023-01-09 05:51:19.998659,882,336,889,1897,1073,0,0,0,791375,949,640850,732,S,18020,0,192,0,19,9,0,0,39,3390177280,52329,1,828192,52341,38302,5,0
2023-01-09 05:51:20.516459,898,337,896,1897,1075,0,0,0,795485,998,649512,783,S,18040,0,192,0,19,9,0,0,39,3392274432,52341,1,828449,52341,38302,5,0
2023-01-09 05:51:20.789112,905,338,899,1897,1075,0,0,0,797521,1023,654031,811,S,18057,0,194,0,20,9,0,0,39,3392274432,52341,1,829826,52761,38504,5,0
2023-01-09 05:51:21.064451,915,338,901,1897,1075,0,0,0,798796,1038,657456,826,S,18079,0,201,0,20,10,0,0,39,3393458176,52549,1,829826,52933,38629,5,0
2023-01-09 05:51:21.320641,919,341,905,1897,1076,0,0,0,801070,1065,662457,859,S,19315,0,201,0,22,11,0,0,42,3398967296,52933,1,829826,52933,38629,5,0
2023-01-09 05:51:21.591074,928,343,908,1898,1077,0,0,0,804032,1101,667841,896,S,19342,0,205,0,23,11,0,0,42,3398967296,52943,1,829826,52994,38746,5,0
2023-01-09 05:51:21.831389,933,346,912,1899,1079,0,0,0,805870,1123,672205,922,S,19360,0,205,0,24,11,0,0,42,3398967296,52994,1,829826,52994,38746,5,0
2023-01-09 05:51:22.088703,937,346,929,1902,1091,0,0,0,808402,1154,677013,954,S,19362,0,205,0,25,11,0,0,42,3398967296,52994,1,829447,51477,37423,5,0
2023-01-09 05:51:22.344160,946,347,936,1908,1098,0,0,0,810868,1184,681780,985,R,19822,0,211,0,29,13,0,0,45,3396366336,51467,1,837377,57031,38862,5,0
2023-01-09 05:51:22.610424,956,348,939,1915,1100,0,0,0,813154,1212,686367,1014,S,26368,0,230,0,51,15,0,0,48,3434139648,58218,1,838938,58662,38988,5,0
2023-01-09 05:51:22.875878,969,348,942,1932,1101,0,0,0,815884,1246,691512,1050,S,27539,0,231,0,70,15,0,0,48,3438419968,59340,1,839594,60075,39695,5,0
2023-01-09 05:51:23.136393,991,348,944,1950,1101,0,0,0,818614,1280,696279,1081,S,27771,0,231,0,84,15,0,0,48,3438993408,60075,1,839474,59984,39593,5,0
2023-01-09 05:51:23.395014,1022,348,947,1955,1101,0,0,0,821084,1310,701105,1113,S,27918,0,231,0,88,15,0,0,48,3438485504,59984,0,839634,60182,39720,5,0
2023-01-09 05:51:23.660730,1074,350,953,1956,1101,0,0,0,823664,1341,707216,1146,S,28924,0,232,0,104,15,0,0,48,3439140864,60117,0,839634,60117,39720,5,0
2023-01-09 05:51:23.931253,1078,350,956,1959,1101,0,0,0,825700,1366,710670,1175,S,28924,0,232,0,104,15,0,0,48,3439140864,60117,0,839634,60088,39720,5,0
