#com.fuzzTec.lab
#./workspace/com.fuzzTec.lab_0/com.fuzzTec.lab.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 04:37:18.692670,940,322,879,1842,1099,0,0,0,136377,652,649193,842,S,3610,0,2,0,1,1,0,0,11,3288584192,26599,1,802877,26599,22075,5,0
2023-01-09 04:37:18.953088,951,322,881,1845,1099,0,0,0,139089,685,655683,878,S,3610,0,2,0,1,1,0,0,11,3288584192,26599,1,802877,26599,22075,5,0
2023-01-09 04:37:19.236660,957,324,884,1846,1099,0,0,0,141267,711,660443,909,S,3636,0,2,0,1,1,0,0,12,3289673728,26604,1,803143,26604,22075,5,0
2023-01-09 04:37:19.497154,966,326,887,1850,1100,0,0,0,144021,745,665736,945,S,3649,0,3,0,1,2,0,0,12,3289673728,26604,1,803143,26604,22075,5,0
2023-01-09 04:37:19.752521,971,328,889,1885,1100,0,0,0,146529,776,670364,974,S,3664,0,3,0,1,2,0,0,12,3289673728,26604,0,803143,26604,22075,5,0
2023-01-09 04:37:20.018124,979,329,890,1900,1100,0,0,0,149193,809,675239,1006,S,3664,0,3,0,2,2,0,0,12,3289673728,26604,0,803143,26919,22361,5,0
2023-01-09 04:37:20.273474,982,330,892,1934,1102,0,0,0,152211,847,680426,1042,S,3788,0,5,0,3,2,0,0,12,3289677824,27265,0,803144,27265,22647,5,0
2023-01-09 04:37:20.529000,991,334,895,1959,1102,0,0,0,154941,881,685236,1073,S,3789,0,5,0,3,2,0,0,12,3289677824,27265,0,803144,27265,22647,5,0
2023-01-09 04:37:20.799686,1007,335,898,1987,1103,0,0,0,157539,913,689958,1103,S,3809,0,5,0,4,2,0,0,12,3289677824,27333,0,803144,27333,22708,5,0
2023-01-09 04:37:21.048575,1027,335,902,1999,1103,0,0,0,160029,943,694968,1137,S,3810,0,5,0,4,2,0,0,12,3289677824,27333,1,803240,27400,22772,5,0
2023-01-09 04:37:21.319201,1035,336,904,2040,1104,0,0,0,163047,981,700003,1171,S,4045,0,6,0,5,2,0,0,12,3290071040,27400,1,803240,27400,22772,5,0
2023-01-09 04:37:21.584636,1043,337,909,2069,1106,0,0,0,165735,1014,705064,1205,S,5988,533,9,1,9,4,0,0,14,3292782592,28726,1,803902,28803,24187,5,0
2023-01-09 04:37:21.844989,1063,338,915,2089,1108,0,0,0,168825,1052,714475,1248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 04:37:22.120249,1093,338,918,2093,1108,0,0,0,171342,1082,719438,1283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 04:37:22.380536,1114,339,923,2114,1108,0,0,0,174487,1120,727044,1324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 04:37:22.628752,1138,339,927,2115,1108,0,0,0,177316,1154,735858,1363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 04:37:22.907392,1192,340,935,2115,1108,0,0,0,180338,1190,741614,1402,S,25417,0,65,0,103,12,0,0,25,3489566720,53606,1,851945,53606,39195,5,0
2023-01-09 04:37:23.182636,1208,340,937,2115,1108,0,0,0,181888,1208,746340,1426,S,25417,0,65,0,103,12,0,0,25,3489566720,53606,1,851945,53606,39195,5,0
2023-01-09 04:37:23.438687,1231,341,943,2115,1108,0,0,0,182567,1216,747908,1434,S,25417,0,65,0,103,12,0,0,25,3489566720,53606,1,851945,53606,39195,5,0
2023-01-09 04:37:23.703228,1251,341,948,2120,1108,0,0,0,187053,1271,760696,1502,S,25417,0,65,0,103,12,0,0,25,3489566720,53606,1,851945,53606,39195,5,0
2023-01-09 04:37:23.964803,1277,342,956,2124,1108,0,0,0,190143,1309,771290,1547,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 04:37:24.230492,1307,343,962,2128,1108,0,0,0,192924,1343,776131,1580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2023-01-09 04:37:24.501588,1342,344,969,2130,1108,0,0,0,196971,1391,786926,1635,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
