#jp.co.fullyear.WebSiteAppAKBNews
#./workspace/jp.co.fullyear.WebSiteAppAKBNews_0/app1857.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 01:05:35.125600,892,304,875,506,1034,0,0,0,672621,962,651353,868,S,8689,0,201,0,15,6,0,0,37,3345084416,41770,0,817407,42594,35509,5,0
2023-01-09 01:05:35.386022,898,305,877,506,1034,0,0,0,675045,991,657204,898,S,8723,0,205,0,16,6,0,0,37,3346399232,42179,0,817663,43047,35954,5,0
2023-01-09 01:05:35.654956,912,306,880,506,1034,0,0,0,676821,1012,660097,920,S,9688,0,209,0,18,7,0,0,37,3349147648,43047,0,817663,43047,35954,5,0
2023-01-09 01:05:35.930814,914,308,884,506,1034,0,0,0,679467,1044,667438,954,S,9688,0,209,0,18,7,0,0,37,3349147648,43047,0,817663,43047,35954,5,0
2023-01-09 01:05:36.207551,921,311,889,506,1034,0,0,0,680993,1062,670217,975,S,9708,0,209,0,19,7,0,0,37,3349147648,43047,0,819103,43510,36408,5,0
2023-01-09 01:05:36.466223,928,314,892,506,1034,0,0,0,683549,1093,675163,1007,D,9769,0,211,0,19,7,0,0,37,3355045888,43510,0,819425,43544,36550,5,0
2023-01-09 01:05:36.718387,933,317,894,506,1034,0,0,0,685793,1120,679972,1039,S,10104,0,213,0,20,8,0,0,38,3356364800,43544,0,819425,43563,36566,5,0
2023-01-09 01:05:36.979057,940,319,897,506,1034,0,0,0,688415,1152,685046,1074,D,10452,0,214,0,22,8,0,0,38,3356364800,43611,0,819425,43663,36637,5,0
2023-01-09 01:05:37.246731,954,324,903,506,1034,0,0,0,690305,1174,689539,1102,R,10618,0,215,0,23,9,0,0,38,3356364800,43663,0,819425,44425,37149,5,0
2023-01-09 01:05:37.507949,971,332,912,507,1035,0,0,0,693191,1210,694502,1136,S,10973,0,222,0,25,9,0,0,38,3356364800,44295,0,819425,44295,37149,5,0
2023-01-09 01:05:37.763775,994,336,918,507,1035,0,0,0,695279,1235,698889,1162,S,11010,0,222,0,25,9,0,0,38,3356364800,44295,0,819425,44339,37165,5,0
2023-01-09 01:05:38.019236,1016,338,922,507,1035,0,0,0,697613,1263,703632,1193,S,11310,0,223,0,28,10,0,0,38,3356364800,44355,0,819425,44355,37181,5,0
2023-01-09 01:05:38.287556,1040,341,929,507,1035,0,0,0,700103,1293,708532,1226,S,11310,0,223,0,28,10,0,0,38,3356364800,44355,0,819425,44355,37181,5,0
2023-01-09 01:05:38.547458,1061,345,937,508,1036,0,0,0,702941,1329,713252,1257,S,11414,0,223,0,29,10,0,0,38,3356364800,44355,0,820384,45316,37900,5,0
2023-01-09 01:05:38.818334,1095,352,946,510,1036,0,0,0,705435,1359,718022,1288,S,12211,0,227,0,31,11,0,0,38,3360292864,45316,0,820384,45316,37900,5,0
2023-01-09 01:05:39.080831,1120,356,949,510,1036,0,0,0,708033,1391,722923,1321,S,12211,0,227,0,31,11,0,0,38,3360292864,45316,0,819498,44509,37028,5,0
2023-01-09 01:05:39.321766,1136,358,952,510,1036,0,0,0,710471,1421,727938,1355,S,12638,0,227,0,32,11,0,0,38,3356663808,44509,0,819498,44509,37028,5,0
2023-01-09 01:05:39.582770,1154,360,956,531,1036,0,0,0,713159,1454,733067,1390,S,12638,0,227,0,32,11,0,0,38,3356663808,44509,0,819498,44509,37028,5,0
2023-01-09 01:05:39.843116,1158,360,959,570,1039,0,0,0,716045,1490,738130,1424,S,12639,0,227,0,32,11,0,0,38,3356663808,44509,1,819498,44509,37028,5,0
2023-01-09 01:05:40.103579,1165,360,961,610,1039,0,0,0,718775,1524,742881,1454,S,12642,0,227,0,32,11,0,0,38,3356663808,44509,1,819498,44509,37028,5,0
2023-01-09 01:05:40.348674,1170,360,963,647,1039,0,0,0,721241,1554,748999,1489,S,12644,0,227,0,33,11,0,0,38,3356663808,44509,1,819498,44509,37028,5,0
2023-01-09 01:05:40.614232,1174,360,966,690,1039,0,0,0,724127,1590,753906,1521,S,12667,0,227,0,33,11,0,0,38,3356663808,44509,1,819498,44509,37028,5,0
2023-01-09 01:05:40.879674,1179,360,968,733,1040,0,0,0,726617,1620,758945,1555,S,12668,0,227,0,33,11,0,0,38,3356663808,44509,1,819498,44509,37028,5,0
2023-01-09 01:05:41.140065,1182,361,970,779,1040,0,0,0,729347,1654,763714,1586,S,12668,0,227,0,33,12,0,0,38,3356663808,44509,1,819498,44509,37028,5,0
2023-01-09 01:05:41.419851,1193,362,973,809,1041,0,0,0,732167,1689,768909,1622,S,12669,0,227,0,33,12,0,0,38,3356663808,44509,1,819913,44904,37412,5,0
2023-01-09 01:05:41.686679,1213,372,979,819,1043,0,0,0,734675,1720,774050,1658,S,13087,0,227,0,34,12,0,0,38,3358363648,44904,1,819913,44904,37412,5,0
2023-01-09 01:05:41.933461,1235,374,984,828,1043,0,0,0,736829,1746,778729,1688,S,13088,0,227,0,34,12,0,0,38,3358363648,44904,0,819913,44904,37412,5,0
2023-01-09 01:05:42.185598,1254,375,987,835,1043,0,0,0,739385,1777,784272,1724,S,13110,0,227,0,35,12,0,0,38,3358363648,44947,0,819913,44947,37443,5,0
2023-01-09 01:05:42.456264,1282,375,992,841,1043,0,0,0,742025,1810,789587,1758,S,13110,0,227,0,35,12,0,0,38,3358363648,44947,0,819913,44947,37443,5,0
2023-01-09 01:05:42.716570,1294,378,999,860,1043,0,0,0,744713,1843,795388,1798,S,13111,0,227,0,35,12,0,0,38,3358363648,44947,1,819913,44979,37475,5,0
2023-01-09 01:05:42.976997,1300,382,1004,891,1045,0,0,0,747203,1873,800650,1835,S,13218,0,227,0,35,12,0,0,38,3358363648,44979,0,819913,44979,37475,5,0
2023-01-09 01:05:43.237365,1305,382,1006,934,1046,0,0,0,749825,1905,806901,1872,S,13219,0,227,0,36,12,0,0,38,3358363648,44979,0,819913,44979,37475,5,0
2023-01-09 01:05:43.497760,1324,383,1011,954,1046,0,0,0,752579,1939,811941,1906,S,13264,0,227,0,37,12,0,0,38,3358363648,44996,1,819913,44996,37491,5,0
2023-01-09 01:05:43.778476,1333,383,1014,988,1046,0,0,0,755441,1975,816891,1939,S,13265,0,227,0,37,12,0,0,38,3358363648,44996,0,819913,44996,37491,5,0
2023-01-09 01:05:44.034093,1352,384,1018,1009,1046,0,0,0,758597,2014,823793,1983,S,13272,0,227,0,38,13,0,0,38,3358363648,44996,0,819913,44996,37491,5,0
