#net.gifuit.android.colorcube
#./workspace/net.gifuit.android.colorcube_0/net.gifuit.android.colorcube.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:49:33.713015,892,310,873,1962,1163,0,0,0,172379,808,662328,971,S,7828,0,198,0,7,10,0,0,39,3344670720,40040,1,816570,40083,33364,5,0
2023-01-10 01:49:33.983706,901,311,876,1962,1163,0,0,0,174619,835,667093,1002,S,7837,0,198,0,7,10,0,0,39,3344670720,40083,1,816570,40083,33364,5,0
2023-01-10 01:49:34.251735,909,312,879,1962,1163,0,0,0,177733,873,673760,1040,S,7868,0,198,0,8,10,0,0,39,3344670720,39871,1,817426,40242,33694,5,0
2023-01-10 01:49:34.514255,918,314,883,1962,1164,0,0,0,181787,923,681712,1094,R,7965,0,208,0,9,10,0,0,41,3348176896,40242,0,818147,41106,34543,5,0
2023-01-10 01:49:34.780583,929,314,888,1963,1165,0,0,0,183757,947,684792,1118,S,8699,0,209,0,10,10,0,0,41,3351130112,41106,0,818147,41106,34543,5,0
2023-01-10 01:49:35.038005,932,315,892,1983,1165,0,0,0,186757,984,690556,1160,S,8703,0,209,0,10,10,0,0,41,3351130112,41106,0,818147,41106,34543,5,0
2023-01-10 01:49:35.299139,936,315,895,2013,1166,0,0,0,189379,1016,695594,1194,S,8704,0,209,0,11,10,0,0,41,3351130112,41106,0,818147,41106,34543,5,0
2023-01-10 01:49:35.559737,940,316,897,2056,1166,0,0,0,192001,1048,700656,1228,S,8732,0,210,0,11,10,0,0,41,3351130112,41270,1,818147,41270,34681,5,0
2023-01-10 01:49:35.835819,948,319,901,2085,1168,0,0,0,194353,1077,705221,1257,S,8938,0,213,0,13,10,0,0,41,3351003136,41288,0,818116,41288,34820,5,0
2023-01-10 01:49:36.081013,953,319,903,2116,1168,0,0,0,196909,1108,710194,1290,S,8939,0,213,0,13,10,0,0,41,3351003136,41288,1,818116,41288,34820,5,0
2023-01-10 01:49:36.362038,975,320,906,2137,1168,0,0,0,199663,1142,715233,1324,S,9678,0,213,0,14,11,0,0,41,3353956352,42038,0,818997,42126,35642,5,0
2023-01-10 01:49:36.627738,992,320,911,2156,1168,0,0,0,202129,1172,720158,1357,S,9880,0,214,0,15,11,0,0,41,3354611712,42126,0,818997,42126,35642,5,0
2023-01-10 01:49:36.878050,1000,321,913,2189,1169,0,0,0,204751,1204,725198,1391,S,9939,0,214,0,15,11,0,0,41,3354611712,42126,1,818997,42296,35764,5,0
2023-01-10 01:49:37.143693,1026,323,920,2210,1169,0,0,0,208091,1245,732556,1439,S,13379,0,217,0,19,11,0,0,41,3367989248,44467,0,820100,42322,35399,5,0
2023-01-10 01:49:37.409158,1046,324,923,2210,1169,0,0,0,210359,1272,737940,1474,S,13395,0,217,0,20,11,0,0,41,3359129600,42322,0,820100,42322,35399,5,0
2023-01-10 01:49:37.676579,1069,324,929,2213,1169,0,0,0,212197,1294,741261,1501,S,13399,0,217,0,20,11,0,0,41,3359129600,42322,1,820100,42322,35399,5,0
2023-01-10 01:49:37.926571,1084,325,933,2237,1171,0,0,0,214729,1325,746819,1538,S,13421,0,217,0,21,11,0,0,41,3359129600,42322,1,820386,42322,35399,5,0
2023-01-10 01:49:38.181702,1106,326,936,2251,1172,0,0,0,217369,1358,752005,1570,S,14591,0,217,0,24,12,0,0,41,3362189312,43046,1,820847,43046,36118,5,0
2023-01-10 01:49:38.432051,1116,327,940,2273,1175,0,0,0,220123,1392,758174,1605,S,14598,0,217,0,25,12,0,0,41,3362189312,43046,1,820847,43046,36118,5,0
2023-01-10 01:49:38.702976,1128,328,942,2298,1175,0,0,0,222655,1423,763168,1639,S,14647,0,217,0,26,12,0,0,41,3362189312,43112,0,820847,43112,36167,5,0
2023-01-10 01:49:38.957762,1142,328,945,2330,1175,0,0,0,225287,1455,768174,1673,S,14660,0,217,0,28,12,0,0,41,3362189312,43112,1,820847,43112,36167,5,0
2023-01-10 01:49:39.221419,1153,328,947,2356,1176,0,0,0,227465,1481,772880,1703,S,14680,0,217,0,29,12,0,0,41,3362189312,43145,0,820847,43145,36167,5,0
2023-01-10 01:49:39.487085,1164,328,950,2391,1176,0,0,0,230153,1514,779133,1740,S,14714,0,217,0,30,12,0,0,41,3362189312,43145,1,820847,43145,36167,5,0
2023-01-10 01:49:39.753021,1183,329,955,2409,1180,0,0,0,232685,1545,784019,1772,S,14738,0,217,0,32,12,0,0,41,3362189312,43145,1,820847,43145,36167,5,0
2023-01-10 01:49:39.997812,1198,340,962,2419,1181,0,0,0,235151,1575,789037,1806,S,14769,0,217,0,33,13,0,0,41,3362189312,43224,1,820847,43224,36182,5,0
2023-01-10 01:49:40.259906,1220,340,967,2425,1181,0,0,0,237371,1602,793563,1834,S,14793,0,217,0,34,14,0,0,41,3362189312,43224,0,820847,43344,36182,5,0
