#com.han.nz1
#./workspace/com.han.nz1_0/app1415.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 05:54:20.060095,882,330,889,1792,1277,0,0,0,1914901,1781,676801,852,S,4078,0,34,0,5,2,0,0,15,3291897856,28059,1,803686,28059,23200,5,0
2023-01-10 05:54:20.330814,889,331,894,1814,1283,0,0,0,1918573,1826,684495,903,S,4081,0,34,0,5,2,0,0,15,3291897856,28059,1,803686,28169,23306,5,0
2023-01-10 05:54:20.592919,897,332,897,1821,1283,0,0,0,1921327,1860,689841,940,S,4099,0,37,0,5,3,0,0,15,3291897856,28169,1,803686,28169,23306,5,0
2023-01-10 05:54:20.853251,901,336,900,1843,1284,0,0,0,1924213,1896,694700,972,S,4223,0,38,0,5,3,0,0,15,3291897856,28370,0,807475,31749,25804,5,0
2023-01-10 05:54:21.123888,936,338,907,1851,1285,0,0,0,1927019,1930,699791,1007,D,6551,0,133,0,9,6,0,0,25,3327754240,36774,1,816915,39938,33903,5,0
2023-01-10 05:54:21.376269,941,343,912,1854,1291,0,0,0,1929079,1955,703965,1031,D,8835,0,221,0,14,8,0,0,41,3348635648,41396,0,817908,42524,35319,5,0
2023-01-10 05:54:21.636555,977,351,920,1854,1291,0,0,0,1931757,1987,710275,1067,S,9289,0,226,0,16,9,0,0,41,3350147072,42304,0,817539,42176,34963,5,0
2023-01-10 05:54:21.912090,1000,351,923,1854,1291,0,0,0,1933935,2013,715052,1099,R,9507,0,229,0,18,9,0,0,41,3348639744,42176,0,817539,42227,34998,5,0
2023-01-10 05:54:22.183402,1020,353,929,1854,1292,0,0,0,1935617,2033,718007,1122,S,9522,0,229,0,18,9,0,0,41,3348639744,42227,1,817539,42268,35038,5,0
2023-01-10 05:54:22.434301,1029,353,936,1866,1306,0,0,0,1938479,2069,723018,1156,S,9780,0,239,0,20,10,0,0,41,3348643840,42473,0,817861,42821,35475,5,0
2023-01-10 05:54:22.693787,1040,354,950,1869,1324,0,0,0,1940873,2099,727358,1182,S,10496,0,243,0,22,10,0,0,41,3349958656,42877,1,817861,42931,35570,5,0
2023-01-10 05:54:22.967881,1056,354,962,1871,1332,0,0,0,1943357,2130,731746,1208,S,10679,0,243,0,24,11,0,0,41,3349958656,42931,1,817861,42931,35570,5,0
2023-01-10 05:54:23.202992,1067,354,973,1881,1336,0,0,0,1945643,2158,736398,1238,S,10679,0,243,0,24,11,0,0,41,3349958656,42931,1,817861,42934,35570,5,0
2023-01-10 05:54:23.454588,1081,354,986,1900,1337,0,0,0,1948637,2196,741344,1271,S,10958,0,243,0,25,11,0,0,41,3349958656,42934,1,817861,42934,35570,5,0
2023-01-10 05:54:23.709882,1093,355,997,1918,1337,0,0,0,1951655,2234,746536,1307,S,11033,0,243,0,25,11,0,0,41,3350089728,42934,0,817893,42950,35586,5,0
2023-01-10 05:54:23.970396,1106,355,1009,1937,1337,0,0,0,1954187,2265,751393,1339,S,11145,0,244,0,26,12,0,0,41,3350089728,42956,0,817893,42974,35601,5,0
2023-01-10 05:54:24.237500,1119,355,1019,1953,1339,0,0,0,1956851,2298,756472,1374,S,11185,0,245,0,27,12,0,0,41,3350089728,42974,1,817893,42953,35601,5,0
2023-01-10 05:54:24.499069,1132,355,1031,1968,1340,0,0,0,1959737,2334,761666,1410,S,11226,0,245,0,27,12,0,0,41,3350089728,42954,1,817893,42955,35602,5,0
2023-01-10 05:54:24.754480,1142,356,1037,1992,1341,0,0,0,1961915,2360,766278,1439,S,11284,0,247,0,29,13,0,0,41,3350593536,42955,0,818016,42955,35602,5,0
2023-01-10 05:54:25.020237,1147,356,1039,2037,1341,0,0,0,1964711,2395,771161,1471,S,11284,0,247,0,29,13,0,0,41,3350593536,43106,0,818016,43108,35745,5,0
2023-01-10 05:54:25.259992,1153,356,1041,2073,1342,0,0,0,1967573,2431,776368,1508,S,11381,0,247,0,30,13,0,0,41,3350593536,43108,1,818016,43108,35745,5,0
2023-01-10 05:54:25.520457,1162,358,1046,2098,1343,0,0,0,1970129,2462,781539,1544,S,11400,0,247,0,31,13,0,0,41,3350593536,43108,0,818016,43141,35777,5,0
2023-01-10 05:54:25.806476,1174,368,1050,2108,1344,0,0,0,1973147,2500,787802,1585,S,11566,0,248,0,33,14,0,0,41,3350593536,43141,0,818016,43201,35827,5,0
2023-01-10 05:54:26.058680,1185,368,1054,2113,1344,0,0,0,1975523,2529,792829,1615,S,11741,0,248,0,35,14,0,0,41,3350593536,43201,1,818016,43201,35827,5,0
2023-01-10 05:54:26.306765,1195,368,1057,2119,1345,0,0,0,1978621,2567,800603,1657,S,11766,0,248,0,36,14,0,0,41,3350593536,43317,1,818016,43315,35921,5,0
2023-01-10 05:54:26.581095,1232,369,1063,2121,1345,0,0,0,1981003,2595,805516,1689,S,11916,0,248,0,38,15,0,0,41,3350593536,43315,0,818016,43315,35921,5,0
2023-01-10 05:54:26.833354,1238,369,1067,2126,1346,0,0,0,1982183,2609,807896,1705,S,11916,0,248,0,38,15,0,0,41,3350593536,43315,1,818016,43315,35921,5,0
2023-01-10 05:54:27.102043,1243,370,1072,2166,1346,0,0,0,1985595,2651,813608,1746,S,12141,0,248,0,40,16,0,0,41,3350593536,43317,0,818016,43317,35921,5,0
2023-01-10 05:54:27.347385,1257,370,1074,2190,1346,0,0,0,1988127,2682,818557,1779,S,12220,0,248,0,41,16,0,0,41,3350593536,43319,1,818016,43319,35921,5,0
2023-01-10 05:54:27.618108,1270,370,1078,2221,1346,0,0,0,1990659,2713,824495,1812,S,12390,0,248,0,43,16,0,0,41,3350593536,43352,0,818016,43352,35952,5,0
2023-01-10 05:54:27.880277,1290,370,1082,2231,1346,0,0,0,1992903,2740,829198,1842,S,12465,0,248,0,44,17,0,0,41,3350593536,43352,1,818016,43352,35952,5,0
2023-01-10 05:54:28.150601,1303,371,1086,2260,1347,0,0,0,1995567,2773,834147,1875,S,12487,0,248,0,45,17,0,0,41,3350593536,43370,0,818016,43380,35968,5,0
2023-01-10 05:54:28.416098,1335,371,1090,2270,1347,0,0,0,1998297,2807,839030,1907,S,12536,0,248,0,47,18,0,0,41,3350593536,43380,1,818541,43822,36251,5,0
2023-01-10 05:54:28.666343,1356,372,1095,2275,1347,0,0,0,2000763,2837,843823,1938,S,12972,0,248,0,48,18,0,0,42,3352743936,43847,1,818541,43847,36263,5,0
