#com.pavonine.resolution
#./workspace/com.pavonine.resolution_0/com.pavonine.resolution.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:49:01.703797,920,318,871,1780,1170,0,0,0,1209571,1354,707759,908,S,13458,0,1,0,37,5,0,0,16,3336663040,37739,1,814615,37739,25542,5,0
2023-01-10 02:49:01.984786,929,320,874,1780,1170,0,0,0,1212061,1384,712549,939,S,13458,0,1,0,41,5,0,0,16,3336663040,37739,1,814615,37739,25542,5,0
2023-01-10 02:49:02.250132,938,321,878,1781,1170,0,0,0,1214395,1412,718663,970,S,13466,0,1,0,44,6,0,0,16,3336663040,37749,1,814615,37743,25553,5,0
2023-01-10 02:49:02.507404,945,324,881,1783,1170,0,0,0,1217041,1444,723948,1006,S,13473,0,2,0,47,6,0,0,16,3336663040,37743,1,814615,37743,25553,5,0
2023-01-10 02:49:02.752456,956,325,883,1796,1170,0,0,0,1219663,1476,728914,1039,S,13474,0,2,0,50,7,0,0,16,3336663040,37741,1,814615,37741,25553,5,0
2023-01-10 02:49:03.022344,969,325,886,1807,1170,0,0,0,1222147,1507,733431,1067,S,13475,0,2,0,52,10,0,0,16,3336663040,37741,1,814615,37741,25553,5,0
2023-01-10 02:49:03.290206,980,327,891,1817,1170,0,0,0,1224967,1542,738489,1101,S,13494,0,3,0,56,10,0,0,16,3336663040,37708,0,814616,37687,25553,5,0
2023-01-10 02:49:03.543841,999,329,895,1827,1170,0,0,0,1227367,1571,743451,1135,S,13506,0,4,0,60,11,0,0,16,3336667136,37666,1,814616,37666,25553,5,0
2023-01-10 02:49:03.790872,1019,329,898,1836,1171,0,0,0,1229743,1600,748103,1165,S,13506,0,4,0,66,11,0,0,16,3336667136,37666,0,814616,37655,25553,5,0
2023-01-10 02:49:04.063282,1046,330,903,1847,1171,0,0,0,1232407,1633,753067,1199,S,13736,0,4,0,70,12,0,0,16,3337584640,38425,1,814840,38676,26550,5,0
2023-01-10 02:49:04.329208,1075,330,908,1858,1171,0,0,0,1234981,1665,757863,1230,S,13838,0,4,0,74,13,0,0,16,3337584640,38676,1,814941,39434,27268,5,0
