#gglmobile.main
#./workspace/gglmobile.main_0/gglmobile.main.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 12:05:00.948458,704,81,431,1405,1264,0,0,0,952426,1083,631392,741,S,4153,0,1,0,4,1,0,0,14,3293224960,26071,1,804010,25931,20683,5,0
2023-01-11 12:05:01.219584,715,82,434,1405,1264,0,0,0,957568,1147,640086,806,S,4153,0,1,0,4,1,0,0,14,3293224960,25931,1,804010,25931,20683,5,0
2023-01-11 12:05:01.490689,725,87,438,1405,1264,0,0,0,960274,1181,644775,836,S,4153,0,1,0,4,1,0,0,14,3293224960,25931,1,803725,25665,20411,5,0
2023-01-11 12:05:01.754853,732,90,440,1405,1265,0,0,0,963080,1215,649988,871,S,4188,0,1,0,4,2,0,0,14,3292057600,25769,1,803725,25769,20504,5,0
2023-01-11 12:05:02.015246,742,92,444,1405,1265,0,0,0,965098,1239,654564,900,S,4200,0,1,0,5,2,0,0,14,3292057600,25769,1,803725,25769,20504,5,0
2023-01-11 12:05:02.279577,753,95,447,1405,1265,0,0,0,967672,1271,659185,929,R,4787,0,4,0,7,2,0,0,18,3297517568,27480,1,805473,27955,22413,5,0
2023-01-11 12:05:02.567833,768,100,453,1405,1265,0,0,0,970875,1309,665715,967,S,5253,0,5,0,7,3,0,0,18,3299217408,27955,1,804643,27166,21615,5,0
2023-01-11 12:05:02.800338,781,101,454,1405,1265,0,0,0,972212,1325,669658,990,S,5254,0,5,0,7,3,0,0,18,3295817728,27166,1,804643,27166,21615,5,0
2023-01-11 12:05:03.062760,803,108,461,1405,1265,0,0,0,974456,1352,674103,1017,S,5255,0,5,0,7,3,0,0,18,3295817728,27166,1,804643,27166,21615,5,0
2023-01-11 12:05:03.324116,814,121,466,1405,1265,0,0,0,977096,1385,678680,1046,S,5255,0,5,0,7,3,0,0,18,3295817728,27166,1,804643,27166,21615,5,0
2023-01-11 12:05:03.587930,824,140,474,1405,1265,0,0,0,979694,1417,683545,1079,S,6085,0,6,0,8,3,0,0,18,3299217408,27956,1,805473,27974,22420,5,0
2023-01-11 12:05:03.835721,844,151,483,1405,1266,0,0,0,982118,1446,688437,1112,S,6110,0,6,0,10,4,0,0,18,3299217408,27974,1,805473,27974,22420,5,0
2023-01-11 12:05:04.091387,857,160,492,1405,1266,0,0,0,984008,1468,692927,1140,S,6110,0,6,0,10,4,0,0,18,3299217408,27974,1,805473,27974,22420,5,0
2023-01-11 12:05:04.380601,876,174,502,1405,1266,0,0,0,986516,1499,697746,1172,S,6110,0,6,0,10,4,0,0,18,3299217408,27974,1,805505,27974,22420,5,0
2023-01-11 12:05:04.628999,900,181,509,1405,1266,0,0,0,989100,1530,703184,1208,S,6117,0,6,0,10,4,0,0,18,3299348480,27974,1,805505,27974,22420,5,0
2023-01-11 12:05:04.884384,915,193,518,1405,1266,0,0,0,991472,1559,708706,1245,S,6117,0,6,0,10,4,0,0,18,3299348480,27974,1,805505,27974,22420,5,0
2023-01-11 12:05:05.139903,936,205,532,1405,1266,0,0,0,994452,1596,715163,1279,S,6117,0,6,0,10,4,0,0,18,3299348480,27974,1,805505,27974,22420,5,0
2023-01-11 12:05:05.411231,946,210,537,1405,1266,0,0,0,996602,1622,719719,1309,S,6117,0,6,0,10,4,0,0,18,3299348480,27974,1,805505,27974,22420,5,0
2023-01-11 12:05:05.677303,965,226,550,1405,1266,0,0,0,999582,1659,724409,1340,S,6117,0,6,0,10,4,0,0,18,3299348480,27974,1,805505,27974,22420,5,0
2023-01-11 12:05:05.912334,972,233,554,1405,1266,0,0,0,1001618,1684,728859,1367,S,6146,0,6,0,10,4,0,0,18,3299348480,28111,1,805505,28595,22949,5,0
2023-01-11 12:05:06.193229,984,235,560,1405,1266,0,0,0,1004070,1713,733531,1397,S,6479,0,8,0,11,5,0,0,18,3299348480,28190,1,805505,28718,23038,5,0
