#com.codeguys.codebox
#./workspace/com.codeguys.codebox_0/com.codeguys.codebox.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 23:23:51.960116,914,312,871,1889,1157,0,0,0,2551548,2092,671929,799,S,20197,1671,66,2,39,11,2,0,68,3490820096,55024,1,852257,55024,40668,5,0
2023-01-09 23:23:52.236434,929,313,874,1889,1157,0,0,0,2555130,2136,679492,848,S,20214,1671,66,2,49,13,2,0,68,3490869248,55024,1,852780,55024,40668,5,0
2023-01-09 23:23:52.501777,936,313,877,1889,1157,0,0,0,2557787,2168,684491,882,D,22165,1671,75,2,60,14,2,0,72,3505209344,57316,1,859343,59042,44263,5,0
2023-01-09 23:23:52.771152,942,315,880,1889,1157,0,0,0,2560277,2198,689250,912,R,22587,1671,181,2,61,15,2,0,77,3520950272,59989,1,860933,60294,45577,5,0
2023-01-09 23:23:53.042583,947,317,885,1889,1157,0,0,0,2562181,2221,693438,936,S,23232,1671,221,2,63,16,2,0,85,3526381568,60294,1,863926,62778,46396,5,0
2023-01-09 23:23:53.293465,960,321,893,1889,1159,0,0,0,2564959,2255,698593,971,S,26101,1671,256,2,72,19,2,0,90,3538640896,63247,1,864971,64352,47760,5,0
2023-01-09 23:23:53.553718,976,324,900,1889,1161,0,0,0,2567515,2286,703470,1004,S,27141,1671,261,2,87,19,2,0,91,3542929408,64352,0,865602,64594,47887,5,0
2023-01-09 23:23:53.814236,1016,325,909,1889,1161,0,0,0,2572011,2341,712339,1059,S,27454,1671,261,2,99,19,2,0,91,3545505792,64660,0,865524,64672,47790,5,0
2023-01-09 23:23:54.100219,1033,325,915,1889,1162,0,0,0,2571543,2335,711108,1054,S,27497,1671,262,2,101,19,2,0,91,3545186304,64672,0,865524,64672,47790,5,0
2023-01-09 23:23:54.350460,1055,327,922,1889,1162,0,0,0,2574871,2375,717801,1098,S,27503,1671,262,2,104,19,2,0,91,3545186304,64672,0,865524,64672,47790,5,0
2023-01-09 23:23:54.626367,1082,330,935,1890,1168,0,0,0,2577379,2406,722326,1126,S,28201,1671,263,2,118,19,2,0,91,3545194496,64817,1,867154,66078,48094,5,0
2023-01-09 23:23:54.879113,1106,332,942,1890,1170,0,0,0,2579623,2433,726877,1154,S,29277,1671,266,2,131,19,2,0,91,3550740480,66080,1,866880,66080,48094,5,0
2023-01-09 23:23:55.134966,1115,336,954,1891,1174,0,0,0,2581735,2458,731626,1185,S,29378,1671,266,2,135,19,2,0,91,3550740480,66080,1,866880,66081,48094,5,0
2023-01-09 23:23:55.389374,1125,341,964,1896,1178,0,0,0,2583781,2482,736334,1215,S,29444,1671,266,2,137,19,2,0,91,3550740480,66081,1,866880,66081,48094,5,0
