#com.mk_publisher.kulinar_vypechka
#./workspace/com.mk_publisher.kulinar_vypechka_0/com.mk_publisher.kulinar_vypechka.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-09 07:41:40.169032,1403,369,1031,1722,1338,0,0,0,757560,2142,850521,2108,S,41814,1525,48,1,258,30,1,0,48,3435364352,61251,1,838712,61251,42468,5,0
2023-01-09 07:41:40.434526,1423,374,1041,1736,1339,0,0,0,760134,2174,855228,2138,S,41973,1525,48,1,259,31,1,0,48,3435364352,61252,1,838712,61252,42468,5,0
2023-01-09 07:41:40.716773,1430,375,1043,1740,1339,0,0,0,762694,2205,859935,2168,S,41974,1525,48,1,259,31,1,0,48,3435364352,61252,0,838712,61252,42468,5,0
2023-01-09 07:41:40.977254,1439,375,1046,1747,1339,0,0,0,764598,2228,864396,2195,S,41975,1525,48,1,260,31,1,0,48,3435364352,61252,1,838712,61252,42468,5,0
2023-01-09 07:41:41.235152,1452,376,1050,1752,1339,0,0,0,767470,2263,870671,2230,S,42172,1525,48,1,266,32,1,0,48,3435872256,61532,0,838836,61532,42680,5,0
2023-01-09 07:41:41.495623,1480,377,1053,1752,1339,0,0,0,768996,2281,873280,2248,S,42174,1525,48,1,268,33,1,0,48,3435872256,61532,0,838712,61418,42567,5,0
2023-01-09 07:41:41.749845,1497,378,1058,1756,1339,0,0,0,771264,2308,878029,2279,S,42174,1525,48,1,269,33,1,0,48,3435364352,61418,0,838712,61418,42567,5,0
2023-01-09 07:41:42.000096,1504,379,1060,1796,1340,0,0,0,774150,2344,882916,2311,S,42283,1525,48,1,270,34,1,0,48,3435364352,61418,1,838712,61418,42567,5,0
2023-01-09 07:41:42.265539,1509,380,1062,1836,1340,0,0,0,776904,2378,887869,2344,S,42719,1525,48,1,271,34,1,0,48,3435364352,61426,0,838712,61426,42567,5,0
2023-01-09 07:41:42.510672,1524,381,1065,1861,1340,0,0,0,779544,2411,892529,2374,S,43049,1525,48,1,279,35,1,0,48,3435872256,61594,0,838836,61635,42738,5,0
2023-01-09 07:41:42.781884,1562,385,1069,1865,1340,0,0,0,782076,2442,897285,2404,S,43173,1525,48,1,282,35,1,0,48,3435364352,61534,1,838712,61536,42638,5,0
2023-01-09 07:41:43.036217,1566,385,1071,1887,1340,0,0,0,784164,2467,901744,2431,R,43259,1525,48,1,283,36,1,0,48,3435364352,61536,0,838836,61665,42734,5,0
2023-01-09 07:41:43.311023,1603,387,1078,1890,1340,0,0,0,786630,2497,906452,2461,S,43485,1525,48,1,292,38,1,0,48,3435872256,61681,0,838836,61772,42749,5,0
2023-01-09 07:41:43.583608,1630,388,1082,1891,1340,0,0,0,788742,2522,910953,2489,R,43629,1525,48,1,294,39,1,0,48,3435704320,61706,0,838836,61772,42749,5,0
