#ch.gogis
#./workspace/ch.gogis_0/ch.gogis.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 01:48:46.056302,917,324,878,1872,1383,0,0,0,61665,485,646772,733,S,10495,0,207,0,12,7,0,0,38,3358912512,44459,1,820047,44459,36000,5,0
2023-01-10 01:48:46.313460,930,324,882,1873,1383,0,0,0,63777,510,651374,762,S,10497,0,207,0,12,7,0,0,38,3358912512,44459,1,820047,44459,36000,5,0
2023-01-10 01:48:46.584187,943,325,887,1874,1387,0,0,0,66687,546,657772,797,D,10512,0,207,0,12,7,0,0,38,3358912512,44501,1,820369,44765,36227,5,0
2023-01-10 01:48:46.839182,947,331,896,1879,1398,0,0,0,69309,578,662897,831,S,10588,0,209,0,13,8,0,0,38,3360231424,44765,1,825799,49682,37373,5,0
2023-01-10 01:48:47.101040,954,335,904,1883,1410,0,0,0,71883,610,667590,861,S,16126,0,227,0,23,11,0,0,40,3388788736,50782,1,828582,51743,38139,5,0
2023-01-10 01:48:47.370183,966,335,907,1894,1414,0,0,0,74391,641,672217,890,S,16984,0,227,0,34,12,0,0,40,3393871872,51856,1,828582,51888,38281,5,0
2023-01-10 01:48:47.605199,970,336,909,1927,1414,0,0,0,76791,670,677066,922,S,17454,0,229,0,38,13,0,0,40,3394396160,51923,1,828710,51923,38313,5,0
2023-01-10 01:48:47.875900,975,336,911,1964,1415,0,0,0,79281,700,681987,954,S,17722,0,229,0,40,13,0,0,40,3394396160,51852,0,828710,51414,38461,5,0
2023-01-10 01:48:48.141356,981,337,914,1999,1416,0,0,0,81591,728,686682,984,S,17829,0,229,0,43,13,0,0,40,3394064384,51457,1,828629,51474,38477,5,0
2023-01-10 01:48:48.408047,988,337,916,2023,1417,0,0,0,84279,761,691846,1020,S,17887,0,230,0,47,14,0,0,40,3394064384,51474,1,828629,51490,38493,5,0
2023-01-10 01:48:48.658211,990,337,918,2064,1417,0,0,0,87099,796,696987,1056,S,18024,0,230,0,48,14,0,0,40,3394064384,51491,0,828629,51491,38493,5,0
2023-01-10 01:48:48.929588,994,338,921,2108,1417,0,0,0,89697,828,702063,1091,S,18105,0,230,0,48,14,0,0,40,3394064384,51509,1,828710,51535,38509,5,0
2023-01-10 01:48:49.196390,1002,338,924,2134,1419,0,0,0,92781,867,707296,1127,S,18159,0,231,0,54,16,0,0,40,3394396160,51535,0,828710,51535,38509,5,0
2023-01-10 01:48:49.451745,1007,338,927,2171,1420,0,0,0,95601,902,712511,1163,S,18412,0,231,0,55,17,0,0,40,3394396160,51583,0,828710,51592,38556,5,0
2023-01-10 01:48:49.712326,1012,338,929,2207,1420,0,0,0,98487,938,718224,1202,S,18472,0,231,0,58,18,0,0,40,3394527232,51591,0,828742,51591,38555,5,0
2023-01-10 01:48:49.972802,1016,339,931,2250,1420,0,0,0,101307,973,723739,1238,S,18486,0,231,0,58,18,0,0,40,3394527232,51642,1,828742,51642,38588,5,0
2023-01-10 01:48:50.238889,1022,340,934,2281,1420,0,0,0,104103,1008,729092,1272,S,18488,0,231,0,59,19,0,0,40,3394527232,51642,1,828742,51637,38588,5,0
2023-01-10 01:48:50.493942,1026,340,936,2319,1421,0,0,0,106503,1037,735248,1308,S,18523,0,232,0,61,19,0,0,40,3394527232,51654,0,828661,51635,38605,5,0
2023-01-10 01:48:50.754437,1028,341,938,2359,1422,0,0,0,109299,1072,740169,1341,S,18568,0,232,0,63,19,0,0,40,3394195456,51641,1,828742,51648,38605,5,0
2023-01-10 01:48:51.017707,1034,341,941,2393,1423,0,0,0,112161,1108,745090,1374,S,18629,0,232,0,65,20,0,0,40,3394527232,51648,1,828742,51648,38605,5,0
2023-01-10 01:48:51.262859,1039,341,944,2429,1424,0,0,0,114825,1141,749855,1405,S,18691,0,232,0,67,21,0,0,40,3394527232,51648,1,828742,51680,38636,5,0
2023-01-10 01:48:51.538453,1044,344,948,2447,1425,0,0,0,117243,1171,755609,1436,S,19248,0,233,0,69,21,0,0,40,3395051520,51729,0,828870,51729,38686,5,0
2023-01-10 01:48:51.800462,1058,344,951,2454,1426,0,0,0,119553,1199,760440,1468,S,19274,0,233,0,71,22,0,0,40,3394719744,51720,0,828789,51720,38686,5,0
2023-01-10 01:48:52.055539,1067,344,956,2457,1426,0,0,0,121953,1228,765139,1498,S,19277,0,233,0,72,22,0,0,40,3394719744,51720,0,828789,51638,38686,5,0
2023-01-10 01:48:52.326249,1077,344,958,2463,1426,0,0,0,124617,1261,770057,1531,R,19338,0,233,0,74,23,0,0,40,3394719744,51638,0,828789,51638,38686,5,0
2023-01-10 01:48:52.571223,1083,345,960,2468,1426,0,0,0,126885,1288,774804,1561,S,19402,0,233,0,74,23,0,0,40,3394719744,51638,0,828789,51638,38686,5,0
2023-01-10 01:48:52.847564,1088,345,964,2515,1426,0,0,0,129549,1321,779527,1591,S,19420,0,233,0,78,23,0,0,40,3394719744,51638,1,828789,51638,38686,5,0
2023-01-10 01:48:53.101349,1092,345,965,2549,1426,0,0,0,132213,1354,784340,1622,S,19422,0,233,0,79,23,0,0,40,3394719744,51638,0,828789,51630,38686,5,0
2023-01-10 01:48:53.377202,1100,345,968,2589,1426,0,0,0,135297,1393,789399,1656,S,19441,0,233,0,84,24,0,0,40,3394719744,51647,0,828789,51679,38730,5,0
2023-01-10 01:48:53.630976,1106,345,970,2615,1426,0,0,0,137919,1425,795805,1695,S,19772,0,233,0,89,25,0,0,40,3395051520,51695,0,828870,51695,38729,5,0
2023-01-10 01:48:53.886249,1112,346,973,2651,1426,0,0,0,140673,1459,801128,1733,S,19787,0,233,0,90,25,0,0,40,3395051520,51688,0,828870,51725,38774,5,0
2023-01-10 01:48:54.146987,1124,347,976,2672,1426,0,0,0,143493,1494,806319,1769,S,19909,0,233,0,93,25,0,0,40,3395051520,51726,0,828870,51714,38790,5,0
