#ru.webvo.book.AOTUDFSMXUTBFPPCP
#./workspace/ru.webvo.book.AOTUDFSMXUTBFPPCP_0/ru.webvo.book.AOTUDFSMXUTBFPPCP.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 02:53:58.930569,734,297,832,1768,1364,0,0,0,896312,1139,663599,861,D,6996,0,124,0,5,5,0,0,24,3324174336,35921,1,816728,39963,32897,5,0
2023-01-10 02:53:59.201328,745,299,835,1768,1364,0,0,0,899496,1178,670193,900,S,10128,0,162,0,11,8,0,0,33,3346829312,39857,1,818983,42878,34802,5,0
2023-01-10 02:53:59.468060,755,300,838,1768,1364,0,0,0,901268,1199,674817,927,S,11461,0,193,0,13,8,0,0,36,3354550272,42741,1,818983,42878,34802,5,0
2023-01-10 02:53:59.712922,762,301,842,1768,1366,0,0,0,903692,1228,679805,961,S,11546,0,199,0,13,9,0,0,36,3354554368,42878,1,818983,43141,35042,5,0
2023-01-10 02:53:59.988696,770,305,846,1769,1367,0,0,0,906290,1260,684799,994,S,11641,0,205,0,15,9,0,0,36,3357704192,43302,1,820351,43650,35419,5,0
2023-01-10 02:54:00.239851,777,311,848,1772,1371,0,0,0,908510,1287,689120,1019,S,11731,0,210,0,17,9,0,0,38,3360157696,43650,1,820351,43650,35419,5,0
2023-01-10 02:54:00.509925,786,312,850,1800,1371,0,0,0,910844,1315,693928,1051,S,11750,0,210,0,18,9,0,0,38,3360157696,43650,1,820351,43650,35419,5,0
2023-01-10 02:54:00.771598,795,312,853,1812,1371,0,0,0,913508,1348,698695,1082,S,11756,0,210,0,19,9,0,0,38,3360157696,43788,1,820467,44318,35941,5,0
2023-01-10 02:54:01.027116,819,314,858,1820,1372,0,0,0,916956,1391,705683,1126,R,12498,0,216,0,21,10,0,0,38,3360309248,44288,1,820388,44288,35905,5,0
2023-01-10 02:54:01.287572,841,314,862,1824,1372,0,0,0,918728,1412,708758,1150,S,12498,0,216,0,21,10,0,0,38,3360309248,44288,1,820388,44288,35905,5,0
2023-01-10 02:54:01.548262,852,315,867,1855,1372,0,0,0,921326,1444,713706,1183,S,13643,0,217,0,23,10,0,0,38,3363262464,45045,1,821109,45045,36644,5,0
2023-01-10 02:54:01.826806,878,316,872,1865,1373,0,0,0,924014,1477,718720,1217,S,13837,0,217,0,24,10,0,0,38,3363262464,45061,1,821109,45061,36660,5,0
2023-01-10 02:54:02.092945,887,316,873,1899,1373,0,0,0,926966,1514,723650,1249,S,14035,0,217,0,25,11,0,0,38,3363262464,45063,1,821109,45063,36660,5,0
2023-01-10 02:54:02.348382,895,317,876,1930,1373,0,0,0,929786,1549,728647,1282,S,14071,0,217,0,26,11,0,0,38,3363262464,45063,1,821109,45063,36660,5,0
2023-01-10 02:54:02.603746,899,317,878,1972,1373,0,0,0,932474,1582,733908,1319,S,14130,0,217,0,26,11,0,0,38,3363262464,45065,1,821141,45065,36660,5,0
2023-01-10 02:54:02.859042,906,318,883,2015,1375,0,0,0,935162,1615,739169,1356,S,14153,0,217,0,27,11,0,0,38,3363393536,45065,1,821141,45131,36721,5,0
2023-01-10 02:54:03.148758,924,318,888,2040,1378,0,0,0,937628,1645,744029,1388,S,14386,0,217,0,28,11,0,0,38,3363393536,45141,1,821141,45141,36721,5,0
2023-01-10 02:54:03.411518,937,319,890,2057,1378,0,0,0,940400,1680,748709,1418,S,14429,0,217,0,29,11,0,0,38,3363393536,45141,1,821141,45141,36721,5,0
2023-01-10 02:54:03.676935,946,319,894,2096,1378,0,0,0,943286,1716,753972,1455,S,14430,0,217,0,30,11,0,0,38,3363393536,45141,1,821141,45122,36721,5,0
2023-01-10 02:54:03.932458,951,320,896,2133,1380,0,0,0,946106,1751,759277,1492,S,14430,0,217,0,31,11,0,0,38,3363393536,45122,1,821141,45122,36721,5,0
2023-01-10 02:54:04.187663,955,320,898,2174,1380,0,0,0,948662,1782,764564,1529,S,14430,0,217,0,31,11,0,0,38,3363393536,45122,0,821141,45122,36721,5,0
2023-01-10 02:54:04.453319,958,320,900,2218,1381,0,0,0,951350,1815,770455,1570,S,14431,0,217,0,32,11,0,0,38,3363393536,45122,0,821141,45122,36721,5,0
2023-01-10 02:54:04.723976,970,323,904,2248,1382,0,0,0,954170,1850,776244,1609,S,14436,0,218,0,32,11,0,0,38,3363393536,45122,0,821141,45122,36721,5,0
2023-01-10 02:54:04.984331,981,329,907,2256,1383,0,0,0,956612,1880,782467,1646,S,14439,0,218,0,34,11,0,0,38,3363393536,45122,0,821141,45122,36721,5,0
2023-01-10 02:54:05.248193,991,329,911,2264,1383,0,0,0,958856,1907,787812,1680,S,14441,0,218,0,35,11,0,0,38,3363393536,45122,0,821141,45122,36721,5,0
2023-01-10 02:54:05.508317,1004,330,915,2271,1383,0,0,0,961166,1935,792296,1707,S,14468,0,218,0,35,11,0,0,38,3363393536,45195,0,821141,45238,36821,5,0
2023-01-10 02:54:05.783760,1019,330,918,2277,1383,0,0,0,963656,1965,797266,1741,S,14695,0,221,0,37,12,0,0,38,3363393536,45238,0,821299,45470,37039,5,0
2023-01-10 02:54:06.039034,1055,331,925,2279,1383,0,0,0,965966,1993,803072,1772,D,15156,0,222,0,39,12,0,0,38,3364040704,45470,1,821299,45470,37039,5,0
2023-01-10 02:54:06.324655,1078,331,930,2283,1383,0,0,0,968078,2018,807556,1799,S,15342,0,223,0,39,12,0,0,38,3364364288,45566,1,821378,45566,37131,5,0
2023-01-10 02:54:06.569378,1086,331,933,2317,1384,0,0,0,970742,2051,812310,1829,S,15343,0,223,0,40,12,0,0,38,3363393536,45364,1,821141,45364,36928,5,0
2023-01-10 02:54:06.833666,1112,331,936,2327,1384,0,0,0,973052,2079,816965,1859,R,15349,0,223,0,40,12,0,0,38,3363393536,45364,1,821141,45392,36945,5,0
2023-01-10 02:54:07.088638,1139,332,939,2343,1384,0,0,0,975806,2113,821941,1892,S,15572,0,224,0,42,13,0,0,38,3363393536,45392,1,821141,45392,36945,5,0
2023-01-10 02:54:07.365789,1152,332,942,2368,1384,0,0,0,978626,2148,827407,1932,S,15660,0,224,0,43,13,0,0,38,3363717120,45458,0,821220,45458,37000,5,0
2023-01-10 02:54:07.612503,1176,332,946,2374,1384,0,0,0,980960,2176,832245,1964,S,15773,0,224,0,44,13,0,0,38,3363393536,45403,0,821141,45403,36945,5,0
2023-01-10 02:54:07.883259,1196,333,950,2382,1384,0,0,0,983624,2209,837236,1998,R,15860,0,224,0,44,13,0,0,38,3363717120,45468,1,821141,45412,36945,5,0
