#com.androidbox.sqbblenovo
#./workspace/com.androidbox.sqbblenovo_0/app4814.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-11 15:55:21.298309,792,133,538,1289,736,0,0,0,2059117,2594,759224,1625,S,7311,0,42,0,33,14,0,0,18,3307716608,31971,0,807548,31971,25921,5,0
2023-01-11 15:55:21.553833,799,134,541,1289,736,0,0,0,2067145,2634,766288,1667,S,7311,0,42,0,40,17,0,0,18,3307716608,31971,0,807548,31971,25921,5,0
2023-01-11 15:55:21.819231,809,137,544,1289,736,0,0,0,2070174,2664,773090,1702,S,7318,0,42,0,48,19,0,0,18,3307716608,31971,0,807548,32052,26001,5,0
2023-01-11 15:55:22.099460,826,142,548,1289,737,0,0,0,2073712,2708,778789,1743,S,7356,0,42,0,66,20,0,0,18,3307716608,32213,0,807548,32213,26146,5,0
2023-01-11 15:55:22.360444,840,144,553,1289,737,0,0,0,2077917,2757,785909,1792,S,7756,0,42,0,70,21,0,0,18,3308109824,32217,0,807644,32217,26146,5,0
2023-01-11 15:55:22.615965,847,145,556,1289,737,0,0,0,2080303,2785,790499,1821,S,7756,0,42,0,75,21,0,0,18,3308109824,32217,0,807644,32217,26146,5,0
2023-01-11 15:55:22.882058,861,146,558,1291,737,0,0,0,2089027,2828,796608,1860,S,7776,0,42,0,86,22,0,0,18,3308109824,32217,0,807644,32217,26146,5,0
2023-01-11 15:55:23.143649,876,147,560,1299,738,0,0,0,2091403,2857,801257,1890,S,8001,0,45,0,100,24,0,0,18,3308113920,32795,0,807551,32564,26752,5,0
2023-01-11 15:55:23.415744,895,147,565,1304,738,0,0,0,2093845,2887,806020,1921,S,8213,0,45,0,119,26,0,0,18,3307728896,32564,0,807551,32564,26752,5,0
2023-01-11 15:55:23.661054,921,147,569,1306,738,0,0,0,2096113,2914,810607,1950,S,8213,0,45,0,131,26,0,0,18,3307728896,32564,0,807551,32575,26753,5,0
2023-01-11 15:55:23.917081,953,148,574,1307,738,0,0,0,2098225,2939,816491,1983,S,8411,0,45,0,139,26,0,0,18,3307728896,32575,0,807551,32591,26769,5,0
2023-01-11 15:55:24.161435,978,148,581,1310,738,0,0,0,2100469,2966,820918,2010,S,8495,0,45,0,145,26,0,0,18,3307728896,32591,0,807551,32591,26769,5,0
2023-01-11 15:55:24.432007,1009,148,584,1318,738,0,0,0,2102977,2997,825592,2040,S,8560,0,45,0,164,26,0,0,18,3307728896,32623,0,807551,32639,26817,5,0
2023-01-11 15:55:24.683007,1042,149,590,1327,738,0,0,0,2105825,3032,830446,2072,S,8662,0,45,0,182,26,0,0,18,3307728896,32639,0,807551,32640,26817,5,0
2023-01-11 15:55:24.954179,1063,151,594,1327,738,0,0,0,2107885,3057,835054,2101,S,8699,0,45,0,187,26,0,0,18,3307728896,32640,0,807551,32640,26817,5,0
2023-01-11 15:55:25.224283,1091,152,597,1337,738,0,0,0,2110171,3085,839614,2130,S,8699,0,45,0,204,26,0,0,18,3307728896,32640,0,807551,32640,26817,5,0
2023-01-11 15:55:25.484842,1120,152,601,1348,738,0,0,0,2112613,3115,844198,2159,S,8700,0,45,0,221,26,0,0,18,3307728896,32640,0,807551,32687,26849,5,0
2023-01-11 15:55:25.752799,1147,152,604,1359,738,0,0,0,2115277,3148,849226,2194,S,8704,0,45,0,240,26,0,0,18,3307728896,32687,1,807551,32687,26849,5,0
2023-01-11 15:55:26.012655,1178,152,608,1369,738,0,0,0,2118163,3184,854188,2228,S,8908,0,45,0,256,26,0,0,18,3307728896,32689,1,807551,32689,26849,5,0
2023-01-11 15:55:26.284601,1208,152,611,1381,738,0,0,0,2120761,3216,859216,2263,S,8908,0,45,0,273,26,0,0,18,3307728896,32689,1,807551,32689,26849,5,0
2023-01-11 15:55:26.533387,1239,152,614,1392,738,0,0,0,2123359,3248,864046,2295,S,8910,0,45,0,292,26,0,0,18,3307728896,32689,1,807551,32689,26849,5,0
2023-01-11 15:55:26.800738,1270,153,618,1403,738,0,0,0,2126023,3281,868918,2328,S,8917,0,45,0,311,26,0,0,18,3307728896,32689,1,807551,32693,26849,5,0
2023-01-11 15:55:27.072292,1296,153,623,1413,738,0,0,0,2128333,3309,873748,2360,S,8992,0,45,0,326,27,0,0,18,3307728896,32725,1,807551,32725,26881,5,0
2023-01-11 15:55:27.315135,1316,153,626,1420,738,0,0,0,2130931,3341,878494,2390,S,8993,0,45,0,341,27,0,0,18,3307728896,32725,1,807551,32725,26881,5,0
2023-01-11 15:55:27.575505,1338,153,628,1427,738,0,0,0,2133085,3367,883318,2422,S,8993,0,45,0,353,28,0,0,18,3307728896,32725,1,807551,32725,26881,5,0
2023-01-11 15:55:27.836308,1363,153,633,1432,738,0,0,0,2136103,3405,889186,2464,S,8996,0,45,0,368,29,0,0,18,3307728896,32725,1,807551,32725,26881,5,0
2023-01-11 15:55:28.105390,1373,156,635,1432,739,0,0,0,2138635,3436,894610,2499,S,9000,0,45,0,377,31,0,0,18,3307728896,32702,1,807551,32702,26881,5,0
2023-01-11 15:55:28.356856,1398,156,639,1432,739,0,0,0,2141549,3472,900472,2540,S,9003,0,45,0,385,32,0,0,18,3307728896,32702,1,807551,32702,26881,5,0
2023-01-11 15:55:28.611037,1415,156,641,1432,739,0,0,0,2143991,3502,906405,2573,S,9004,0,45,0,392,33,0,0,18,3307728896,32702,1,807551,32709,26881,5,0
2023-01-11 15:55:28.865630,1431,156,645,1432,739,0,0,0,2146670,3534,912572,2607,S,9009,0,45,0,397,34,0,0,18,3307728896,32709,1,807551,32766,26913,5,0
2023-01-11 15:55:29.141256,1446,156,649,1434,739,0,0,0,2148007,3550,915285,2627,S,9099,0,45,0,401,35,0,0,18,3307728896,32766,1,807551,32766,26913,5,0
2023-01-11 15:55:29.415606,1473,156,653,1435,739,0,0,0,2150275,3577,920115,2659,S,9099,0,45,0,407,35,0,0,18,3307728896,32766,1,807551,32766,26913,5,0
2023-01-11 15:55:29.670628,1504,156,659,1438,739,0,0,0,2152231,3600,925023,2692,S,9100,0,45,0,417,36,0,0,18,3307728896,32766,1,807551,32800,26947,5,0
2023-01-11 15:55:29.936850,1535,157,662,1441,739,0,0,0,2154829,3632,930163,2728,S,9100,0,45,0,425,37,0,0,18,3307728896,32800,1,807551,32800,26947,5,0
2023-01-11 15:55:30.212557,1561,157,666,1446,739,0,0,0,2157493,3665,936029,2769,S,9163,0,45,0,439,37,0,0,18,3307728896,32800,1,807551,32800,26947,5,0
2023-01-11 15:55:30.458121,1590,157,670,1455,739,0,0,0,2159869,3694,941649,2807,R,9250,0,45,0,453,37,0,0,18,3308052480,32863,0,807551,32808,26947,5,0
2023-01-11 15:55:30.729041,1621,157,674,1455,739,0,0,0,2162467,3726,947269,2845,S,9330,0,45,0,464,38,0,0,18,3307728896,32808,0,807551,32808,26947,5,0
2023-01-11 15:55:30.981779,1651,157,679,1463,739,0,0,0,2165155,3759,953677,2883,S,9341,0,45,0,479,39,0,0,18,3307728896,32808,0,807551,32808,26947,5,0
2023-01-11 15:55:31.237033,1680,158,683,1471,739,0,0,0,2167711,3790,958531,2915,S,9665,0,45,0,496,39,0,0,18,3308052480,32951,0,807551,32884,27025,5,0
2023-01-11 15:55:31.510153,1712,158,689,1475,739,0,0,0,2170135,3819,963607,2950,S,9748,0,45,0,508,40,0,0,18,3307728896,32884,0,807551,32884,27025,5,0
