#com.dailynewsdownload
#./workspace/com.dailynewsdownload_0/com.dailynewsdownload.apk
#time,user_cpu,nice_cpu,system_cpu,idle_cpu,iowait_cpu,irq_cpu,softirq_cpu,steal_cpu,receive_byte,receive_packet,transmit_byte,transmit_packet,state,minflt,cminflt,majflt,cmahflat,utime,stime,cutime,cstime,numthread,vss,rss,processor,rmsize,vmsize,shared,text,data
2023-01-10 00:38:56.947993,913,288,865,1784,1225,0,0,0,653585,1014,688916,898,S,15688,0,195,0,15,9,0,0,41,3382829056,49979,0,825886,49848,36957,5,0
2023-01-10 00:38:57.209726,922,289,868,1784,1229,0,0,0,660443,1100,699485,986,S,15707,0,195,0,15,9,0,0,41,3382829056,49683,0,826143,49641,36973,5,0
2023-01-10 00:38:57.479898,933,289,875,1786,1234,0,0,0,662843,1129,704234,1016,S,16126,0,204,0,16,11,0,0,42,3387359232,50116,0,826992,50116,37211,5,0
2023-01-10 00:38:57.755687,937,293,892,1790,1244,0,0,0,665219,1158,709032,1046,S,16129,0,205,0,16,11,0,0,42,3387359232,50116,0,826992,50116,37211,5,0
2023-01-10 00:38:58.005945,944,293,903,1802,1251,0,0,0,667619,1187,713752,1077,S,16147,0,205,0,17,11,0,0,42,3387359232,50116,0,826992,50116,37211,5,0
2023-01-10 00:38:58.271518,953,294,909,1815,1252,0,0,0,670193,1219,718520,1108,S,17383,0,216,0,23,13,0,0,45,3399299072,51585,0,835568,57165,38454,5,0
2023-01-10 00:38:58.528179,964,294,912,1821,1254,0,0,0,672569,1248,723222,1138,S,23986,0,227,0,43,14,0,0,47,3429670912,58247,0,837330,58365,39156,5,0
2023-01-10 00:38:58.798701,971,294,915,1840,1254,0,0,0,675143,1280,727990,1169,S,24549,0,227,0,67,16,0,0,47,3433971712,58814,0,838382,59210,39172,5,0
2023-01-10 00:38:59.064959,984,294,916,1855,1255,0,0,0,677561,1310,732488,1197,S,25014,0,227,0,84,16,0,0,47,3434045440,59278,0,838400,59278,39178,5,0
2023-01-10 00:38:59.324686,992,294,917,1871,1255,0,0,0,680003,1340,736969,1224,S,26484,0,227,0,110,17,0,0,47,3440435200,59828,0,839960,60386,39261,5,0
2023-01-10 00:38:59.589679,1000,294,919,1887,1255,0,0,0,682289,1368,741424,1251,D,27778,0,231,0,133,19,0,0,47,3444695040,61141,0,841501,61622,39627,5,0
2023-01-10 00:38:59.865066,1017,294,921,1898,1255,0,0,0,684599,1396,746039,1280,R,28726,0,235,0,148,20,0,0,47,3447103488,61731,1,841235,61796,39675,5,0
2023-01-10 00:39:00.120572,1058,295,927,1901,1255,0,0,0,687735,1435,751104,1314,S,29213,0,236,0,163,22,0,0,46,3445698560,61529,1,841235,60718,39738,5,0
2023-01-10 00:39:00.396409,1070,300,930,1904,1255,0,0,0,689819,1460,755701,1342,S,29525,0,236,0,170,22,0,0,46,3445698560,60718,0,841273,61261,40093,5,0
2023-01-10 00:39:00.649217,1095,302,935,1909,1256,0,0,0,692153,1488,760496,1373,S,30674,0,236,0,187,23,0,0,46,3445878784,61392,0,841287,61524,40095,5,0
2023-01-10 00:39:00.901612,1114,302,939,1926,1256,0,0,0,694571,1518,765087,1402,S,30835,0,236,0,209,23,0,0,46,3445936128,61557,1,841293,61216,40111,5,0
2023-01-10 00:39:01.168634,1132,303,943,1946,1257,0,0,0,697103,1549,770014,1435,S,31267,0,236,0,217,23,0,0,46,3445936128,61217,0,841293,61217,40111,5,0
2023-01-10 00:39:01.429072,1144,303,945,1976,1257,0,0,0,699857,1583,775008,1469,S,31267,0,236,0,220,23,0,0,46,3445936128,61217,1,841293,61232,40126,5,0
2023-01-10 00:39:01.700377,1153,305,952,2002,1261,0,0,0,702233,1612,779846,1501,S,31884,0,237,0,230,24,0,0,46,3445968896,61101,1,841303,61088,40128,5,0
2023-01-10 00:39:01.955697,1170,305,955,2024,1261,0,0,0,705185,1649,784780,1533,S,31898,0,237,0,238,24,0,0,46,3445977088,61088,0,841303,61088,40128,5,0
2023-01-10 00:39:02.216926,1188,307,958,2043,1261,0,0,0,707783,1681,789535,1563,S,32069,0,237,0,245,24,0,0,46,3445977088,61078,1,841303,61035,40131,5,0
2023-01-10 00:39:02.482435,1198,307,961,2083,1261,0,0,0,710711,1718,794356,1594,S,32071,0,237,0,252,25,0,0,46,3445977088,60736,1,841303,60736,40131,5,0
2023-01-10 00:39:02.737945,1214,307,965,2101,1262,0,0,0,712889,1744,799369,1628,S,32076,0,237,0,259,26,0,0,46,3445977088,60393,1,841303,60393,40131,5,0
2023-01-10 00:39:02.993136,1226,307,968,2129,1262,0,0,0,715643,1778,804592,1664,S,32107,0,238,0,263,26,0,0,46,3445977088,60410,0,841303,60410,40147,5,0
2023-01-10 00:39:03.258859,1233,308,972,2170,1263,0,0,0,718133,1808,810683,1708,S,32121,0,238,0,267,26,0,0,46,3445977088,60415,0,841303,60415,40147,5,0
2023-01-10 00:39:03.534591,1249,308,975,2198,1263,0,0,0,720731,1840,816446,1746,S,32145,0,238,0,274,27,0,0,46,3445977088,60410,0,841303,60410,40150,5,0
2023-01-10 00:39:03.777056,1259,309,980,2216,1264,0,0,0,723173,1870,821431,1777,S,32153,0,238,0,277,28,0,0,46,3445977088,60408,1,841303,60410,40151,5,0
2023-01-10 00:39:04.047663,1265,313,983,2225,1264,0,0,0,725871,1903,827851,1816,S,32475,0,238,0,280,28,0,0,46,3445977088,60410,1,841303,60404,40151,5,0
2023-01-10 00:39:04.313199,1272,314,987,2225,1264,0,0,0,728247,1932,832534,1846,S,32478,0,238,0,287,29,0,0,46,3445977088,60401,1,841303,60145,40225,5,0
2023-01-10 00:39:04.578761,1286,316,991,2226,1265,0,0,0,731119,1967,838837,1883,S,32483,0,238,0,289,30,0,0,46,3445977088,60145,1,841303,60133,40225,5,0
2023-01-10 00:39:04.829544,1307,317,995,2227,1265,0,0,0,733789,1999,845291,1920,S,32577,0,238,0,294,30,0,0,46,3445977088,60133,1,841303,60146,40238,5,0
2023-01-10 00:39:05.097987,1320,321,999,2227,1265,0,0,0,735561,2020,848295,1944,S,32618,0,238,0,294,30,0,0,46,3445977088,60146,1,841303,60148,40238,5,0
2023-01-10 00:39:05.364071,1335,331,1009,2228,1267,0,0,0,738159,2052,853382,1979,S,33019,0,239,0,306,32,0,0,46,3445977088,60505,1,841367,60185,40269,5,0
2023-01-10 00:39:05.625489,1354,335,1016,2229,1269,0,0,0,740493,2080,858312,2012,S,33304,0,239,0,308,32,0,0,46,3446239232,60204,0,841367,60204,40301,5,0
2023-01-10 00:39:05.890262,1375,340,1024,2233,1274,0,0,0,742983,2110,863512,2048,S,33309,0,239,0,315,33,0,0,46,3446239232,60204,0,841367,59833,40305,5,0
2023-01-10 00:39:06.154691,1402,341,1030,2238,1274,0,0,0,745539,2141,868556,2082,S,33430,0,239,0,321,33,0,0,46,3446239232,59833,0,841367,59833,40305,5,0
2023-01-10 00:39:06.435096,1430,344,1035,2246,1275,0,0,0,747873,2169,873354,2113,S,33593,0,239,0,330,34,0,0,46,3446239232,59849,1,841367,60047,40323,5,0
